onboard_time,data
1102841295,43
1102861308,43
1102881294,43
1102901366,43
1102920387,43
1102940374,43
1102960372,43
1102980389,43
1103000444,43
1103020374,43
1103040387,43
1103060374,43
1103080374,43
1103100461,43
1103121295,43
1103141291,44
1103161303,44
1103181292,44
1103201362,44
1103221303,44
1103241293,43
1103308493,43
1103308651,43
1103308816,43
1103320869,43
1103341304,43
1103361293,43
1103380871,43
1103401380,43
1103421295,43
1103441292,43
1103461307,43
1103483576,43
1103501363,43
1103520570,43
1103540552,43
1103560552,43
1103580132,43
1103600131,43
1103620555,43
1103640565,44
1103660553,44
1103680553,44
1103700636,44
1103721291,44
1103741302,43
1103761303,43
1103780871,43
1103801362,43
1103821303,43
1103840870,43
1103861291,43
1103881303,43
1103901361,43
1103921091,43
1103941101,43
1103961090,43
1103981090,43
1104001173,43
1104025719,43
1104041289,43
1104061301,43
1104081289,43
1104101361,43
1104120973,43
1104140960,43
1104160960,43
1104180972,43
1104201032,43
1104220962,43
1104245325,43
1104260960,43
1104280538,43
1104301043,43
1104321388,43
1104341398,43
1104392641,43
1104392800,43
1104401458,43
1104421406,43
1104441388,43
1104461388,43
1104481403,43
1104500967,43
1104521388,43
1104541402,43
1104561386,43
1104581387,43
1104600964,43
1104620963,43
1104641383,43
1104661399,43
1104681385,43
1104701454,43
1104721196,43
1104741181,43
1104760759,43
1104785490,43
1104801251,43
1104821182,43
1104841191,43
1104861179,43
1104881179,43
1104901261,43
1104920863,43
1104941286,44
1104961299,44
1104981286,44
1105002698,44
1105021300,44
1105041284,44
1105061286,44
1105081295,44
1105101355,44
1105121384,44
1105141399,44
1105160962,44
1105181383,44
1105201470,44
1105221371,44
1105241370,44
1105261386,44
1105280947,44
1105301440,44
1105321402,44
1105341383,44
1105361383,44
1105381401,44
1105401454,44
1105421385,44
1105478686,44
1105478849,44
1105481387,44
1105501475,44
1105521385,44
1105545709,45
1105560960,45
1105581381,45
1105601453,45
1105621398,45
1105641382,44
1105661382,44
1105681391,44
1105701451,44
1105721381,44
1105741392,44
1105762842,44
1105781381,44
1105801464,44
1105821382,44
1105841378,44
1105861392,44
1105881379,44
1105901451,44
1105921391,44
1105941378,44
1105960956,44
1105981389,44
1106001448,44
1106021380,44
1106041391,43
1106061379,43
1106081378,43
1106101462,43
1106121378,43
1106141379,43
1106161391,43
1106181380,43
1106200956,43
1106221393,43
1106241380,43
1106261380,43
1106280959,43
1106305892,43
1106321281,43
1106341294,44
1106361280,44
1106380859,44
1106401365,44
1106421278,44
1106441278,44
1106461294,44
1106481279,44
1106501351,44
1106565406,43
1106565566,43
1106565724,43
1106581392,43
1106600955,43
1106621374,43
1106641389,43
1106660952,43
1106681374,43
1106701458,43
1106721376,43
1106741378,43
1106761393,43
1106781378,43
1106801448,43
1106821391,43
1106841372,43
1106861373,43
1106881390,43
1106901443,43
1106921377,43
1106941390,43
1106961376,43
1106981377,43
1107001462,43
1107021377,43
1107041374,42
1107065860,42
1107081376,42
1107100955,42
1107121387,42
1107141374,43
1107161374,43
1107180953,43
1107201444,43
1107221376,43
1107241387,42
1107261375,42
1107282810,42
1107301457,42
1107321372,42
1107341372,43
1107361384,43
1107381373,43
1107401443,43
1107421387,43
1107441372,43
1107460951,43
1107480951,43
1107501709,43
1107521275,43
1107541293,43
1107561273,43
1107581272,43
1107601355,43
1107636532,43
1107636690,43
1107648511,43
1107668075,43
1107688075,43
1107721387,43
1107741374,42
1107761374,42
1107781390,42
1107801445,42
1107825934,42
1107841388,42
1107861374,42
1107880952,42
1107901460,42
1107921374,42
1107941369,43
1107961387,43
1107981372,43
1108001441,43
1108021383,43
1108042686,43
1108061368,43
1108080946,43
1108101438,43
1108121371,43
1108141385,43
1108161371,43
1108181371,43
1108200948,43
1108221370,43
1108241372,43
1108261388,43
1108281372,43
1108301442,43
1108321386,43
1108341369,43
1108361369,43
1108381384,43
1108401440,43
1108421368,43
1108441382,43
1108461367,43
1108481367,43
1108501453,43
1108521270,43
1108541269,43
1108561280,43
1108587806,43
1108601340,43
1108621284,43
1108641272,43
1108661270,43
1108681285,43
1108733545,42
1108734050,42
1108740018,42
1108760010,42
1108780007,42
1108801462,42
1108821045,42
1108841466,42
1108861478,42
1108881468,42
1108901536,42
1108921480,42
1108941467,43
1108961467,43
1108981480,43
1109001537,43
1109020762,43
1109040773,43
1109060760,43
1109080339,43
1109100841,43
1109121366,43
1109141364,43
1109161377,43
1109181365,43
1109201435,43
1109220945,43
1109241365,43
1109261365,43
1109281378,43
1109301436,43
1109321368,43
1109345672,43
1109361368,43
1109381366,43
1109400945,43
1109421367,43
1109441365,43
1109461375,43
1109481366,43
1109501436,43
1109520943,43
1109541362,44
1109561668,44
1109581373,44
1109601434,44
1109621363,44
1109641376,44
1109661364,44
1109681363,44
1109701446,44
1109721364,44
1109741366,44
1109761376,44
1109821394,44
1109821559,44
1109821718,44
1109841353,44
1109861353,44
1109881366,44
1109901425,44
1109921463,44
1109941471,44
1109961460,44
1109981460,44
1110001543,44
1110021461,44
1110041462,44
1110061474,44
1110081463,44
1110105475,44
1110121478,44
1110141462,45
1110161461,45
1110181477,45
1110201531,45
1110221462,45
1110241471,44
1110261461,44
1110281461,44
1110301543,44
1110321329,44
1110340598,44
1110361031,44
1110381020,44
1110401090,44
1110421037,44
1110441461,44
1110461461,44
1110481473,44
1110501533,44
1110521454,44
1110541463,45
1110561451,45
1110581451,45
1110601535,45
1110621454,45
1110641451,44
1110661462,44
1110681451,44
1110701521,44
1110721370,44
1110740938,45
1110761356,45
1110781372,45
1110801427,45
1110820937,45
1110841377,45
1110907381,45
1110907539,45
1110907703,45
1110921356,45
1110941354,44
1110961367,44
1110980934,44
1111001427,44
1111021369,44
1111041357,45
1111061357,45
1111081679,45
1111101426,45
1111121455,45
1111141465,45
1111161454,45
1111181455,45
1111201033,45
1111221457,45
1111241454,44
1111261468,44
1111281454,44
1111301525,44
1111321468,44
1111341454,44
1111361455,44
1111381467,44
1111401527,44
1111421035,44
1111441465,44
1111461454,44
1111481455,44
1111501033,44
1111521454,44
1111541455,44
1111561467,44
1111581033,44
1111601526,44
1111624785,44
1111641453,44
1111661454,44
1111681466,44
1111701525,44
1111721454,44
1111741465,44
1111761452,44
1111781453,44
1111801534,44
1111821456,44
1111843837,44
1111861466,44
1111881454,44
1111901523,44
1111921463,44
1111941451,43
1111990740,43
1111990895,43
1112001521,43
1112021453,43
1112041465,43
1112061455,43
1112081030,43
1112101534,43
1112121453,43
1112141451,44
1112161030,44
1112181452,44
1112201521,44
1112221462,44
1112241451,43
1112261452,43
1112281463,43
1112301520,43
1112321448,43
1112341461,44
1112361449,44
1112384760,44
1112401532,44
1112421452,44
1112441451,43
1112461464,43
1112481452,43
1112501522,43
1112521462,43
1112541450,43
1112561450,43
1112581465,43
1112601520,43
1112621452,43
1112641464,43
1112661027,43
1112681449,43
1112701534,43
1112721448,43
1112741461,43
1112761460,43
1112781027,43
1112801027,43
1112821461,43
1112841450,43
1112861451,43
1112881466,43
1112901522,43
1112921455,43
1112941472,43
1112961450,43
1112981449,43
1113001535,43
1113021451,43
1113077876,43
1113078375,43
1113081446,43
1113101515,43
1113121460,43
1113145452,43
1113161446,43
1113181462,43
1113201519,43
1113221449,43
1113241460,43
1113261448,43
1113281448,43
1113301529,43
1113321548,43
1113341546,42
1113361558,42
1113381546,42
1113401616,42
1113421124,42
1113441545,42
1113461546,42
1113481559,42
1113501616,42
1113521549,42
1113541557,43
1113561125,43
1113581547,43
1113601629,43
1113621547,43
1113641544,43
1113661556,43
1113681545,43
1113701613,43
1113721455,43
1113741442,43
1113761442,43
1113781020,43
1113801513,43
1113821446,43
1113841458,43
1113861445,43
1113881445,43
1113903900,43
1113921442,43
1113941443,43
1113961453,43
1113981443,43
1114001514,43
1114021456,43
1114041441,43
1114061441,43
1114081458,43
1114101513,43
1114133010,44
1114133166,44
1114133324,44
1114151026,44
1114171108,44
1114221021,44
1114241442,44
1114261022,44
1114281444,44
1114301021,44
1114321454,44
1114341453,44
1114361441,44
1114381020,44
1114401512,44
1114421443,44
1114441455,44
1114461441,44
1114481443,44
1114501525,44
1114521542,44
1114541543,44
1114561553,44
1114581540,44
1114601611,44
1114621554,44
1114641549,44
1114664096,44
1114681552,44
1114701610,44
1114721543,44
1114741550,44
1114761540,44
1114781540,44
1114801623,44
1114821542,44
1114841537,45
1114861550,45
1114881538,45
1114901608,45
1114921550,45
1114941539,44
1114961540,44
1114981552,44
1115001609,44
1115021539,44
1115041550,44
1115061538,44
1115081539,44
1115101620,44
1115121538,44
1115141538,44
1115161550,44
1115181539,44
1115201611,44
1115233237,44
1115233732,44
1115245737,44
1115265317,44
1115285808,44
1115321537,44
1115341552,44
1115361536,44
1115381537,44
1115401623,44
1115421392,44
1115438859,44
1115458865,44
1115478850,44
1115498920,44
1115521449,44
1115541444,44
1115561435,44
1115581451,44
1115601504,44
1115621436,44
1115641443,44
1115661431,44
1115681433,44
1115701519,44
1115721533,44
1115741537,44
1115761547,44
1115781537,44
1115801115,44
1115821548,44
1115841535,44
1115861535,44
1115881545,44
1115901113,44
1115921532,44
1115941542,44
1115966084,44
1115981110,44
1116001613,44
1116021533,44
1116041533,44
1116061545,44
1116081112,44
1116101605,44
1116121545,44
1116141531,44
1116161531,44
1116185865,44
1116201601,44
1116221532,44
1116241541,44
1116261533,44
1116281531,44
1116333361,43
1116333522,43
1116341346,43
1116361357,43
1116381346,43
1116401417,43
1116421544,43
1116441531,43
1116461531,43
1116481544,43
1116501603,43
1116521532,43
1116541553,44
1116561531,44
1116581532,44
1116601615,44
1116621531,44
1116641529,43
1116661542,43
1116681531,43
1116701602,43
1116726106,43
1116741528,43
1116761529,43
1116781541,43
1116801601,43
1116821535,43
1116841544,43
1116861533,43
1116881533,43
1116901614,43
1116917613,43
1116939938,43
1116957626,43
1116977614,43
1116997193,43
1117017623,43
1117037612,43
1117057611,43
1117077624,43
1117097682,43
1117121529,43
1117141539,43
1117161530,43
1117181528,43
1117201613,43
1117221531,43
1117241529,43
1117261542,43
1117281531,43
1117301599,43
1117321539,43
1117341528,43
1117361106,43
1117419760,43
1117419921,43
1117421362,43
1117441370,43
1117461361,43
1117485664,43
1117501443,43
1117517890,43
1117537890,43
1117557904,43
1117577889,43
1117597959,43
1117617896,43
1117637890,43
1117657892,43
1117677903,43
1117699304,43
1117721526,43
1117741536,42
1117761523,42
1117781524,42
1117801607,42
1117821527,42
1117841526,42
1117861539,42
1117881527,42
1117901598,42
1117919426,42
1117939424,42
1117959412,42
1117979425,42
1117999482,42
1118021521,42
1118041534,43
1118061522,43
1118081522,43
1118101605,43
1118118317,43
1118138318,43
1118158327,43
1118178319,43
1118198387,43
1118218331,43
1118242625,43
1118258319,43
1118278329,43
1118298387,43
1118321520,43
1118341100,42
1118361522,42
1118381522,42
1118401605,42
1118421523,42
1118441521,42
1118505553,42
1118505717,42
1118505874,42
1118521517,42
1118541500,42
1118561498,42
1118581516,42
1118601078,42
1118621501,42
1118641515,42
1118661079,42
1118681500,42
1118701588,42
1118718518,42
1118738518,42
1118758534,42
1118778520,42
1118798589,42
1118818532,42
1118838518,42
1118858519,42
1118878535,42
1118898097,42
1118921431,42
1118941445,41
1118961432,41
1118981432,41
1119005962,41
1119021435,41
1119041434,41
1119061444,41
1119081433,41
1119101504,41
1119121446,41
1119141432,41
1119161433,41
1119181445,41
1119201502,41
1119223620,41
1119241437,41
1119261000,41
1119281000,41
1119301508,41
1119318922,41
1119338921,41
1119358935,41
1119378920,41
1119398989,41
1119418932,41
1119439273,41
1119458920,41
1119478934,41
1119498990,41
1119518921,41
1119538935,41
1119586275,41
1119586433,41
1119599000,41
1119621614,41
1119641614,41
1119661626,41
1119681615,41
1119701194,41
1119721626,41
1119741615,41
1119765943,41
1119781625,41
1119801194,41
1119821617,41
1119841629,42
1119861618,42
1119881618,42
1119901706,42
1119919122,42
1119939123,41
1119959138,41
1119982242,41
1119998701,41
1120019139,41
1120039122,42
1120059124,42
1120079137,42
1120099193,42
1120119123,42
1120139139,42
1120159121,42
1120179122,42
1120199207,42
1120221512,42
1120241514,41
1120261529,41
1120281514,41
1120301584,41
1120321530,41
1120341513,42
1120361514,42
1120381531,42
1120401584,42
1120421610,42
1120441623,42
1120461611,42
1120481610,42
1120501693,42
1120526462,43
1120539524,43
1120559536,43
1120579526,43
1120599596,43
1120619537,43
1120673544,42
1120673702,42
1120679541,42
1120699104,42
1120719526,42
1120740889,42
1120759527,42
1120779527,42
1120799607,42
1120821612,42
1120841611,43
1120861624,43
1120881613,43
1120901681,43
1120921625,43
1120941612,43
1120961611,43
1120981190,43
1121001682,43
1121021611,43
1121041622,43
1121061612,43
1121081190,43
1121101694,43
1121119827,43
1121139826,43
1121159404,43
1121179404,43
1121199896,43
1121219839,43
1121239826,43
1121259828,43
1121284369,43
1121299407,43
1121319828,43
1121339850,43
1121359828,43
1121379830,43
1121399907,43
1121421507,43
1121441508,43
1121461518,43
1121481508,43
1121502609,43
1121521520,43
1121541509,43
1121561508,43
1121581521,43
1121601579,43
1121621608,43
1121641618,43
1121661606,43
1121681606,43
1121701687,43
1121734824,43
1121734985,43
1121735144,43
1121754607,43
1121774678,43
1121820137,43
1121840126,43
1121860128,43
1121880139,43
1121900194,43
1121920124,43
1121940139,43
1121960128,43
1121979707,43
1122000211,43
1122021606,43
1122044926,43
1122061617,43
1122081603,43
1122101674,43
1122121617,43
1122141603,43
1122161604,43
1122181617,43
1122201674,43
1122221602,43
1122241612,43
1122262160,43
1122281602,43
1122301682,43
1122320428,43
1122340429,43
1122360441,43
1122380430,43
1122400499,43
1122420439,43
1122440427,43
1122460427,43
1122480439,43
1122500495,43
1122520424,43
1122540435,43
1122560424,43
1122580425,43
1122600004,43
1122621677,43
1122641675,43
1122661688,43
1122681677,43
1122701746,43
1122721692,43
1122741675,43
1122761676,43
1122781691,43
1122833696,43
1122833855,43
1122834354,43
1122847393,43
1122867393,43
1122887474,43
1122920730,43
1122940730,43
1122960741,43
1122980729,43
1123000800,43
1123021738,43
1123040729,43
1123060729,43
1123080741,43
1123100802,43
1123120730,43
1123140743,43
1123160730,43
1123180728,43
1123200811,43
1123221600,43
1123241600,43
1123261613,43
1123281599,43
1123301669,43
1123321611,43
1123341599,43
1123361597,43
1123381611,43
1123401668,43
1123421578,43
1123441593,43
1123461578,43
1123481579,43
1123501668,43
1123521030,43
1123541031,44
1123565156,44
1123581030,44
1123601102,44
1123621046,44
1123641032,43
1123661033,43
1123681044,43
1123701103,43
1123721032,43
1123741042,44
1123761032,44
1123783394,44
1123801114,44
1123821679,44
1123841676,44
1123861687,44
1123881675,44
1123931623,44
1123931781,44
1123941561,44
1123961560,44
1123981573,44
1124001629,44
1124021696,44
1124041707,44
1124061695,44
1124081694,44
1124101788,44
1124121432,44
1124141432,43
1124161446,43
1124181432,43
1124201504,43
1124221446,43
1124241432,44
1124261433,44
1124281444,44
1124301501,44
1124325543,44
1124341447,44
1124361434,44
1124381434,44
1124401524,44
1124421593,44
1124441593,44
1124461604,44
1124481593,44
1124501662,44
1124521607,44
1124541934,43
1124561592,43
1124581607,43
1124601663,43
1124621581,43
1124641594,44
1124661581,44
1124681580,44
1124701661,44
1124721433,44
1124741433,44
1124761446,44
1124781433,44
1124801505,44
1124821445,44
1124841433,43
1124861438,43
1124881443,43
1124901504,43
1124921436,43
1124941450,44
1124961435,44
1125017625,44
1125017782,44
1125021684,44
1125041681,43
1125061693,43
1125085199,43
1125101752,43
1125121692,43
1125141683,43
1125161682,43
1125181263,43
1125201754,43
1125221689,43
1125241702,44
1125261691,44
1125281690,44
1125301779,44
1125321689,44
1125341690,44
1125361703,44
1125381690,44
1125401760,44
1125421703,44
1125441690,43
1125461689,43
1125481700,43
1125501759,43
1125521604,43
1125541614,43
1125561602,43
1125581602,43
1125601693,43
1125621686,43
1125641689,43
1125661699,43
1125681689,43
1125701760,43
1125721700,43
1125741691,43
1125761689,43
1125781702,43
1125801760,43
1125821584,43
1125844907,43
1125861585,43
1125881585,43
1125901675,43
1125921166,43
1125941586,43
1125961596,43
1125981584,43
1126001653,43
1126021691,43
1126041682,43
1126103683,43
1126103848,43
1126104012,43
1126121689,43
1126141703,42
1126161690,42
1126181689,42
1126201778,42
1126221682,42
1126241682,42
1126261696,42
1126281683,42
1126301752,42
1126321697,42
1126341685,43
1126361686,43
1126381698,43
1126401755,43
1126421684,43
1126441693,43
1126461683,43
1126481683,43
1126501763,43
1126521683,43
1126541684,42
1126561696,42
1126581685,42
1126604096,42
1126621695,42
1126641685,42
1126661684,42
1126681698,42
1126701755,42
1126721685,42
1126741696,42
1126761684,42
1126781684,42
1126801776,42
1126821676,42
1126841676,42
1126861687,42
1126881676,42
1126901745,42
1126921690,42
1126941678,42
1126961677,42
1126981687,42
1127001748,42
1127021681,42
1127041695,42
1127061682,42
1127081683,42
1127101772,42
1127121682,42
1127141679,42
1127188621,42
1127188779,42
1127201751,42
1127221695,42
1127241680,43
1127261681,43
1127281696,43
1127301752,43
1127321681,43
1127341691,42
1127364684,42
1127381681,42
1127401774,42
1127421679,42
1127441681,42
1127461691,42
1127481680,42
1127501749,42
1127521696,42
1127541678,42
1127561679,42
1127581694,42
1127601750,42
1127621679,42
1127641694,42
1127661681,42
1127681681,42
1127701773,42
1127721680,42
1127741681,42
1127761691,42
1127781678,42
1127801750,42
1127821691,42
1127841678,42
1127861680,42
1127881692,42
1127907003,42
1127921677,42
1127941690,42
1127961678,42
1127981678,42
1128001767,42
1128021677,42
1128041679,42
1128061690,42
1128081677,42
1128101748,42
1128126232,42
1128141676,42
1128161677,42
1128181690,42
1128201745,42
1128221778,42
1128274190,42
1128274350,42
1128281778,42
1128301871,42
1128321777,42
1128341777,42
1128361792,42
1128381777,42
1128401844,42
1128421788,42
1128441775,42
1128461775,42
1128481789,42
1128501844,42
1128521774,42
1128541786,42
1128561776,42
1128581773,42
1128601867,42
1128621675,42
1128641673,42
1128666842,42
1128681675,42
1128701744,42
1128721254,42
1128741675,42
1128761674,42
1128781686,42
1128801743,42
1128821672,42
1128841684,42
1128861672,42
1128884233,42
1128901762,42
1128921674,42
1128941675,42
1128961689,42
1128981676,42
1129001744,42
1129021684,42
1129041673,42
1129061671,42
1129081686,42
1129101743,42
1129121672,42
1129141685,42
1129161672,42
1129181672,42
1129201761,42
1129221670,42
1129241671,42
1129261684,42
1129281672,42
1129301740,42
1129332524,41
1129333017,41
1129335014,41
1129355031,41
1129375084,41
1129426985,41
1129441352,42
1129461773,42
1129481773,42
1129501852,42
1129521772,42
1129541769,43
1129561789,43
1129581771,43
1129601843,43
1129621784,43
1129643238,43
1129661768,43
1129681783,43
1129701836,43
1129721771,43
1129741785,43
1129761770,43
1129781770,43
1129801863,43
1129821770,43
1129841768,42
1129861780,42
1129881770,42
1129901837,42
1129921781,42
1129941771,42
1129961771,42
1129981785,42
1130001840,42
1130021666,42
1130041680,42
1130061665,42
1130081664,42
1130101757,42
1130121665,42
1130141667,42
1130161682,42
1130186230,42
1130201737,42
1130221682,42
1130241667,43
1130261668,43
1130281683,43
1130301739,43
1130321248,43
1130341676,42
1130361665,42
1130381666,42
1130436854,42
1130437013,42
1130437512,42
1130452495,42
1130472485,42
1130492554,42
1130521680,42
1130541664,42
1130561667,42
1130581682,42
1130601736,42
1130620155,42
1130640166,42
1130660156,42
1130680156,42
1130700238,42
1130721766,42
1130741763,42
1130761775,42
1130781764,42
1130801835,42
1130821777,42
1130841762,42
1130861763,42
1130881775,42
1130901834,42
1130921762,42
1130946219,41
1130961764,41
1130981764,41
1131001845,41
1131021762,41
1131041761,41
1131061774,41
1131081761,41
1131101831,41
1131121775,41
1131141764,41
1131163085,41
1131181777,41
1131201835,41
1131221763,41
1131241772,42
1131261761,42
1131281762,42
1131301855,42
1131321761,42
1131341341,41
1131361773,41
1131382316,41
1131401833,41
1131421771,41
1131441760,41
1131461760,41
1131481771,41
1131530647,40
1131530805,40
1131541646,40
1131561627,40
1131581627,40
1131601720,40
1131621756,40
1131641752,40
1131661768,40
1131681754,40
1131706251,40
1131721770,40
1131741756,41
1131761757,41
1131781772,41
1131801827,41
1131821762,41
1131841770,41
1131861761,41
1131881759,41
1131901853,41
1131921576,41
1131940261,41
1131960275,41
1131980260,41
1132000331,41
1132021764,41
1132041754,40
1132061755,40
1132081764,40
1132101823,40
1132121758,40
1132141771,40
1132161758,40
1132181757,40
1132201838,40
1132221758,40
1132241758,41
1132261770,41
1132281758,41
1132301827,41
1132321766,41
1132341756,41
1132361755,41
1132381770,41
1132401826,41
1132421857,41
1132441437,41
1132468220,41
1132481857,41
1132501936,41
1132521856,41
1132541852,40
1132561866,40
1132616212,40
1132616370,40
1132621770,40
1132641756,40
1132661756,40
1132683244,40
1132701825,40
1132721756,40
1132741768,40
1132761756,40
1132781755,40
1132801845,40
1132821752,40
1132841753,40
1132861766,40
1132881754,40
1132901825,40
1132921768,40
1132941755,40
1132961755,40
1132981768,40
1133001825,40
1133021753,40
1133041767,41
1133061755,41
1133081755,41
1133101844,41
1133121753,41
1133141754,40
1133161769,40
1133181752,40
1133201822,40
1133226084,40
1133241751,40
1133261751,40
1133281760,40
1133301822,40
1133321755,40
1133341769,40
1133361753,40
1133381754,40
1133401846,40
1133421754,40
1133442777,40
1133461770,40
1133481756,40
1133501825,40
1133521769,40
1133541756,40
1133561755,40
1133581771,40
1133601824,40
1133621852,40
1133641869,40
1133701996,40
1133702162,40
1133702327,40
1133721854,40
1133741853,40
1133761864,40
1133781854,40
1133801924,40
1133821861,40
1133841849,40
1133861850,40
1133881862,40
1133901920,40
1133921850,40
1133941865,39
1133961850,39
1133986096,39
1134001943,39
1134021850,39
1134041851,40
1134061864,40
1134081850,40
1134101920,40
1134121863,40
1134141848,39
1134161848,39
1134181864,39
1134202367,39
1134221750,39
1134241767,40
1134261753,40
1134281752,40
1134301845,40
1134321752,40
1134341751,39
1134361766,39
1134381751,39
1134401821,39
1134421149,39
1134441130,40
1134461133,40
1134481143,40
1134501202,40
1134521750,40
1134541759,40
1134561749,40
1134581749,40
1134601840,40
1134621848,40
1134641848,40
1134661865,40
1134681847,40
1134701916,40
1134721860,40
1134788238,39
1134788398,39
1134788895,39
1134801915,39
1134821844,39
1134841858,39
1134861846,39
1134881846,39
1134901935,39
1134921846,39
1134941847,39
1134962143,39
1134981847,39
1135001918,39
1135021856,39
1135041844,39
1135061844,39
1135081856,39
1135101915,39
1135121845,39
1135141858,39
1135161845,39
1135181844,39
1135201938,39
1135221844,39
1135241843,40
1135261853,40
1135281845,40
1135301912,40
1135321855,40
1135341846,40
1135361845,40
1135381857,40
1135401917,40
1135421843,40
1135441852,39
1135461842,39
1135481844,39
1135505411,39
1135521844,39
1135541844,39
1135561852,39
1135581843,39
1135601914,39
1135621756,39
1135641743,40
1135661744,40
1135681755,40
1135701814,40
1135724123,40
1135741755,40
1135761745,40
1135781743,40
1135801836,40
1135821832,40
1135872077,40
1135872235,40
1135881833,40
1135901904,40
1135921844,40
1135941833,40
1135961833,40
1135981845,40
1136001904,40
1136021817,40
1136041829,40
1136061817,40
1136081816,40
1136101897,40
1136121815,40
1136141814,40
1136161826,40
1136181814,40
1136201884,40
1136221848,40
1136241838,40
1136265128,40
1136281852,40
1136301909,40
1136321840,40
1136341854,41
1136361840,41
1136381841,41
1136401935,41
1136417396,41
1136437397,40
1136457413,40
1136477764,40
1136497468,40
1136517411,40
1136537398,40
1136557399,40
1136577412,40
1136597467,40
1136621840,40
1136641855,40
1136661839,40
1136681840,40
1136701931,40
1136721838,40
1136741835,40
1136761852,40
1136781834,40
1136801910,40
1136821824,40
1136841811,40
1136861809,40
1136881825,40
1136901880,40
1136933256,40
1136933413,40
1136937230,40
1136957229,40
1136977319,40
1137021182,40
1137037861,40
1137057874,40
1137077862,40
1137097933,40
1137117875,40
1137137861,40
1137157861,40
1137177874,40
1137197932,40
1137221814,40
1137241825,40
1137261814,40
1137281815,40
1137301904,40
1137321818,40
1137341817,41
1137361826,41
1137381815,41
1137401885,41
1137421844,41
1137441833,41
1137461832,41
1137481845,41
1137501903,41
1137521835,41
1137541845,41
1137561834,41
1137581834,41
1137601914,41
1137618204,41
1137638204,41
1137658217,41
1137678204,41
1137698275,41
1137717784,41
1137738206,40
1137758205,40
1137781534,40
1137798273,40
1137821832,40
1137841845,40
1137861832,40
1137881832,40
1137901922,40
1137921831,40
1137941832,40
1137961845,40
1137981832,40
1138034185,40
1138034345,40
1138034836,40
1138050886,40
1138070899,40
1138090956,40
1138121814,40
1138141823,40
1138161814,40
1138181813,40
1138201896,40
1138218645,40
1138238645,40
1138258655,40
1138278643,40
1138298714,40
1138318655,40
1138338645,40
1138358645,40
1138378655,40
1138398715,40
1138421830,40
1138441840,40
1138461828,40
1138481827,40
1138501921,40
1138521828,40
1138544306,40
1138561844,40
1138581830,40
1138601900,40
1138621845,40
1138641829,40
1138661829,40
1138681841,40
1138701901,40
1138721830,40
1138741842,41
1138761409,41
1138781828,41
1138801919,41
1138818870,41
1138838870,41
1138858883,41
1138878870,41
1138898940,41
1138918883,41
1138938867,41
1138958867,41
1138978880,41
1138998937,41
1139021826,41
1139041837,41
1139061826,41
1139081827,41
1139128862,41
1139129019,41
1139141583,41
1139161593,41
1139181584,41
1139201654,41
1139221934,41
1139241920,41
1139261919,41
1139281934,41
1139304926,41
1139321919,41
1139341933,41
1139361918,41
1139381919,41
1139402010,41
1139419274,41
1139439275,41
1139459289,41
1139479274,41
1139499342,41
1139516675,41
1139536663,41
1139556663,41
1139576674,41
1139596732,41
1139621923,41
1139641932,41
1139661923,41
1139681924,41
1139702005,41
1139721922,41
1139741922,41
1139761933,41
1139781922,41
1139801991,41
1139821935,41
1139841924,41
1139861924,41
1139881937,41
1139901996,41
1139921925,41
1139941937,41
1139961924,41
1139981925,41
1140002015,41
1140019479,41
1140039479,41
1140063925,41
1140079479,41
1140099551,41
1140119492,41
1140139481,41
1140159481,41
1140211615,41
1140211779,41
1140221820,41
1140241837,41
1140261821,41
1140281821,41
1140301912,41
1140321820,41
1140341820,41
1140361833,41
1140381819,41
1140401891,41
1140421934,41
1140441921,41
1140461921,41
1140481935,41
1140501991,41
1140521918,41
1140541928,41
1140561916,41
1140581917,41
1140607056,41
1140619870,41
1140639873,41
1140659886,41
1140679873,41
1140699943,41
1140719884,41
1140739873,42
1140759874,42
1140779886,42
1140799943,42
1140825408,42
1140841931,41
1140861918,41
1140881919,41
1140902010,41
1140921916,41
1140941915,41
1140961931,41
1140981916,41
1141001985,41
1141021932,41
1141041919,41
1141061918,41
1141081933,41
1141101987,41
1141121918,41
1141141933,41
1141161918,41
1141181918,41
1141202010,41
1141220076,41
1141240075,41
1141298267,41
1141298423,41
1141300144,41
1141320091,41
1141340078,41
1141364482,41
1141380091,41
1141400146,41
1141421814,41
1141441830,41
1141461816,41
1141481814,41
1141501894,41
1141521815,41
1141541813,42
1141561826,42
1141583131,42
1141601883,42
1141621925,42
1141641912,42
1141661912,42
1141681925,42
1141701983,42
1141721913,42
1141741925,41
1141761914,41
1141781912,41
1141802004,41
1141821913,41
1141840479,42
1141860494,42
1141880479,42
1141900548,42
1141920493,42
1141940477,42
1141960476,42
1141980492,42
1142000546,42
1142021668,42
1142041679,42
1142061670,42
1142081670,42
1142101762,42
1142126195,42
1142141910,42
1142161928,42
1142181912,42
1142201982,42
1142221923,42
1142241909,42
1142261909,42
1142281923,42
1142301978,42
1142321910,42
1142385999,42
1142386157,42
1142386317,42
1142402005,42
1142420779,42
1142440776,42
1142460791,42
1142480777,42
1142500847,42
1142520795,42
1142540781,42
1142560781,42
1142580798,42
1142600852,42
1142621910,42
1142641924,42
1142661909,42
1142681909,42
1142702001,42
1142721910,42
1142741910,41
1142761925,41
1142781910,41
