onboard_time,data
1316641817,47
1316661793,47
1316681792,47
1316701876,47
1316724520,47
1316744530,46
1316764533,46
1316784521,46
1316804590,46
1316824421,46
1316844411,46
1316864410,46
1316887743,46
1316904479,46
1316924411,46
1316944432,46
1316964409,46
1316984409,46
1317004491,46
1317022113,46
1317042123,46
1317062126,46
1317082114,46
1317134708,46
1317134866,46
1317135023,46
1317148609,46
1317168619,46
1317188681,46
1317221994,46
1317242018,46
1317261996,46
1317281994,46
1317302074,46
1317324084,46
1317344516,46
1317364518,46
1317384507,46
1317404577,46
1317424405,46
1317444401,46
1317464392,46
1317484402,46
1317504461,46
1317524488,46
1317544513,46
1317564489,46
1317584488,46
1317604571,46
1317622513,46
1317645835,45
1317662525,45
1317682514,45
1317702584,45
1317722407,45
1317742405,45
1317762394,45
1317782406,45
1317802464,45
1317822408,45
1317842433,45
1317862965,45
1317882411,45
1317902494,45
1317924182,45
1317944613,46
1317964614,46
1317984602,46
1318004672,46
1318024503,46
1318044500,46
1318064491,46
1318084501,46
1318104561,46
1318124392,46
1318144404,46
1318164388,46
1318184388,46
1318232045,46
1318232561,46
1318242575,46
1318262586,46
1318282570,46
1318302639,46
1318322609,46
1318342604,46
1318362172,46
1318382609,46
1318406145,46
1318422800,46
1318442824,46
1318462800,46
1318482799,46
1318502886,46
1318524618,46
1318544628,47
1318564628,47
1318584618,47
1318604687,47
1318624920,47
1318644489,46
1318664484,46
1318684495,46
1318704553,46
1318724499,46
1318744518,46
1318764496,46
1318784496,46
1318804579,46
1318823139,46
1318843150,46
1318863152,46
1318883138,46
1318903209,46
1318922982,46
1318942980,46
1318962546,46
1318982978,46
1319003037,46
1319022973,46
1319042993,46
1319062972,46
1319082973,46
1319103054,46
1319124666,46
1319144245,47
1319170144,47
1319184667,47
1319204737,47
1319224491,47
1319244488,47
1319264477,47
1319320047,47
1319320205,47
1319324639,47
1319344659,47
1319364639,47
1319384638,47
1319404724,47
1319423314,47
1319443326,46
1319463327,46
1319483315,46
1319503386,46
1319523333,46
1319543329,46
1319563317,46
1319583329,46
1319603389,46
1319623132,46
1319643153,46
1319663130,46
1319683128,46
1319703212,46
1319724682,46
1319744688,47
1319764693,47
1319784681,47
1319804752,47
1319824494,47
1319844493,46
1319864482,46
1319884497,46
1319904554,46
1319928112,46
1319944707,47
1319964263,47
1319984683,47
1320004766,47
1320023675,47
1320043684,47
1320063690,47
1320083674,47
1320103744,47
1320123509,47
1320143510,47
1320163498,47
1320183510,47
1320203570,47
1320223490,47
1320243513,46
1320263490,46
1320283490,46
1320303572,46
1320324681,46
1320344690,46
1320405894,46
1320406053,46
1320406220,46
1320424498,46
1320444493,47
1320464482,47
1320484493,47
1320504552,47
1320524485,47
1320544504,47
1320564483,47
1320584483,47
1320604570,47
1320623983,47
1320643991,47
1320663989,47
1320686261,47
1320704050,47
1320723816,47
1320743817,47
1320763806,47
1320783818,47
1320803876,47
1320823790,47
1320843810,47
1320863790,47
1320883789,47
1320903869,47
1320924653,47
1320944663,47
1320964667,47
1320984655,47
1321004724,47
1321024470,47
1321044469,46
1321064458,46
1321084470,46
1321104529,46
1321124576,46
1321144598,47
1321164574,47
1321184575,47
1321204657,47
1321224282,47
1321244290,47
1321264295,47
1321284282,47
1321304351,47
1321324097,47
1321344107,46
1321364087,46
1321384098,46
1321404156,46
1321424102,46
1321491126,46
1321491286,46
1321491444,46
1321504181,46
1321524669,46
1321544684,46
1321564683,46
1321584674,46
1321604744,46
1321624065,46
1321644495,46
1321664486,46
1321684499,46
1321704556,46
1321724658,46
1321744681,46
1321764657,46
1321784657,46
1321804738,46
1321824609,46
1321844614,46
1321864624,46
1321884611,46
1321904680,46
1321924456,46
1321944450,46
1321964442,46
1321984453,46
1322004512,46
1322024452,46
1322044474,46
1322064452,46
1322084453,46
1322104543,46
1322124694,46
1322144702,47
1322164706,47
1322184694,47
1322207094,47
1322224556,47
1322244556,46
1322264546,46
1322284557,46
1322304615,46
1322324766,46
1322344789,46
1322364766,46
1322384766,46
1322404854,46
1322425042,46
1322443550,46
1322463552,46
1322483538,46
1322503608,46
1322524584,46
1322575682,46
1322575846,46
1322584590,46
1322604642,46
1322624559,46
1322644584,46
1322664559,46
1322684557,46
1322704647,46
1322724567,46
1322748885,46
1322764581,46
1322784566,46
1322804635,46
1322824466,46
1322844463,46
1322864451,46
1322884464,46
1322904521,46
1322924440,46
1322944460,46
1322966891,46
1322984439,46
1323004521,46
1323024555,46
1323044568,46
1323064570,46
1323084557,46
1323104628,46
1323124566,46
1323144565,46
1323164554,46
1323184564,46
1323204623,46
1323224552,46
1323244571,46
1323264550,46
1323284551,46
1323304641,46
1323324654,46
1323344664,46
1323364666,46
1323384655,46
1323404724,46
1323424770,46
1323444767,47
1323464757,47
1323484772,47
1323511295,47
1323524548,47
1323544574,46
1323564128,46
1323584549,46
1323604640,46
1323639460,47
1323639956,47
1323642035,47
1323662018,47
1323682089,47
1323727113,47
1323744545,47
1323764541,47
1323784551,47
1323804611,47
1323824538,47
1323844562,47
1323864539,47
1323884539,47
1323904619,47
1323924658,47
1323944668,47
1323964670,47
1323984657,47
1324004727,47
1324024554,47
1324044556,47
1324064545,47
1324084558,47
1324104615,47
1324124442,47
1324144463,47
1324164439,47
1324184440,47
1324204532,47
1324224150,47
1324244580,47
1324269054,47
1324284568,47
1324304641,47
1324324554,47
1324344550,47
1324364542,47
1324384555,47
1324404612,47
1324424539,47
1324444562,47
1324464540,47
1324485972,47
1324504630,47
1324524656,47
1324544668,46
1324564668,46
1324584657,46
1324604724,46
1324624554,46
1324644552,47
1324664542,47
1324684554,47
1324737268,47
1324737425,47
1324737582,47
1324753223,47
1324773224,47
1324793313,47
1324824651,47
1324844663,46
1324864667,46
1324884653,46
1324904724,46
1324924710,46
1324944707,46
1324964696,46
1324984707,46
1325004767,46
1325029100,46
1325044566,47
1325064538,47
1325084538,47
1325104631,47
1325124642,47
1325144647,46
1325164651,46
1325184642,46
1325204711,46
1325224539,46
1325245852,46
1325264527,46
1325284537,46
1325304597,46
1325324534,46
1325344554,46
1325364534,46
1325384534,46
1325404615,46
1325424672,46
1325444686,46
1325464686,46
1325484675,46
1325504743,46
1325524545,46
1325544546,46
1325564534,46
1325584547,46
1325604604,46
1325624534,46
1325644555,46
1325664532,46
1325684532,46
1325704613,46
1325724670,46
1325744681,46
1325764684,46
1325834564,46
1325834726,46
1325834889,46
1325844582,46
1325864573,46
1325884584,46
1325904644,46
1325924532,46
1325944551,46
1325964529,46
1325984530,46
1326005966,46
1326024642,46
1326044654,46
1326064655,46
1326084644,46
1326104715,46
1326124771,46
1326144766,46
1326164756,46
1326184769,46
1326204824,46
1326222752,46
1326242776,46
1326262754,46
1326282754,46
1326302848,46
1326324643,46
1326344220,46
1326364651,46
1326384641,46
1326404713,46
1326424539,46
1326444541,46
1326464531,46
1326484539,46
1326504602,46
1326524629,46
1326548941,46
1326564627,46
1326584627,46
1326604709,46
1326624744,46
1326644754,46
1326664755,46
1326684744,46
1326704815,46
1326724653,46
1326744647,46
1326767893,46
1326784653,46
1326804712,46
1326824628,46
1326844651,46
1326864628,46
1326918571,46
1326918733,46
1326924739,46
1326944750,46
1326964751,46
1326984739,46
1327004809,46
1327024639,46
1327044636,46
1327064626,46
1327084638,46
1327104695,46
1327124522,46
1327144544,46
1327164522,46
1327184521,46
1327204610,46
1327224637,46
1327244648,46
1327264651,46
1327284641,46
1327309164,46
1327324536,46
1327344534,46
1327364523,46
1327384534,46
1327404592,46
1327424522,46
1327444547,46
1327464520,46
1327484523,46
1327504604,46
1327524016,46
1327542569,45
1327562568,45
1327582556,45
1327602625,45
1327624533,45
1327644533,46
1327664520,46
1327684534,46
1327704591,46
1327724621,46
1327744644,46
1327764618,46
1327784617,46
1327804708,46
1327824733,46
1327844741,46
1327864746,46
1327884733,46
1327904802,46
1327924627,46
1327944629,46
1328003766,46
1328003926,46
1328004687,46
1328024618,46
1328044646,46
1328068922,46
1328084618,46
1328104707,46
1328124732,46
1328144746,46
1328164745,46
1328184732,46
1328204802,46
1328224627,46
1328244632,46
1328264617,46
1328285193,46
1328304687,46
1328324618,46
1328344641,46
1328364614,46
1328384615,46
1328404705,46
1328424731,46
1328444744,46
1328464743,46
1328484731,46
1328504801,46
1328524525,46
1328544528,46
1328564512,46
1328584526,46
1328604583,46
1328624509,46
1328644539,46
1328664511,46
1328684510,46
1328704599,46
1328724630,46
1328744213,46
1328764642,46
1328784629,46
1328804698,46
1328828983,46
1328844530,46
1328864513,46
1328884525,46
1328904583,46
1328924608,46
1328944635,46
1328964609,46
1328984609,46
1329004697,46
1329024727,46
1329090048,46
1329090209,46
1329090703,46
1329104799,46
1329124635,46
1329144639,46
1329164623,46
1329184636,46
1329204691,46
1329224609,46
1329244639,46
1329264609,46
1329284610,46
1329304698,46
1329324725,46
1329344741,46
1329364736,46
1329384724,46
1329404791,46
1329424612,46
1329444618,46
1329464601,46
1329484614,46
1329504671,46
1329524597,46
1329544627,45
1329564599,45
1329588170,45
1329604693,45
1329624723,45
1329644736,45
1329664732,45
1329684722,45
1329704793,45
1329724621,45
1329744617,46
1329764604,46
1329784615,46
1329804963,46
1329824842,46
1329844868,46
1329864842,46
1329884841,46
1329904932,46
1329924615,46
1329944630,46
1329964628,46
1329984614,46
1330004684,46
1330022599,46
1330042606,45
1330062589,45
1330082600,45
1330102658,45
1330124602,45
1330174105,46
1330174616,46
1330184602,46
1330204692,46
1330224718,46
1330244736,46
1330264735,46
1330284718,46
1330304789,46
1330324613,46
1330348050,46
1330364597,46
1330384612,46
1330404666,46
1330424593,46
1330444625,45
1330464593,45
1330484594,45
1330504686,45
1330524716,45
1330544732,32
1330565042,32
1330584715,32
1330604783,32
1330624614,32
1330644612,35
1330664599,35
1330684615,35
1330704666,35
1330724508,35
1330744543,35
1330764509,35
1330784511,35
1330804603,35
1330824613,35
1330844630,36
1330864629,36
1330884614,36
1330904684,36
1330924611,36
1330944609,37
1330964595,37
1330984609,37
1331004666,37
1331024598,37
1331044629,36
1331064598,36
1331084599,36
1331110001,36
1331124904,36
1331144920,36
1331164914,36
1331184904,36
1331204973,36
1331236561,37
1331236723,37
1331241171,37
1331261181,37
1331281239,37
1331324692,37
1331344721,36
1331364691,36
1331384693,36
1331404782,36
1331424811,36
1331444823,36
1331464821,36
1331484808,36
1331504880,36
1331524601,36
1331544604,37
1331564589,37
1331584602,37
1331604660,37
1331624591,37
1331644619,37
1331664591,37
1331684590,37
1331704671,37
1331724706,37
1331744720,37
1331764719,37
1331784705,37
1331804777,37
1331824602,37
1331844603,37
1331867910,37
1331884600,37
1331904658,37
1331924587,37
1331944618,37
1331964590,37
1331984591,37
1332004678,37
1332024705,37
1332044721,37
1332064718,37
1332084705,37
1332104775,37
1332124601,37
1332144601,37
1332164586,37
1332184600,37
1332204656,37
1332224588,37
1332244618,38
1332264587,38
1332284586,38
1332340536,37
1332340695,37
1332340857,37
1332358381,37
1332378370,37
1332398440,37
1332424702,37
1332444700,37
1332464684,37
1332484701,37
1332504755,37
1332524684,37
1332544711,37
1332564685,37
1332584683,37
1332604765,37
1332624160,37
1332641868,37
1332661868,37
1332681856,37
1332701927,37
1332724696,37
1332744693,37
1332764684,37
1332784694,37
1332804753,37
1332824685,37
1332844711,38
1332864681,38
1332884683,38
1332904772,38
1332924796,38
1332944812,37
1332964810,37
1332984797,37
1333004868,37
1333024694,37
1333044697,37
1333064681,37
1333084693,37
1333104752,37
1333124581,37
1333144609,37
1333164581,37
1333184580,37
1333204661,37
1333224700,37
1333244715,37
1333264712,37
1333284699,37
1333304769,37
1333324593,37
1333344596,37
1333364581,37
1333432516,37
1333432673,37
1333432831,37
1333444561,37
1333464534,37
1333484534,37
1333504614,37
1333520510,37
1333540093,37
1333560521,37
1333580511,37
1333600579,37
1333620423,37
1333640420,37
1333660411,37
1333680422,37
1333700482,37
1333724677,37
1333744703,37
1333764678,37
1333784677,37
1333804768,37
1333824828,37
1333844843,37
1333864840,37
1333884827,37
1333904895,37
1333924684,37
1333944673,36
1333964673,36
1333984683,36
1334004744,36
1334024676,36
1334044704,37
1334064676,37
1334084675,37
1334104765,37
1334120905,37
1334143831,37
1334160915,37
1334180903,37
1334200974,37
1334220800,37
1334240803,37
1334260786,37
1334280799,37
1334300857,37
1334324668,37
1334344695,37
1334365903,37
1334384666,37
1334404756,37
1334424783,37
1334444797,37
1334464795,37
1334516219,37
1334516730,37
1334524579,37
1334544585,37
1334564570,37
1334584583,37
1334604641,37
1334624570,37
1334644596,36
1334664569,36
1334689023,36
1334704657,36
1334721200,36
1334741217,36
1334761214,36
1334781202,36
1334801274,36
1334821105,36
1334841101,36
1334861086,36
1334881101,36
1334903616,36
1334924666,36
1334944250,36
1334964667,36
1334984668,36
1335004756,36
1335024781,36
1335044798,36
1335064794,36
1335084782,36
1335104852,36
1335122012,36
1335142015,36
1335162001,36
1335182014,36
1335202071,36
1335224637,36
1335244662,36
1335264635,36
1335284635,36
1335304724,36
1335321503,36
1335341519,36
1335361517,36
1335381504,36
1335401574,36
1335421415,36
1335447883,36
1335461401,36
1335481414,36
1335501473,36
1335524643,36
1335544666,37
1335601807,37
1335601966,37
1335604735,37
1335624758,37
1335644772,37
1335667057,37
1335684757,37
1335704826,37
1335724773,37
1335744775,36
1335764764,36
1335784774,36
1335804831,36
1335824763,36
1335844790,37
1335864762,37
1335884763,37
1335904852,37
1335921806,37
1335941823,37
1335961817,37
1335981805,37
1336001876,37
1336021699,37
1336041704,37
1336061690,37
1336081701,37
1336101757,37
1336124659,37
1336144690,37
1336164661,37
1336184661,37
1336209675,37
1336224778,37
1336244796,38
1336264790,38
1336284776,38
1336304847,38
1336324651,38
1336344652,38
1336364639,38
1336384651,38
1336404710,38
1336425954,38
1336444665,38
1336464639,38
1336484639,38
1336504717,38
1336522104,38
1336542119,38
1336562120,38
1336582104,38
1336602175,38
1336622005,38
1336685354,38
1336685515,38
1336686009,38
1336702056,38
1336724641,38
1336744670,38
1336764642,38
1336784643,38
1336804722,38
1336824643,38
1336844916,38
1336864912,38
1336884901,38
1336904971,38
1336924768,38
1336944767,37
1336969034,37
1336984766,37
1337004821,37
1337024752,37
1337044779,38
1337064752,38
1337084752,38
1337104832,38
1337122502,38
1337142517,38
1337162515,38
1337183811,38
1337202574,38
1337222398,38
1337242401,38
1337262385,38
1337282396,38
1337302455,38
1337324645,38
1337344673,38
1337364648,38
1337384647,38
1337404737,38
1337424767,38
1337444783,38
1337464779,38
1337484769,38
1337504836,38
1337524653,38
1337544650,38
1337564641,38
1337584652,38
1337604712,38
1337624673,38
1337644701,38
1337664673,38
1337684672,38
1337704754,38
1337771920,38
1337772081,38
1337772247,38
1337782700,38
1337802770,38
1337822601,38
1337842605,38
1337862589,38
1337882602,38
1337902660,38
1337924740,38
1337946261,37
1337964741,37
1337984740,37
1338004830,37
1338024855,37
1338044871,37
1338064869,37
1338084855,37
1338104926,37
1338124758,37
1338144757,38
1338164746,38
1338184759,38
1338204816,38
1338224744,38
1338244772,38
1338264746,38
1338284745,38
1338304837,38
1338323106,38
1338343116,38
1338363121,38
1338383106,38
1338403175,38
1338423003,38
1338443002,38
1338462987,38
1338487312,38
1338503055,38
1338524741,38
1338544770,38
1338564742,38
1338584742,38
1338604832,38
1338624858,38
1338644875,38
1338664872,38
1338684858,38
1338708797,38
1338725017,38
1338745019,37
1338765002,37
1338785015,37
1338805072,37
1338836980,38
1338837141,38
1338843042,38
1338863043,38
1338883125,38
1338923279,38
1338943295,38
1338963291,38
1338983279,38
1339003349,38
1339023178,38
1339043181,38
1339063164,38
1339083175,38
1339103234,38
1339124637,38
1339144664,38
1339164636,38
1339184636,38
1339204726,38
1339224753,38
1339249212,38
1339264764,38
1339284752,38
1339304823,38
1339324751,38
1339344755,38
1339364740,38
1339384755,38
1339404811,38
1339424739,38
1339444770,38
1339466162,38
1339484738,38
1339504830,38
1339523690,38
1339543700,38
1339563704,38
1339583689,38
1339603760,38
1339623584,38
1339643591,39
1339663574,39
1339683585,39
1339703644,39
1339724736,39
1339744765,38
1339764736,38
1339784736,38
1339804827,38
1339824850,38
1339844864,38
1339864866,38
1339884851,38
1339937559,38
1339937719,38
1339938219,38
1339957246,38
1339977255,38
1340002264,38
1340024735,38
1340044764,38
1340064736,38
1340084737,38
1340104826,38
1340124002,38
1340144019,39
1340164014,39
1340184001,39
1340204070,39
1340224180,39
1340243902,38
1340263888,38
1340283898,38
1340303958,38
1340324732,38
1340344758,38
1340364731,38
1340384730,38
1340404820,38
1340424867,38
1340444883,38
1340464881,38
1340484869,38
1340504940,38
1340524743,38
1340544742,38
1340564730,38
1340584743,38
1340604800,38
1340624731,38
1340644749,38
1340664729,38
1340684729,38
1340704810,38
1340724327,38
1340744340,39
1340768775,39
1340784327,39
1340804398,39
1340824214,39
1340844219,38
1340864201,38
1340884215,38
1340904272,38
1340924738,38
1340944767,38
1340964739,38
1341030717,38
1341030876,38
1341031035,38
1341044743,38
1341064740,38
1341084729,38
1341104799,38
1341124945,38
1341144945,39
1341164931,39
1341184943,39
1341204999,39
1341224724,39
1341244752,38
1341264725,38
1341284726,38
1341304815,38
1341324603,38
1341344617,38
1341364616,38
1341384604,38
1341404674,38
1341424500,38
1341444502,38
1341464489,38
1341484500,38
1341504559,38
1341528113,38
1341544844,38
1341564820,38
1341584821,38
1341604908,38
1341624934,38
1341644954,38
1341664953,38
1341684936,38
1341705008,38
1341724735,38
1341745101,38
1341764720,38
1341784733,38
1341804790,38
1341824714,38
1341844746,38
1341864715,38
1341884714,38
1341904806,38
1341924837,38
1341944847,38
1341964852,38
1341984836,38
1342004906,38
1342025008,38
1342045007,38
1342064990,38
1342115208,38
1342115376,38
1342124720,38
1342144749,38
1342164720,38
1342184720,38
1342204814,38
1342224835,38
1342244849,38
1342264847,38
1342289878,38
1342304906,38
1342324728,38
1342344728,38
1342364718,38
1342384728,38
1342404786,38
1342424717,38
1342444744,37
1342464716,37
1342484716,37
1342505270,37
1342524830,37
1342544846,38
1342564845,38
1342584833,38
1342604902,38
1342624730,38
1342644732,37
1342664717,37
1342684731,37
1342704786,37
1342724718,37
1342744748,37
1342764718,37
1342784718,37
1342804810,37
1342824931,37
1342844941,37
1342864946,37
1342884930,37
1342905002,37
1342924829,37
1342944826,37
1342964812,37
1342984822,37
1343004880,37
1343024811,37
1343050132,38
1343064811,38
1343084812,38
1343104901,38
1343124827,38
1343144839,38
1343200148,38
1343200307,38
1343204894,38
1343224724,38
1343244722,37
1343265271,37
1343284721,37
1343304780,37
1343324707,37
1343344731,37
1343364708,37
1343384708,37
1343404797,37
1343424822,37
1343444836,38
1343464835,38
1343484822,38
1343504893,38
1343524719,38
1343544718,38
1343564708,38
1343584721,38
1343604779,38
1343624708,38
1343644736,38
1343664709,38
1343684708,38
1343704797,38
1343724921,38
1343744936,38
1343764934,38
1343784922,38
1343808485,38
1343824824,38
1343844826,37
1343864814,37
1343884826,37
1343904885,37
1343924804,37
1343944837,37
1343964805,37
1343984804,37
1344004894,37
1344024847,37
1344044862,37
1344064863,37
1344084847,37
1344104916,37
1344124817,37
1344144816,37
1344164803,37
1344184818,37
1344204872,37
1344224798,37
1344286189,37
1344286351,37
1344286845,37
1344304894,37
1344324919,37
1344344930,37
1344364934,37
1344384917,37
1344404989,37
1344424817,37
1344444814,36
1344464802,36
1344484816,36
1344504872,36
1344524796,36
1344544826,37
1344568350,37
1344584794,37
1344604885,37
1344624910,37
1344644495,37
1344664927,37
1344684912,37
1344704982,37
1344724814,37
1344744811,37
1344764801,37
1344784814,37
1344804871,37
1344824801,37
1344844825,37
1344864798,37
1344884798,37
1344904889,37
1344924912,37
1344944925,37
1344964925,37
1344984912,37
1345004982,37
1345024808,37
1345044810,37
1345064796,37
1345084806,37
1345104865,37
1345124795,37
1345144824,37
1345164797,37
1345184797,37
1345204877,37
1345225037,37
1345245051,37
1345265050,37
1345285037,37
1345305106,37
1345373092,37
1345373252,37
1345373755,37
1345384822,37
1345404882,37
1345424798,37
1345444826,36
1345464797,36
1345484798,36
1345504887,36
1345524911,36
1345544922,37
1345564920,37
1345584910,37
1345604978,37
1345624802,37
1345644807,37
1345664374,37
1345684808,37
1345704866,37
1345724794,37
1345744819,37
1345764793,37
1345784793,37
1345804875,37
1345824907,37
1345844920,37
1345864920,37
1345884907,37
1345904977,37
1345924900,37
1345944902,37
1345964889,37
1345984901,37
1346004959,37
1346024891,37
1346044915,37
1346064890,37
1346087175,37
1346104979,37
1346124905,37
1346144918,37
1346164918,37
1346184906,37
1346204974,37
1346224801,37
1346244803,37
1346264789,37
1346284802,37
1346306157,37
1346324786,37
1346344812,37
1346364786,37
1346384787,37
1346404867,37
1346440484,37
1346440642,37
1346448316,37
1346468298,37
1346488368,37
1346524843,37
1346544849,36
1346564835,36
1346584845,36
1346604904,36
1346629209,36
1346644805,36
1346664785,36
1346684784,36
1346704874,36
1346724898,36
1346744914,36
1346764917,36
1346784901,36
1346804969,36
1346824795,36
1346847124,36
1346864780,36
1346884795,36
1346904851,36
1346924784,36
1346944814,36
1346964784,36
1346984783,36
1347004875,36
1347024903,36
1347044916,36
1347064918,36
1347084903,36
1347104974,36
1347124900,36
1347144899,37
1347164885,37
1347184901,37
1347204956,37
1347224886,37
1347244913,37
1347264885,37
1347284883,37
1347304977,37
1347324898,37
1347344909,37
1347364909,37
1347391161,37
1347404967,37
1347424792,37
1347444795,37
1347464781,37
1347484794,37
1347537367,36
1347537531,36
1347539335,36
1347559308,36
1347579308,36
1347601738,36
1347624897,36
1347644911,37
1347664907,37
1347684896,37
1347704965,37
1347724792,37
1347744794,37
1347764780,37
1347784795,37
1347804850,37
1347822572,37
1347842599,37
1347862571,37
1347882571,37
1347902652,37
1347924889,37
1347944904,37
1347964901,37
1347984889,37
1348004960,37
1348024789,37
1348044792,36
1348064777,36
1348084788,36
1348104848,36
1348124777,36
1348149132,36
1348164777,36
1348184777,36
1348204856,36
1348224888,36
1348244903,36
1348264902,36
1348284888,36
1348304958,36
1348324888,36
1348344885,36
1348366332,36
1348384887,36
1348404945,36
1348424874,36
1348444900,37
1348464873,37
1348484874,37
1348504968,37
1348525001,37
1348545014,36
1348565015,36
1348629169,36
1348629330,36
1348629488,36
1348645057,36
1348665045,36
1348685053,36
1348705115,36
1348724868,36
1348744895,36
1348764870,36
1348784870,36
1348804961,36
1348825004,36
1348845015,36
1348865013,36
1348885004,36
1348909510,36
1348924880,36
1348944879,37
1348964870,37
1348984879,37
1349004939,37
1349024869,37
1349044901,36
1349064870,36
1349084871,36
1349104952,36
1349124248,36
1349142697,37
1349162695,37
1349182684,37
1349202755,37
1349224777,37
1349244778,37
1349264766,37
1349284776,37
1349304836,37
1349324738,37
1349344766,37
1349364740,37
1349384739,37
1349404830,37
1349424856,37
1349444865,37
1349464866,37
1349484855,37
1349504924,37
1349522722,37
1349542721,37
1349562708,37
1349582721,37
1349602778,37
1349622708,37
1349642736,37
1349712828,37
1349712992,37
1349713159,37
1349724954,37
1349744970,37
1349764967,37
1349784956,37
1349805025,37
1349824851,37
1349844853,37
1349864840,37
1349887035,37
1349904910,37
1349924857,37
1349944879,37
1349964856,37
1349984856,37
1350004935,37
1350024972,37
1350044987,36
1350064983,36
1350084972,36
1350105042,36
1350124416,36
1350144851,36
1350164838,36
1350184849,36
1350204908,36
1350224842,36
1350244863,36
1350264840,36
1350284840,36
1350304925,36
1350324975,36
1350344991,36
1350364988,36
1350384978,36
1350405044,36
1350429790,36
1350444869,36
1350464861,36
1350484872,36
1350504930,36
1350524843,36
1350544865,36
1350564843,36
1350584843,36
1350604421,36
1350624956,36
1350648265,36
1350664964,36
1350684956,36
1350705027,36
1350724885,36
1350744887,37
1350798117,37
1350798275,37
1350804944,37
1350825159,37
1350845183,37
1350865160,37
1350885160,37
1350905241,37
1350924956,37
1350944967,37
1350964966,37
1350984955,37
1351005025,37
1351024852,37
1351044856,37
1351064843,37
1351084855,37
1351104913,37
1351124851,37
1351144876,37
1351164850,37
1351189281,37
1351204929,37
1351224972,37
1351244986,36
1351264984,36
1351284973,36
1351305043,36
1351324855,36
1351344848,36
1351364837,36
1351384417,36
1351406268,36
1351424839,36
1351444869,37
1351464840,37
1351484841,37
1351504927,37
1351524970,37
1351544981,37
1351564984,37
1351584969,37
1351605040,37
1351623539,37
1351643971,37
1351663961,37
1351683975,37
1351704031,37
1351724940,37
1351744965,37
1351764937,37
1351784938,37
1351805019,37
1351825052,37
1351884558,37
1351885138,37
1351885297,37
1351905121,37
1351924975,37
1351949256,37
1351964963,37
1351984976,37
1352005032,37
1352024949,37
1352044972,37
1352064530,37
1352084951,37
1352105031,37
1352124989,37
1352145003,37
1352166312,37
1352184987,37
1352205056,37
1352225063,37
1352245066,37
1352265051,37
1352285062,37
1352305121,37
1352324851,37
1352344878,37
1352364850,37
1352384851,37
1352404936,37
1352425027,37
1352445042,37
1352465044,37
1352485028,37
1352505098,37
1352525083,37
1352545076,38
1352565066,38
1352585078,38
1352605134,38
1352624843,38
1352644424,38
1352664845,38
1352684843,38
1352709286,38
1352725147,38
1352745162,37
1352765160,37
1352785150,37
1352805220,37
1352824424,37
1352844862,37
1352864844,37
1352884856,37
1352904915,37
1352970726,38
1352971220,38
1352971379,38
1352984828,38
1353005336,38
1353025180,38
1353045187,38
1353065186,38
1353085175,38
1353105246,38
1353124863,38
1353144865,37
1353164432,37
1353184865,37
1353204923,37
1353224859,37
1353244887,38
1353264858,38
1353284855,38
1353304941,38
1353324859,38
1353345260,38
1353365259,38
1353385246,38
1353405317,38
1353424967,38
1353444972,38
1353468265,38
1353484971,38
1353505030,38
1353521098,38
1353541120,38
1353561095,38
1353581094,38
1353601178,38
1353621041,38
1353641056,38
1353661052,38
1353681611,38
1353701110,38
1353724868,38
1353744869,38
1353764857,38
1353784870,38
1353804927,38
1353824849,38
1353844869,38
1353864849,38
1353884848,38
1353904933,38
1353925183,38
1353944763,38
1353965193,38
1353985181,38
1354005256,38
1354037232,38
1354037396,38
1354046857,38
1354066875,38
1354086928,38
1354121408,38
1354141430,38
1354161406,38
1354181405,38
1354201488,38
1354224808,38
1354241362,39
1354261364,39
1354281350,39
1354301422,39
1354324523,39
1354344960,38
1354364523,38
1354384957,38
1354404523,38
1354424943,38
1354445468,38
1354464942,38
1354484940,38
1354505028,38
1354525178,38
1354545194,38
1354565189,38
1354585181,38
1354605250,38
1354624972,38
1354644972,38
1354664960,38
1354684970,38
1354705029,38
1354721413,38
1354741436,38
1354761414,38
1354781415,38
1354801500,38
1354821706,38
1354841718,38
1354861714,38
1354881705,38
1354901774,38
1354924861,38
1354944863,39
1354964851,39
1354990361,39
1355004922,39
1355024839,39
1355044857,39
1355064838,39
1355084838,39
1355140687,39
1355140849,39
1355144556,39
1355164553,39
1355184542,39
1355204898,39
1355224955,39
1355244952,39
1355264938,39
1355284954,39
1355305009,39
1355321809,39
1355341836,39
1355361807,39
1355381808,39
1355401892,39
1355421558,39
1355441990,39
1355461992,39
1355481556,39
1355502047,39
1355524495,39
1355544932,39
1355564918,39
1355584931,39
1355604988,39
1355624925,39
1355644948,40
1355664923,40
1355684924,40
1355705006,40
1355725054,40
1355748511,40
1355765065,40
1355785054,40
1355805122,40
1355824907,40
1355844911,39
1355864897,39
1355884910,39
1355904966,39
1355922119,39
1355942143,39
1355962117,39
1355982118,39
1356002200,39
1356022231,39
1356042241,39
1356062240,39
1356082229,39
1356102298,39
1356125248,39
1356145251,39
1356165235,39
1356227309,39
1356227469,39
1356227628,39
1356245214,39
1356264773,39
1356285193,39
1356305278,39
1356325156,39
1356345172,39
1356364735,39
1356385156,39
1356405226,39
1356425035,39
1356445031,40
1356465021,40
1356485031,40
1356508419,40
1356522398,40
1356541981,39
1356561977,39
1356582399,39
