onboard_time,data
1219942981,-9
1219962975,-7
1219982987,6
1220003039,-9
1220021256,5
1220041271,6
1220061707,-7
1220081254,-10
1220101337,7
1220121256,9
1220141258,-8
1220161425,-7
1220181254,-6
1220201320,8
1220222889,-7
1220242878,-11
1220262874,8
1220282885,-9
1220302939,7
1220322875,7
1220342890,-5
1220362873,10
1220382873,-7
1220402956,-8
1220422971,-8
1220442976,-7
1220462983,-8
1220482971,-10
1220535082,8
1220535170,8
1220537802,8
1220557797,-6
1220577808,7
1220601201,7
1220621557,-7
1220641575,6
1220661556,6
1220681555,6
1220701642,-6
1220721558,6
1220741562,7
1220761567,6
1220781558,-4
1220801633,-7
1220823556,10
1220842979,9
1220862972,5
1220882983,8
1220903037,-8
1220922971,5
1220942988,8
1220962972,8
1220982971,-8
1221003053,-8
1221022969,-6
1221042976,-8
1221062981,7
1221082969,-8
1221103034,7
1221122980,-10
1221142973,-8
1221162971,6
1221182981,3
1221203033,7
1221221859,7
1221241874,-5
1221261857,6
1221282016,8
1221302097,-10
1221321859,-11
1221341862,-7
1221365336,-5
1221381857,-8
1221402084,10
1221423140,5
1221442973,6
1221462970,8
1221482980,-8
1221503033,-5
1221522969,-5
1221542986,-7
1221562969,9
1221627177,9
1221627262,9
1221627347,9
1221642920,-9
1221662924,5
1221682914,9
1221702978,-8
1221722972,-5
1221742967,-11
1221762963,-11
1221782980,6
1221803028,-10
1221822161,12
1221842175,-6
1221862159,9
1221882161,-7
1221901824,10
1221922161,-8
1221942166,15
1221962169,7
1221982159,-5
1222002223,-6
1222022969,-6
1222042962,-8
1222062958,-8
1222082969,-7
1222103023,7
1222126523,6
1222142976,-9
1222162959,8
1222182959,10
1222202624,5
1222222962,-6
1222242966,8
1222262973,-8
1222282963,-12
1222303026,-7
1222322973,-6
1222342966,-6
1222363121,7
1222382974,9
1222403026,-9
1222422461,6
1222442478,7
1222462461,-8
1222482462,-6
1222502543,-8
1222522461,-11
1222542468,9
1222562474,6
1222582462,11
1222602527,8
1222622973,-8
1222642968,6
1222662962,-6
1222711383,-7
1222711473,-7
1222722962,6
1222742979,-7
1222762962,-4
1222782964,9
1222803050,-6
1222822960,-3
1222842964,8
1222862975,8
1222886389,-6
1222903023,-6
1222922973,-7
1222942961,7
1222962957,6
1222982973,9
1223003022,-9
1223022865,5
1223042891,6
1223062863,8
1223082863,11
1223102954,-7
1223122865,7
1223142862,-9
1223162880,-8
1223182863,-5
1223202927,8
1223223077,-6
1223243063,7
1223263059,-5
1223283075,10
1223303124,7
1223323000,6
1223343020,-6
1223363000,-6
1223383000,6
1223403080,5
1223423058,-6
1223443062,-5
1223463069,5
1223483058,6
1223503122,6
1223523069,-8
1223543062,-9
1223563058,6
1223583070,-5
1223603123,7
1223623058,9
1223647336,-6
1223663058,-4
1223683059,-6
1223703140,-8
1223723060,6
1223743065,-8
1223795495,-9
1223795580,-9
1223803125,-9
1223822975,-7
1223842963,9
1223862956,8
1223882974,6
1223903021,-9
1223922957,8
1223942971,5
1223962957,-7
1223982957,4
1224003044,-7
1224022955,8
1224042959,6
1224062972,6
1224082955,-8
1224103019,5
1224122971,-7
1224142959,-6
1224162955,8
1224182971,9
1224203019,4
1224222955,-9
1224242969,8
1224262955,6
1224282955,5
1224303037,-6
1224322959,-8
1224342956,5
1224362969,7
1224382957,-7
1224405368,7
1224423065,-7
1224443064,6
1224463053,-10
1224483065,-6
1224503117,8
1224523053,-7
1224543070,5
1224563053,-8
1224583053,-7
1224603136,5
1224622775,5
1224642778,-6
1224662784,-8
1224682773,-8
1224702838,-6
1224723063,7
1224743058,9
1224763052,-5
1224783063,6
1224802717,-6
1224823049,6
1224882063,8
1224882148,8
1224883049,8
1224903137,-7
1224923051,6
1224943056,7
1224963068,6
1224983052,5
1225003117,9
1225023065,-7
1225043056,8
1225063049,-7
1225083065,8
1225103114,9
1225123050,7
1225143060,6
1225165351,-6
1225183050,8
1225203130,-6
1225222952,-7
1225242956,-8
1225262968,8
1225282951,8
1225303016,5
1225322960,-5
1225342954,4
1225362949,-6
1225382962,-12
1225403013,6
1225423047,-6
1225443063,10
1225463047,6
1225483047,7
1225503129,6
1225523051,10
1225543053,7
1225563061,-5
1225583049,5
1225603114,8
1225623060,-5
1225643049,6
1225663045,6
1225683057,-7
1225703109,7
1225723045,9
1225743215,-9
1225763045,7
1225783046,8
1225803127,-6
1225823048,6
1225843055,9
1225863059,-7
1225883048,6
1225903113,-7
1225969048,5
1225969133,5
1225969218,5
1225983054,10
1226003110,-11
1226023046,14
1226043072,-7
1226063046,7
1226083046,7
1226103132,-10
1226123047,-8
1226143052,-8
1226163064,-10
1226183047,-7
1226203112,-7
1226223059,-5
1226243044,7
1226263044,-9
1226283061,7
1226303109,5
1226323044,6
1226343060,-11
1226363044,6
1226383044,6
1226403125,-7
1226423144,-6
1226442809,6
1226463156,-6
1226483146,-7
1226503209,-7
1226523153,-9
1226543149,6
1226563142,7
1226583154,8
1226603207,-7
1226623040,9
1226643057,-7
1226663041,-6
1226684601,-7
1226703123,6
1226723042,-4
1226743049,-7
1226763054,7
1226783042,-8
1226803107,6
1226823024,-9
1226843017,7
1226863014,-9
1226883025,9
1226903328,-7
1226923014,6
1226943029,7
1226963012,-7
1226983012,-5
1227003094,-11
1227037822,6
1227037906,6
1227048421,9
1227068408,-6
1227088636,-11
1227122764,-6
1227142752,-11
1227162747,5
1227182763,-6
1227202811,-8
1227223016,-5
1227243032,-9
1227263016,-5
1227283016,-9
1227303098,-7
1227323017,8
1227343023,8
1227363036,-8
1227383017,-6
1227403081,11
1227423054,6
1227444511,-7
1227463038,6
1227483054,-9
1227503102,11
1227523040,9
1227543057,-6
1227563040,-6
1227583040,5
1227603121,-8
1227623116,3
1227643120,7
1227662781,9
1227683116,5
1227703181,4
1227723128,-6
1227742782,-7
1227763117,7
1227783130,-6
1227803182,8
1227823138,6
1227843153,7
1227863136,-6
1227883136,-5
1227903219,-7
1227923137,-9
1227943142,7
1227963149,-8
1227989735,-8
1228003202,5
1228023123,5
1228043113,7
1228063109,-8
1228083121,5
1228134931,-7
1228135029,-7
1228139604,-7
1228159580,-7
1228179580,-6
1228200987,-5
1228223135,8
1228243141,-6
1228263145,9
1228283137,7
1228303200,-6
1228323153,-7
1228343140,-8
1228363137,-7
1228383152,-6
1228403199,9
1228421113,9
1228441465,-9
1228461450,10
1228481448,9
1228501531,6
1228522683,-6
1228543024,5
1228563028,8
1228583017,8
1228603083,8
1228623051,-8
1228643046,9
1228663034,8
1228683052,-7
1228703099,-9
1228723033,7
1228747493,-8
1228763190,6
1228783035,-9
1228803113,6
1228823119,9
1228843126,13
1228863132,6
1228883119,-8
1228903183,-10
1228923131,5
1228943122,-9
1228964435,7
1228983129,12
1229003183,-7
1229023130,8
1229043147,-6
1229063130,-9
1229083132,9
1229103213,-5
1229123133,9
1229143135,-7
1229162796,-5
1229225301,9
1229225386,9
1229225471,9
1229243000,-7
1229262994,-10
1229283005,9
1229303059,-8
1229323125,5
1229343137,5
1229363123,-5
1229383123,-5
1229403206,5
1229423130,-10
1229442795,-5
1229463142,6
1229483130,9
1229507612,7
1229523141,-7
1229543137,10
1229563131,5
1229583141,8
1229603195,-8
1229622881,10
1229642896,6
1229662879,-6
1229683036,8
1229702960,-6
1229722974,-7
1229741665,9
1229761672,8
1229781661,5
1229801725,-9
1229823139,7
1229843132,5
1229863129,-8
1229883139,-6
1229903192,7
1229923129,-4
1229943144,-9
1229963127,-5
1229983127,7
1230003209,-8
1230023121,8
1230043126,7
1230063133,9
1230083121,-8
1230103186,6
1230123135,-5
1230143130,-4
1230163126,-8
1230183140,-5
1230203189,6
1230223125,-7
1230243141,7
1230311158,6
1230311250,6
1230311333,6
1230323124,6
1230343130,-5
1230363134,-7
1230383124,-5
1230403188,5
1230423133,8
1230443124,5
1230463124,-8
1230484601,6
1230503189,-8
1230522790,-6
1230543142,6
1230563125,-11
1230583125,6
1230603207,7
1230623121,5
1230643128,-5
1230663132,6
1230683122,4
1230703185,6
1230723137,10
1230742788,6
1230763123,-8
1230783136,6
1230803188,-5
1230823124,-6
1230843136,-5
1230863124,-5
1230883124,-7
1230903206,-7
1230923122,6
1230943127,8
1230963134,-10
1230983122,-5
1231003187,6
1231027344,-8
1231043024,-7
1231063020,-6
1231083031,10
1231103084,6
1231123021,-5
1231143040,-8
1231163180,8
1231183022,-8
1231203104,7
1231223121,-7
1231245773,8
1231263130,6
1231283120,-9
1231303184,7
1231323132,7
1231343125,5
1231393686,9
1231393773,9
1231403185,-6
1231423121,9
1231443140,7
1231463121,4
1231483121,-6
1231503204,-6
1231523121,-6
1231543122,8
1231563130,6
1231583119,7
1231603183,3
1231623131,-8
1231643124,-9
1231663122,-6
1231683135,5
1231703184,7
1231723120,-4
1231743135,-9
1231763120,-7
1231786579,8
1231803203,-7
1231823120,-6
1231843129,-6
1231863131,-5
1231883121,8
1231903184,8
1231923131,7
1231943125,-6
1231963120,6
1231983131,5
1232005161,8
1232023120,-6
1232043134,-5
1232063118,6
1232083119,-7
1232103200,5
1232123118,5
1232143123,6
1232163129,8
1232183119,-5
1232203183,-9
1232222230,5
1232242220,-6
1232262215,7
1232282226,-9
1232302280,5
1232323116,6
1232343138,-8
1232363116,4
1232383116,-6
1232403199,9
1232423217,7
1232480314,8
1232480400,8
1232483216,8
1232503280,8
1232523228,8
1232546792,6
1232563218,7
1232583228,7
1232603281,7
1232623215,7
1232643232,6
1232663215,-6
1232683215,5
1232703298,-5
1232723216,10
1232743220,-8
1232763512,-7
1232783217,9
1232803280,-6
1232823226,5
1232843219,5
1232862880,-9
1232883226,7
1232903280,-5
1232923213,7
1232943232,-7
1232963214,7
1232983213,7
1233003295,6
1233023103,-7
1233043109,-11
1233063115,-8
1233083103,10
1233103330,-6
1233123122,-7
1233143110,-9
1233163105,8
1233183114,11
1233203168,5
1233223113,-6
1233243129,7
1233263113,-6
1233283271,-5
1233306661,-5
1233323114,10
1233343117,-7
1233363122,-7
1233383112,8
1233403177,-8
1233423118,-7
1233443111,-9
1233463107,6
1233483118,-10
1233503172,5
1233566622,5
1233566706,5
1233567127,5
1233583105,7
1233603187,6
1233623208,-9
1233643212,10
1233663219,-8
1233683208,-7
1233703272,7
1233723219,13
1233743213,-7
1233763208,-8
1233783219,5
1233803272,6
1233823209,8
1233843227,6
1233863210,-8
1233883209,7
1233903289,7
1233923212,-7
1233943214,-8
1233963221,7
1233983210,-7
1234003274,-8
1234023218,7
1234042872,5
1234066498,8
1234083218,5
1234103271,6
1234123208,7
1234143224,5
1234163207,-10
1234183207,-6
1234203289,6
1234223208,7
1234243212,6
1234263217,10
1234283206,9
1234303271,-5
1234323220,-11
1234343216,-7
1234362871,-7
1234383218,7
1234403270,-9
1234423195,6
1234443212,-7
1234463196,-10
1234483195,8
1234503275,-5
1234523195,6
1234543201,6
1234563206,-5
1234583195,6
1234603259,-9
1234635004,-7
1234635089,-7
1234645914,6
1234665925,6
1234685978,-7
1234723104,6
1234743121,-6
1234762769,-6
1234783104,7
1234803184,6
1234826523,-11
1234843207,-10
1234863214,-8
1234883203,6
1234903267,9
1234923212,7
1234943209,6
1234963201,5
1234983213,6
1235003265,-6
1235023197,7
1235043216,-11
1235063197,-8
1235083197,-8
1235103279,-5
1235123197,11
1235143197,6
1235163208,7
1235183197,-10
1235203261,6
1235219206,8
1235239199,6
1235259195,-6
1235279206,-8
1235299260,-6
1235319194,10
1235339211,-8
1235359195,10
1235379194,7
1235398859,-8
1235423200,-6
1235443204,8
1235463211,6
1235483200,5
1235503264,7
1235522954,6
1235542947,-8
1235562942,-5
1235587225,-8
1235603007,9
1235623202,-5
1235643224,-7
1235663202,-6
1235683202,-9
1235736588,7
1235736673,7
1235743182,7
1235763187,-6
1235783178,-6
1235803242,-5
1235819612,7
1235839602,6
1235859596,-6
1235879614,8
1235899660,10
1235919599,13
1235939613,6
1235959597,9
1235979597,-7
1235999679,6
1236023198,6
1236043203,6
1236063209,9
1236083355,-6
1236102863,-10
1236123214,-7
1236142863,6
1236163198,-8
1236183210,8
1236203262,6
1236223198,7
1236243216,6
1236263196,8
1236283196,6
1236303282,-7
1236323196,6
1236345678,9
1236363213,9
1236383197,-8
1236403260,-7
1236419814,-5
1236439802,-8
1236459798,-9
1236479808,-6
1236499862,7
1236519798,5
1236539815,6
1236559463,8
1236579798,-6
1236599880,-8
1236623195,-6
1236643199,-7
1236663206,9
1236683195,9
1236703260,-8
1236723207,-5
1236743200,6
1236763196,8
1236823436,6
1236823520,6
1236823605,6
1236843139,10
1236863123,-6
1236883123,5
1236902788,4
1236923282,8
1236943288,5
1236963298,5
1236983282,-6
1237003347,11
1237020216,-9
1237040210,10
1237060200,-6
1237080216,9
1237102855,6
1237119867,-5
1237140220,7
1237160201,-4
1237180201,-5
1237200287,-9
1237223291,-4
1237243295,-7
1237263308,7
1237283291,-6
1237303356,-6
1237320729,10
1237340376,-11
1237360712,-7
1237380721,7
1237400775,-3
1237423194,-7
1237443213,-6
1237463192,7
1237483192,10
1237503274,9
1237523194,-6
1237543198,-9
1237563205,7
1237583194,8
1237603259,10
1237620413,7
1237640410,7
1237660402,9
1237680413,6
1237700467,9
1237720404,-9
1237740420,7
1237760402,-6
1237780402,-9
1237800485,-7
1237823189,-8
1237843195,-7
1237909439,7
1237909530,7
1237909615,7
1237923198,-6
1237943196,-8
1237963188,-8
1237983199,-9
1238003253,8
1238023287,-8
1238043307,-7
1238063287,-7
1238083380,6
1238103370,-7
1238123287,6
1238143294,5
1238163299,9
1238183288,4
1238203353,8
1238220814,-9
1238240813,7
1238260803,8
1238280819,-6
1238300868,-7
1238320805,-6
1238340825,-7
1238360804,-8
1238380803,-5
1238400890,-7
1238423288,10
1238443290,6
1238463296,-9
1238483442,-5
1238503351,7
1238523299,-4
1238543295,-9
1238563287,-6
1238583299,-5
1238603351,7
1238625468,-8
1238643382,13
1238663185,5
1238683184,9
1238703266,-6
1238723186,7
1238743191,-8
1238763197,-5
1238783186,-9
1238803413,5
1238821016,9
1238841349,9
1238861005,-6
1238881016,7
1238901070,6
1238921008,7
1238941024,-6
1238990158,-6
1238990243,-6
1239001088,-6
1239023188,-6
1239043192,7
1239063197,7
1239083186,6
1239103251,6
1239122933,4
1239142925,8
1239162919,-6
1239182935,12
1239202983,-9
1239223284,6
1239243299,9
1239263440,-6
1239283284,8
1239303366,6
1239323284,5
1239343288,10
1239363295,-9
1239384600,-7
1239403348,7
1239421418,-6
1239441410,9
1239461408,-5
1239481418,8
1239501071,8
1239521565,-6
1239541423,7
1239561407,8
1239581407,-8
1239601644,5
1239623281,-7
1239643442,-11
1239663293,-7
1239683281,8
1239703345,9
1239723294,7
1239743444,-8
1239763281,8
1239783292,9
1239803345,8
1239823248,-7
1239843264,-9
1239863246,-6
1239883246,8
1239903327,6
1239923255,7
1239943258,3
1239963262,-8
1239983253,-10
1240003316,10
1240021720,7
1240076738,-6
1240076824,-6
1240081726,-7
1240101773,7
1240121708,6
1240143070,-4
1240161710,-6
1240181708,-6
1240201790,-9
1240223279,-5
1240243284,-6
1240263287,-7
1240283278,-6
1240303341,-8
1240323288,6
1240343281,7
1240363278,-6
1240383291,-7
1240403342,8
1240423279,-8
1240443294,-7
1240463279,-7
1240483279,-6
1240503360,-8
1240523436,-8
1240543284,7
1240563290,5
1240583277,-11
1240603341,-4
1240622022,-9
1240642017,-10
1240662010,6
1240686349,7
1240702076,-7
1240722013,6
1240742027,9
1240762011,8
1240782013,7
1240802099,-11
1240823276,-5
1240843285,-7
1240863289,8
1240883278,-6
1240904833,-10
1240923288,7
1240943278,10
1240963278,7
1240983288,-5
1241003340,-10
1241023277,7
1241043294,5
1241063276,7
1241083275,-12
1241103357,-6
1241138107,6
1241138192,6
1241138276,6
1241155640,9
1241176040,9
1241222324,-8
1241242317,11
1241262313,6
1241282324,-6
1241302377,6
1241322314,9
1241342332,13
1241362312,7
1241382313,-6
1241402395,-9
1241423374,-11
1241447679,-8
1241463383,-6
1241483373,7
1241503436,-7
1241523384,8
1241543377,6
1241563373,-10
1241583391,-8
1241603437,6
1241623372,-8
1241643392,6
1241664938,5
1241683372,4
1241703458,12
1241723373,7
1241743378,-5
1241763390,-8
1241783373,10
1241803438,-9
1241822631,-7
1241842619,6
1241862614,-7
1241882630,-8
1241902679,6
1241922616,6
1241942636,7
1241962279,-6
1241982614,8
1242002700,6
1242023272,-5
1242043277,4
1242063286,9
1242083270,6
1242103335,6
1242123283,-7
1242143277,-4
1242163271,7
1242183287,-7
1242235159,-9
1242235245,-9
1242235330,-9
1242246104,8
1242266102,10
1242286184,10
1242323268,-9
1242343275,-4
1242363279,9
1242383268,7
1242403332,-9
1242424370,-8
1242442919,8
1242462915,6
1242482926,12
1242502980,5
1242522917,12
1242542933,7
1242562916,9
1242582916,-6
1242602998,-6
1242623367,4
1242643375,-5
1242663378,5
1242683367,-6
1242703432,5
1242723381,-5
1242743376,6
1242763367,-7
1242783379,8
1242803431,-5
1242823367,10
1242843381,10
1242863365,-7
1242883365,10
1242903447,8
1242923366,7
1242943371,7
1242967944,8
1242983366,7
1243003430,8
1243023378,-4
1243043373,9
1243063366,4
1243083377,-5
1243103430,-5
1243123367,5
1243143384,-6
1243163367,-7
1243185614,-6
1243203453,-7
1243223266,7
1243243270,6
1243263438,7
1243283266,-7
1243334616,-9
1243334700,-9
1243343262,-7
1243363257,9
1243383267,-8
1243403321,6
1243423264,-10
1243443281,8
1243463264,-9
1243483264,7
1243503347,9
1243523265,-7
1243543272,9
1243563275,4
1243583267,-8
1243603329,-9
1243623276,-7
1243643270,7
1243663265,8
1243683276,-5
1243703329,6
1243726694,4
1243743285,-10
1243763265,-9
1243783265,-6
1243803352,-5
1243823360,-4
1243843367,6
1243863370,4
1243883361,-5
1243903424,-6
1243923027,7
1243943732,-6
1243963361,-9
1243983378,7
1244003425,-6
1244023361,-11
1244043382,-8
1244063363,8
1244083361,8
1244103448,6
1244123361,7
1244143365,6
1244163377,11
1244183363,-8
1244203425,-7
1244223378,-6
1244243369,-8
1244263362,7
1244283378,-7
1244303426,-8
1244323362,9
1244343376,9
1244363362,7
1244421673,4
1244421758,4
1244423268,4
1244442933,-11
1244463279,-6
1244486556,8
1244503332,7
1244523369,5
1244543363,6
1244563358,8
1244583369,7
1244603422,-5
1244623357,9
1244643374,8
1244663357,-6
1244683358,-5
1244703739,-8
1244723358,8
1244743364,-7
1244763375,8
1244783358,-7
1244803422,-9
1244823275,-10
1244843264,-7
1244863257,-8
1244883273,7
1244903322,-8
1244922388,-9
1244942412,-7
1244962387,-8
1244982387,-8
1245002474,8
1245023356,12
1245043362,-6
1245063373,-5
1245083514,5
1245103420,10
1245123104,7
1245143090,-6
1245163086,9
1245183096,6
1245203150,6
1245223510,9
1245246705,-7
1245263353,-7
1245283353,8
1245303435,7
1245323354,7
1245343361,-7
1245363366,-8
1245383354,-5
1245403418,6
1245423370,-6
1245443362,-4
1245507564,8
1245507655,8
1245507739,8
1245523066,12
1245543086,-9
1245563066,8
1245583225,10
1245603148,-7
1245623353,-6
1245643359,9
1245663364,-10
1245683353,-6
1245703417,-6
1245723363,8
1245743358,7
1245763352,9
1245783363,7
1245803417,9
1245823353,-10
1245843368,-9
1245863016,-7
1245883016,10
1245903434,8
1245923353,6
1245943360,7
1245963364,7
1245983355,-7
1246006757,5
1246023364,-7
1246043357,7
1246063350,-5
1246083361,-8
1246103414,8
1246123353,-7
1246143372,4
1246163352,-6
1246183017,11
1246203434,-7
1246223242,9
1246242702,8
1246262703,6
1246282692,-8
1246302756,-5
1246323462,-5
1246343455,7
1246363448,5
1246383460,8
1246403512,7
1246423347,-7
1246443364,-7
1246463347,7
1246483347,-6
1246503429,-7
1246523352,9
1246543355,-7
1246591515,-7
1246591600,-7
1246603415,-7
1246623359,8
1246643351,-7
1246663345,6
1246683361,-5
1246703410,-6
1246723346,7
1246743362,-10
1246766797,7
1246783345,-6
1246803426,7
1246823345,-8
1246843351,-6
1246863356,-6
1246883345,8
1246903410,-6
1246923358,-8
1246943009,-8
1246963346,-5
1246983361,6
1247003408,8
1247023341,-7
1247043363,-6
1247063341,7
1247083341,8
1247103429,-10
1247123347,-11
1247143351,-9
1247163364,-8
1247183347,-7
1247203412,9
1247223457,7
1247243446,11
1247263443,-9
1247283457,-7
1247303505,6
1247323445,9
1247343463,-7
1247363443,7
1247383445,-10
1247403530,-7
1247423110,7
1247443449,-5
1247463454,6
1247483445,6
1247503509,-7
1247528979,8
1247543450,7
1247563448,-10
1247583458,-6
1247603511,12
1247623441,-8
1247676617,-8
1247676702,-8
1247683439,-8
1247703527,-6
1247723444,8
1247743449,7
1247763460,7
1247783444,-6
1247803509,7
1247823357,8
1247843348,-12
1247863341,-6
1247883357,-12
1247903006,7
1247923341,7
1247943355,9
1247963341,7
1247983341,6
1248003423,-7
1248023342,-6
1248043348,6
1248063353,-10
1248083343,-8
1248103407,9
1248123352,-6
1248143348,-7
1248163341,8
1248183351,7
1248203406,5
1248223339,-7
1248243354,9
1248263337,-6
1248285760,6
1248303424,-7
1248323341,8
1248343345,-10
1248363357,7
1248383340,4
1248403405,-7
1248423448,10
1248443444,6
1248463438,6
1248483448,-7
1248503503,5
1248523438,7
1248543454,-7
1248563438,8
1248583438,-9
1248603521,7
1248623438,7
1248643443,-9
1248663451,-5
1248683438,6
1248703502,-6
1248735135,6
1248735220,6
1248735305,6
1248754972,-7
1248775020,6
1248823100,-8
1248843456,5
1248863434,-5
1248883434,6
1248903519,-9
1248923436,-5
1248943442,-7
1248963445,-7
1248983436,6
1249003500,-6
1249023449,7
1249045735,-6
1249063434,10
1249083445,11
1249103498,10
1249123434,5
1249143451,-5
1249163434,4
1249183434,-8
1249203516,8
1249223338,-8
1249243001,10
1249263347,8
1249283337,-7
1249303400,-8
1249323346,6
1249343339,-10
1249363492,-9
1249383344,5
1249403397,5
1249423135,-8
1249443156,7
1249463135,6
1249483135,-6
1249503217,-8
1249523434,7
1249543438,9
1249563444,6
1249583435,-9
1249603498,-10
1249623442,7
1249643437,-11
1249663431,8
1249683444,-7
1249703096,6
1249723430,8
1249743447,9
1249763430,-10
1249783589,-8
1249838423,5
1249838506,5
1249838934,5
1249851906,-6
1249871897,-5
1249891961,-6
1249923442,6
1249943433,7
1249963090,-7
1249983441,-7
1250003489,7
1250021337,7
1250041357,9
1250061337,-6
1250081495,-11
1250101423,-8
1250123433,9
1250143435,7
1250163441,-8
1250183431,-9
1250203496,-7
1250223091,11
1250243430,-6
1250263426,4
1250283437,-7
1250303490,8
1250323426,-9
1250343443,-8
1250363426,-4
1250383427,7
1250403506,-11
1250423097,7
1250443437,6
1250463445,9
1250483433,-9
1250503497,6
1250523437,6
1250543430,-5
1250565726,8
1250583436,6
1250603489,-5
1250623520,-8
1250643540,9
1250663520,9
1250683518,12
1250703601,-5
1250723528,-11
1250743192,-11
1250763192,7
1250784034,-10
1250803591,6
1250823432,-8
1250843429,-7
1250863420,-7
1250883084,-8
1250932887,-8
1250932972,-8
1250943409,10
1250963387,10
1250983387,6
1251003468,-6
1251023428,-8
1251043093,-6
1251063439,6
1251083428,-8
1251108002,7
1251123436,-6
1251143432,9
1251163425,7
1251183436,-7
1251203488,-10
1251223575,-7
1251243436,-6
1251263417,6
1251283417,-7
1251303499,-8
1251323005,7
1251341543,9
1251361208,8
1251381700,-9
1251401607,-7
1251423438,-5
1251443434,-7
1251463427,-6
1251483438,6
1251503490,6
1251523284,9
1251543142,-8
1251563124,8
1251583124,8
1251603206,-8
1251623425,8
1251643432,8
1251663436,-7
1251683425,6
1251703489,9
1251723438,-5
1251743431,-8
1251763584,-5
1251783436,6
1251803655,8
1251823524,-8
1251843541,-9
1251863527,-6
1251883522,-6
1251903605,6
1251923526,6
1251943531,6
1251963535,5
1252018688,-11
1252018772,-11
1252023383,-11
1252043221,-7
1252063215,-7
1252084784,-8
1252103278,8
1252123524,5
1252143543,6
1252163526,-3
1252183526,9
1252203606,7
1252223681,-5
1252243531,9
1252263535,-7
1252283523,-6
1252303187,11
1252323522,-8
1252343516,-11
1252363508,8
1252383519,-9
1252403574,8
1252423419,-8
1252443437,6
1252463417,7
1252483419,5
1252503500,7
1252523422,8
1252543430,-6
1252563434,-6
1252583423,-6
1252603485,-8
1252627890,-8
1252643428,7
1252663422,7
1252683430,7
1252703650,-6
1252723422,-7
1252743443,5
1252763420,-7
1252783420,-8
1252803660,6
1252823421,7
1252844884,-5
1252863429,-5
1252883421,-9
1252903647,-6
1252923428,-7
1252943424,-7
1252963416,-8
1252983427,-6
1253003478,-10
1253023519,7
1253043696,8
1253105568,-8
1253105660,-8
1253105744,-8
1253123518,-8
1253143527,6
1253163182,11
1253183517,7
1253203581,9
1253223524,9
1253243522,-8
1253263513,6
1253283525,8
1253303577,9
1253323516,-8
1253343535,6
1253363514,9
1253388061,8
1253403596,-8
1253423519,7
1253443531,6
1253463528,8
1253483517,-10
1253503582,9
1253523536,9
1253543185,4
1253563519,7
1253583533,-6
1253604903,7
1253623515,-9
1253643540,-7
1253663513,6
1253683513,7
1253703758,-7
1253723515,5
1253743522,6
1253763688,10
1253783514,-8
1253803578,-6
1253821497,6
1253841491,-9
1253861481,-8
1253881497,9
1253901146,-7
1253922784,-6
1253943141,10
1253963119,-7
1253983120,-4
1254003202,-5
1254023411,8
1254043424,-7
1254063427,4
1254083411,-7
1254103475,-9
1254123426,-10
1254191616,-5
1254191702,-5
1254191786,-5
1254203474,9
1254223510,-7
1254243533,7
1254263512,8
1254283511,7
1254303592,-7
1254323512,8
1254343520,5
1254364855,7
1254383510,-7
1254403175,-6
1254423503,-9
1254443502,7
1254463492,-6
1254483504,-6
1254503556,-8
1254523491,6
1254543512,6
1254563491,4
1254583491,10
1254603574,-6
1254619451,-9
1254639621,-6
1254659462,5
1254679609,8
1254699515,7
1254719442,8
1254739441,-10
1254759430,-8
1254779441,5
1254799660,-8
1254823503,-10
1254843525,-8
1254863503,6
1254883503,-6
1254908017,6
1254923510,6
1254943179,-7
1254963520,6
1254983510,8
1255003574,-9
1255023501,5
1255043497,-7
1255063488,-8
1255083498,-8
1255103552,-7
1255125747,-7
1255143511,8
1255163488,6
1255183488,6
1255203571,-6
1255219854,-9
1255271171,7
1255271258,7
1255279517,7
1255299917,7
1255319841,6
1255339840,9
1255359830,5
1255379842,7
1255399895,6
1255423484,-11
1255443505,9
1255463484,8
1255483484,5
1255503566,-9
1255523506,7
1255543516,-6
1255563171,-8
1255583506,-8
1255603570,-10
1255623493,-7
1255643493,6
1255666797,-10
1255683494,5
1255703546,-11
1255723477,8
1255743500,6
1255763478,8
1255783478,-7
1255803566,-7
1255820054,5
1255840065,5
1255860070,-6
1255880502,7
1255900118,6
1255920047,8
1255940042,-5
1255960032,-7
1255980047,8
1256000096,-6
1256023480,-6
1256043503,-8
1256063636,9
1256083480,7
1256103563,12
1256123505,10
1256143515,8
1256163517,-6
1256183505,-7
1256203170,-5
1256223504,7
1256243503,7
1256263493,5
1256283504,-6
1256303557,8
1256335167,-5
1256335252,-5
1256336911,-4
1256356911,9
1256376993,7
1256423763,-5
1256440466,6
1256460121,-6
1256480456,5
1256500521,12
1256520442,8
1256540439,7
1256560431,7
1256580441,6
1256600497,5
1256623476,-5
1256644102,5
1256663475,-6
1256683474,-5
1256703554,7
1256723502,6
1256743508,6
1256763514,7
1256783502,-6
1256803566,11
1256823582,8
1256843579,-10
1256863571,8
1256883583,-9
1256903635,5
1256923573,7
1256943594,7
1256963571,7
1256983572,9
1257003654,7
1257020658,5
1257040669,-8
1257060670,-8
1257080657,-5
1257100722,8
1257120641,8
1257140637,-7
1257160628,11
1257184107,-6
1257200692,5
1257223472,8
1257243493,8
1257263472,7
1257283472,-7
1257303555,11
1257323500,5
