onboard_time,data
1147302041,1
1147321984,1
1147341972,1
1147361969,1
1147381983,1
1147402040,1
1147422065,1
1147445628,1
1147462065,1
1147482064,1
1147502155,1
1147522069,1
1147542067,1
1147562081,1
1147582068,1
1147602134,1
1147621978,1
1147641969,1
1147664487,1
1147681979,1
1147702035,1
1147721964,1
1147741979,1
1147761966,1
1147813972,1
1147814135,1
1147821970,1
1147841968,1
1147861980,1
1147881967,1
1147902039,1
1147921980,1
1147941970,1
1147961970,1
1147981981,1
1148002041,1
1148021968,1
1148041977,1
1148061965,1
1148081967,1
1148102060,1
1148121968,1
1148141545,1
1148161977,1
1148181966,1
1148205375,1
1148221975,1
1148241967,1
1148261966,1
1148281979,1
1148302034,1
1148321966,1
1148341978,1
1148361967,1
1148381966,1
1148402060,1
1148422390,1
1148441276,1
1148461290,1
1148481276,1
1148501347,1
1148521983,1
1148541966,1
1148561967,1
1148581980,1
1148602035,1
1148622063,1
1148642079,1
1148662065,1
1148682064,1
1148702156,1
1148722064,1
1148742070,1
1148762080,1
1148782066,1
1148802136,1
1148822077,1
1148842060,1
1148897575,1
1148898071,1
1148902131,1
1148922062,1
1148942080,1
1148965518,1
1148982064,1
1149002156,1
1149022061,1
1149042062,1
1149062076,1
1149082061,1
1149102131,1
1149122076,1
1149142061,1
1149162061,1
1149182077,1
1149202132,1
1149221957,1
1149241538,1
1149261958,1
1149281955,1
1149302049,1
1149321960,1
1149341961,1
1149361976,1
1149381962,1
1149402031,1
1149421947,1
1149441934,1
1149461935,1
1149481948,1
1149502004,1
1149521934,1
1149541946,1
1149561934,1
1149581933,1
1149602013,1
1149621959,1
1149641976,1
1149661974,1
1149681961,1
1149702032,1
1149726089,1
1149741962,1
1149761962,1
1149781975,1
1149802032,1
1149822037,1
1149842049,1
1149862036,1
1149882037,1
1149902118,1
1149922036,1
1149984123,1
1149984279,1
1149984437,1
1150002104,1
1150022067,1
1150042054,1
1150062057,1
1150082067,1
1150102126,1
1150122058,1
1150142071,1
1150162058,1
1150182058,1
1150202148,1
1150222038,1
1150242037,1
1150262052,1
1150282038,1
1150302109,1
1150322048,1
1150342036,1
1150362035,1
1150382047,1
1150402105,1
1150422053,1
1150442065,1
1150462055,1
1150484541,1
1150502143,1
1150522056,1
1150542055,1
1150562066,1
1150582054,1
1150602125,1
1150621950,1
1150641936,1
1150661936,1
1150681952,1
1150702007,1
1150721938,1
1150741950,1
1150761935,1
1150781936,1
1150802017,1
1150822053,1
1150842053,1
1150862065,1
1150882052,1
1150902124,1
1150920789,1
1150940778,1
1150960780,1
1150980791,1
1151000850,1
1151022042,1
1151069612,1
1151070103,1
1151082039,1
1151102132,1
1151122039,1
1151142039,1
1151162050,1
1151182040,1
1151202112,1
1151222068,1
1151244504,1
1151262051,1
1151282069,1
1151302124,1
1151322053,1
1151342066,1
1151362053,1
1151382051,1
1151402143,1
1151422039,1
1151442042,1
1151462056,1
1151482041,1
1151502111,1
1151522055,1
1151542040,1
1151562040,1
1151582055,1
1151602110,1
1151622050,1
1151642066,1
1151662049,1
1151682050,1
1151702130,1
1151722047,1
1151742049,1
1151762059,1
1151782049,1
1151802120,1
1151822055,1
1151842042,1
1151862043,1
1151882055,1
1151902112,1
1151922041,1
1151942055,1
1151962041,1
1151982042,1
1152006409,1
1152022047,1
1152042046,1
1152062056,1
1152082046,1
1152102115,1
1152133884,1
1152134042,1
1152140847,1
1152160856,1
1152180918,1
1152219540,1
1152239548,1
1152259537,1
1152279537,1
1152299618,1
1152322041,1
1152342044,1
1152362057,1
1152382044,1
1152402114,1
1152422058,1
1152442046,1
1152462046,1
1152482058,1
1152502116,1
1152522047,1
1152547067,1
1152562046,1
1152582046,1
1152602138,1
1152622044,1
1152642046,1
1152662056,1
1152682045,1
1152702116,1
1152721624,1
1152742044,1
1152764349,1
1152781622,1
1152802114,1
1152822045,1
1152842057,1
1152862044,1
1152882045,1
1152902134,1
1152922044,1
1152942045,1
1152962057,1
1152982044,1
1153002114,1
1153022054,1
1153042040,1
1153062040,1
1153082053,1
1153102110,1
1153122040,1
1153142053,1
1153162044,1
1153182044,1
1153237142,1
1153237655,1
1153238724,1
1153258736,1
1153278725,1
1153303803,1
1153322154,1
1153342145,1
1153362145,1
1153382154,1
1153402214,1
1153422041,1
1153442055,1
1153462038,1
1153482038,1
1153502119,1
1153522103,1
1153539650,1
1153559662,1
1153579651,1
1153599721,1
1153622052,1
1153642037,1
1153662038,1
1153682051,1
1153702110,1
1153721620,1
1153742053,1
1153762041,1
1153782041,1
1153802122,1
1153822039,1
1153842042,1
1153862054,1
1153882042,1
1153902111,1
1153922054,1
1153942041,1
1153962040,1
1153982052,1
1154002111,1
1154022039,1
1154042052,1
1154066344,1
1154082038,1
1154102127,1
1154122036,1
1154142036,1
1154162050,1
1154182039,1
1154202105,1
1154222148,1
1154242135,1
1154262134,1
1154327037,1
1154327196,1
1154327355,1
1154341949,1
1154361940,1
1154381939,1
1154401520,1
1154422137,1
1154442135,1
1154462147,1
1154482136,1
1154502206,1
1154521715,1
1154542137,1
1154562135,1
1154582148,1
1154602207,1
1154622137,1
1154642148,1
1154662137,1
1154682134,1
1154702218,1
1154722139,1
1154742138,1
1154762151,1
1154782138,1
1154802209,1
1154821714,1
1154842135,1
1154862133,1
1154882147,1
1154902204,1
1154922136,1
1154942147,1
1154962134,1
1154982135,1
1155002227,1
1155022034,1
1155043482,1
1155062043,1
1155082033,1
1155102104,1
1155122043,1
1155142044,1
1155162033,1
1155182046,1
1155202104,1
1155222032,1
1155242044,1
1155262340,1
1155282032,1
1155302113,1
1155322032,1
1155342032,1
1155362046,1
1155410408,1
1155410573,1
1155422150,1
1155442134,1
1155462134,1
1155482149,1
1155502204,1
1155522108,1
1155542123,1
1155562106,1
1155581687,1
1155602188,1
1155622131,1
1155642132,1
1155662143,1
1155682131,1
1155702201,1
1155722148,1
1155742133,1
1155762132,1
1155782144,1
1155803517,1
1155822132,1
1155842139,1
1155862128,1
1155882128,1
1155902220,1
1155922128,1
1155942157,1
1155962140,1
1155982131,1
1156002201,1
1156020776,1
1156040765,1
1156060766,1
1156080779,1
1156100836,1
1156122130,1
1156142141,1
1156162128,1
1156182129,1
1156202210,1
1156222130,1
1156242130,1
1156262145,1
1156282130,1
1156302201,1
1156322143,1
1156348459,1
1156362129,1
1156382143,1
1156402198,1
1156417909,1
1156437924,1
1156491470,1
1156491963,1
1156498001,1
1156517909,1
1156537909,1
1156559245,1
1156577909,1
1156597979,1
1156622139,1
1156642127,1
1156662125,1
1156682139,1
1156702196,1
1156722125,1
1156742137,1
1156762126,1
1156782128,1
1156802217,1
1156822128,1
1156842122,1
1156862137,1
1156882124,1
1156902192,1
1156922136,1
1156942128,1
1156962127,1
1156982138,1
1157002196,1
1157018408,1
1157038418,1
1157058408,1
1157078407,1
1157097987,1
1157118409,1
1157138408,1
1157158421,1
1157178407,1
1157198478,1
1157222137,1
1157242126,1
1157262126,1
1157282137,1
1157302195,1
1157323438,1
1157342139,1
1157362126,1
1157382126,1
1157402216,1
1157422125,1
1157442124,1
1157462140,1
1157482123,1
1157502194,1
1157522139,1
1157582363,1
1157582525,1
1157582684,1
1157602192,1
1157618809,1
1157638824,1
1157658810,1
1157678812,1
1157698889,1
1157718808,1
1157738811,1
1157758823,1
1157778811,1
1157798390,1
1157822133,1
1157841698,1
1157866434,1
1157882130,1
1157902189,1
1157922119,1
1157942133,1
1157962119,1
1157982120,1
1158002214,1
1158022093,1
1158042093,1
1158062110,1
1158082546,1
1158102165,1
1158122110,1
1158142093,1
1158162094,1
1158182107,1
1158202161,1
1158219006,1
1158239023,1
1158259009,1
1158279008,1
1158299101,1
1158319013,1
1158339011,1
1158359026,1
1158379012,1
1158399082,1
1158422127,1
1158442114,1
1158462114,1
1158482130,1
1158502184,1
1158521917,1
1158541935,1
1158561919,1
1158581918,1
1158602000,1
1158668274,1
1158668431,1
1158668589,1
1158682116,1
1158702187,1
1158722128,1
1158742119,1
1158762119,1
1158782132,1
1158802185,1
1158819413,1
1158840398,1
1158859412,1
1158879414,1
1158899494,1
1158919412,1
1158939412,1
1158959424,1
1158979413,1
1158999482,1
1159021794,1
1159042213,1
1159062214,1
1159082230,1
1159102280,1
1159122214,1
1159142229,1
1159162215,1
1159182215,1
1159202296,1
1159222115,1
1159242114,1
1159262127,1
1159282114,1
1159302186,1
1159322127,1
1159342116,1
1159362115,1
1159385595,1
1159402186,1
1159419613,1
1159439624,1
1159459615,1
1159479614,1
1159499693,1
1159519614,1
1159539613,1
1159559623,1
1159579612,1
1159602063,1
1159622123,1
1159641693,1
1159662113,1
1159682124,1
1159702183,1
1159733635,1
1159733800,1
1159743228,1
1159763228,1
1159783309,1
1159822112,1
1159842113,1
1159862125,1
1159882113,1
1159902182,1
1159922125,1
1159942114,1
1159962114,1
1159982123,1
1160002184,1
1160020014,1
1160040023,1
1160060010,1
1160080009,1
1160100099,1
1160120009,1
1160143589,1
1160160024,1
1160180012,1
1160200083,1
1160222223,1
1160242210,1
1160262208,1
1160282225,1
1160302282,1
1160321790,1
1160342226,1
1160362496,1
1160382210,1
1160402302,1
1160422206,1
1160442209,1
1160462223,1
1160482208,1
1160502279,1
1160522224,1
1160542209,1
1160562209,1
1160582225,1
1160602278,1
1160620311,1
1160640327,1
1160660311,1
1160680316,1
1160700403,1
1160720314,1
1160740314,1
1160760328,1
1160780314,1
1160834378,1
1160834542,1
1160837209,1
1160857208,1
1160877218,1
1160900721,1
1160922208,1
1160942219,1
1160962207,1
1160982208,1
1161002286,1
1161022207,1
1161042209,1
1161062221,1
1161082208,1
1161102280,1
1161122539,1
1161142207,1
1161162206,1
1161182218,1
1161202277,1
1161220609,1
1161240620,1
1161260610,1
1161280611,1
1161300703,1
1161320611,1
1161340609,1
1161360625,1
1161380609,1
1161400678,1
1161422218,1
1161442205,1
1161462204,1
1161482218,1
1161502275,1
1161522205,1
1161542219,1
1161562204,1
1161582203,1
1161602296,1
1161622201,1
1161642202,1
1161666558,1
1161682201,1
1161702272,1
1161722217,1
1161742203,1
1161762205,1
1161782216,1
1161802274,1
1161820896,1
1161840910,1
1161860897,1
1161923121,1
1161923280,1
1161923781,1
1161940855,1
1161960866,1
1161980856,1
1162000928,1
1162022211,1
1162042200,1
1162062202,1
1162082211,1
1162102272,1
1162122202,1
1162142217,1
1162162201,1
1162181781,1
1162202295,1
1162222299,1
1162242309,1
1162262307,1
1162282298,1
1162302369,1
1162322312,1
1162342301,1
1162362301,1
1162382310,1
1162402370,1
1162423538,1
1162441232,1
1162461221,1
1162481221,1
1162501309,1
1162521220,1
1162541221,1
1162561232,1
1162581221,1
1162601288,1
1162622206,1
1162642195,1
1162662196,1
1162682208,1
1162702267,1
1162722155,1
1162742165,1
1162762153,1
1162782152,1
1162802242,1
1162822173,1
1162842174,1
1162862186,1
1162882175,1
1162902242,1
1162922185,1
1162942172,1
1162962174,1
1163009483,1
1163009639,1
1163021494,1
1163041510,1
1163061494,1
1163081495,1
1163101575,1
1163121526,1
1163141525,1
1163161538,1
1163183830,1
1163201593,1
1163222186,1
1163242176,1
1163262176,1
1163282189,1
1163302245,1
1163321754,1
1163342189,1
1163362175,1
1163382174,1
1163402268,1
1163422297,1
1163442297,1
1163462311,1
1163482296,1
1163502366,1
1163522311,1
1163542298,1
1163562298,1
1163582312,1
1163602367,1
1163621838,1
1163641853,1
1163661837,1
1163681838,1
1163701918,1
1163721922,1
1163741923,1
1163761501,1
1163781922,1
1163801993,1
1163822285,1
1163842274,1
1163862273,1
1163882287,1
1163902342,1
1163922272,1
1163946675,1
1163962275,1
1163982274,1
1164002365,1
1164022193,1
1164042192,1
1164095325,1
1164095483,1
1164102258,1
1164122208,1
1164142193,1
1164161772,1
1164182207,1
1164202262,1
1164222141,1
1164242156,1
1164262142,1
1164282141,1
1164302232,1
1164322189,1
1164342191,1
1164362208,1
1164382191,1
1164402262,1
1164422203,1
1164442190,1
1164462189,1
1164486520,1
1164502261,1
1164522189,1
1164542198,1
1164562188,1
1164582187,1
1164602277,1
1164622275,1
1164642277,1
1164662288,1
1164682278,1
1164705291,1
1164722291,1
1164742278,1
1164762278,1
1164782291,1
1164802346,1
1164822278,1
1164842290,1
1164862279,1
1164882279,1
1164902359,1
1164922020,1
1164942020,1
1164962033,1
1164982020,1
1165002091,1
1165022289,1
1165042278,1
1165062278,1
1165082288,1
1165102348,1
1165122277,1
1165180453,1
1165180611,1
1165182277,1
1165202371,1
1165222286,1
1165246746,1
1165262297,1
1165282286,1
1165302357,1
1165322297,1
1165342288,1
1165362289,1
1165382301,1
1165402356,1
1165422288,1
1165442302,1
1165464756,1
1165482287,1
1165502378,1
1165522289,1
1165542288,1
1165562296,1
1165582287,1
1165602357,1
1165622294,1
1165642287,1
1165662287,1
1165682300,1
1165702355,1
1165722286,1
1165742298,1
1165762286,1
1165782286,1
1165802366,1
1165822280,1
1165842281,1
1165862294,1
1165882282,1
1165902351,1
1165922294,1
1165942280,1
1165962281,1
1165982291,1
1166007397,1
1166022281,1
1166042296,1
1166062284,1
1166082283,1
1166102376,1
1166122283,1
1166142283,1
1166161864,1
1166182283,1
1166202354,1
1166266419,1
1166266578,1
1166266735,1
1166282294,1
1166302350,1
1166322282,1
1166342296,1
1166362281,1
1166382281,1
1166402373,1
1166422286,1
1166442283,1
1166462293,1
1166482283,1
1166502353,1
1166522293,1
1166542283,1
1166562285,1
1166582293,1
1166602354,1
1166622282,1
1166642291,1
1166662280,1
1166682281,1
1166702370,1
1166722280,1
1166741860,1
1166766714,1
1166782280,1
1166802351,1
1166822293,1
1166842282,1
1166862282,1
1166882294,1
1166902353,1
1166922281,1
1166942291,1
1166962279,1
1166983598,1
1167002371,1
1167022276,1
1167042276,1
1167062291,1
1167082277,1
1167102346,1
1167122290,1
1167142277,1
1167162278,1
1167182293,1
1167203274,1
1167222280,1
1167242288,1
1167262278,1
1167282278,1
1167302359,1
1167344485,1
1167344646,1
1167344804,1
1167354547,1
1167374618,1
1167422137,1
1167442125,1
1167462124,1
1167482137,1
1167502196,1
1167526833,1
1167542285,1
1167562275,1
1167582275,1
1167602367,1
1167622277,1
1167642276,1
1167662287,1
1167682275,1
1167702347,1
1167722292,1
1167743617,1
1167762276,1
1167782289,1
1167802343,1
1167822271,1
1167842289,1
1167862275,1
1167882275,1
1167902367,1
1167922275,1
1167942276,1
1167962291,1
1167982275,1
1168002344,1
1168022392,1
1168042377,1
1168062377,1
1168082391,1
1168102447,1
1168122376,1
1168142389,1
1168162376,1
1168182375,1
1168202464,1
1168222372,1
1168242370,1
1168262385,1
1168288821,1
1168302439,1
1168322384,1
1168342373,1
1168362371,1
1168382386,1
1168434443,1
1168434623,1
1168439396,1
1168459385,1
1168479386,1
1168500816,1
1168522372,1
1168542371,1
1168562381,1
1168582370,1
1168602441,1
1168622282,1
1168642272,1
1168662274,1
1168682289,1
1168702343,1
1168721522,1
1168741531,1
1168761520,1
1168781521,1
1168801601,1
1168822271,1
1168842271,1
1168862282,1
1168882271,1
1168902341,1
1168922282,1
1168942272,1
1168962272,1
1168982284,1
1169002338,1
1169022266,1
1169046600,1
1169062270,1
1169082270,1
1169102357,1
1169122268,1
1169142271,1
1169162283,1
1169182269,1
1169202340,1
1169222381,1
1169242369,1
1169263677,1
1169282382,1
1169302439,1
1169322369,1
1169342383,1
1169362369,1
1169382369,1
1169402459,1
1169422365,1
1169442364,1
1169462381,1
1169523567,1
1169523722,1
1169524214,1
1169542267,1
1169562267,1
1169582277,1
1169602337,1
1169622300,1
1169642313,1
1169662300,1
1169682300,1
1169702382,1
1169722367,1
1169742366,1
1169762378,1
1169782367,1
1169806782,1
1169822275,1
1169842263,1
1169862262,1
1169882275,1
1169902333,1
1169922266,1
1169942278,1
1169962264,1
1169982265,1
1170002354,1
1170021961,1
1170041626,1
1170061639,1
1170081625,1
1170101697,1
1170122278,1
1170142262,1
1170162266,1
1170182276,1
1170202334,1
1170222192,1
1170242207,1
1170262192,1
1170282192,1
1170302283,1
1170322261,1
1170342260,1
1170362275,1
1170382261,1
1170402331,1
1170422373,1
1170442360,1
1170462360,1
1170482369,1
1170502429,1
1170522361,1
1170542371,1
1170608774,1
1170608941,1
1170609460,1
1170622361,1
1170642360,1
1170662369,1
1170682359,1
1170702428,1
1170722373,1
1170742362,1
1170762362,1
1170782936,1
1170802429,1
1170822358,1
1170842371,1
1170862358,1
1170882357,1
1170902447,1
1170922357,1
1170942358,1
1170962371,1
1170982359,1
1171002430,1
1171022371,1
1171042360,1
1171062361,1
1171082373,1
1171102431,1
1171122362,1
1171142373,1
1171162360,1
1171182360,1
1171202451,1
1171222352,1
1171242353,1
1171262368,1
1171282353,1
1171302422,1
1171325713,1
1171342354,1
1171362353,1
1171382365,1
1171402424,1
1171422254,1
1171442268,1
1171462256,1
1171482256,1
1171502347,1
1171522259,1
1171545325,1
1171562270,1
1171582256,1
1171602327,1
1171622368,1
1171642354,1
1171692426,1
1171692583,1
1171702425,1
1171722354,1
1171742366,1
1171762354,1
1171782354,1
1171802435,1
1171822357,1
1171842354,1
1171862368,1
1171882355,1
1171902426,1
1171922365,1
1171942365,1
1171962356,1
1171982369,1
1172002426,1
1172022356,1
1172042367,1
1172062352,1
1172085919,1
1172102444,1
1172122356,1
1172142355,1
1172162364,1
1172182354,1
1172202425,1
1172222291,1
1172242279,1
1172262277,1
1172282294,1
1172302652,1
1172322354,1
1172342368,1
1172362354,1
1172382353,1
1172402445,1
1172422352,1
1172442351,1
1172462367,1
1172482353,1
1172502423,1
1172521822,1
1172541807,1
1172561806,1
1172581823,1
1172601877,1
1172622359,1
1172642368,1
1172662355,1
1172682354,1
1172702446,1
1172722355,1
1172778928,1
1172779427,1
1172782353,1
1172802425,1
1172822465,1
1172846018,1
1172862450,1
1172882463,1
1172902520,1
1172922452,1
1172942463,1
1172962451,1
1172982451,1
1173002543,1
1173022346,1
1173042348,1
1173062671,1
1173082348,1
1173102418,1
1173122358,1
1173142345,1
1173162346,1
1173182355,1
1173202416,1
1173222347,1
1173242359,1
1173262346,1
1173282348,1
1173302429,1
1173322347,1
1173342346,1
1173362358,1
1173382347,1
1173402415,1
1173422358,1
1173442349,1
1173462350,1
1173482361,1
1173502419,1
1173522349,1
1173542362,1
1173562348,1
1173582348,1
1173605778,1
1173621927,1
1173642347,1
1173662358,1
1173682346,1
1173702417,1
1173722359,1
1173741926,1
1173762347,1
1173782360,1
1173802413,1
1173833840,1
1173834002,1
1173834503,1
1173851512,1
1173871601,1
1173922438,1
1173942016,1
1173962450,1
1173982437,1
1174002505,1
1174022454,1
1174042445,1
1174062446,1
1174082455,1
1174102514,1
1174122445,1
1174142458,1
1174162445,1
1174182445,1
1174202538,1
1174222445,1
1174242443,1
1174262453,1
1174282443,1
1174302513,1
1174322452,1
1174342442,1
1174364750,1
1174382454,1
1174402513,1
1174422341,1
1174442351,1
1174462342,1
1174482342,1
1174502422,1
1174522342,1
1174542342,1
1174562354,1
1174582415,1
1174602413,1
1174622356,1
1174642338,1
1174662339,1
1174682352,1
1174702407,1
1174722336,1
1174742353,1
1174761919,1
1174782339,1
1174802429,1
1174822339,1
1174842352,1
1174862354,1
1174882341,1
1174902412,1
1174934176,1
1174934676,1
1174945739,1
1174965754,1
1174985807,1
1175022440,1
1175042451,1
1175062439,1
1175082440,1
1175102532,1
1175122122,1
1175139817,1
1175159832,1
1175179816,1
1175199887,1
1175222454,1
1175242441,1
1175262439,1
1175282453,1
1175302509,1
1175322439,1
1175342810,1
1175362438,1
1175382438,1
1175402518,1
1175422426,1
1175442429,1
1175462440,1
1175482426,1
1175502497,1
1175522440,1
1175542429,1
1175562426,1
1175582438,1
1175602498,1
1175622409,1
1175642424,1
1175662413,1
1175682412,1
1175702505,1
1175722413,1
1175742410,1
1175762422,1
1175782409,1
1175802481,1
1175818201,1
1175838193,1
1175858191,1
1175882645,1
1175898260,1
1175918107,1
1175938119,1
1175958108,1
1175978107,1
1176035738,1
1176035901,1
1176042329,1
1176062339,1
1176082328,1
1176102400,1
1176122424,1
1176142414,1
1176162411,1
1176182424,1
1176202478,1
1176222432,1
1176242449,1
1176262432,1
1176282434,1
1176302524,1
1176322434,1
1176342434,1
1176362447,1
1176382435,1
1176402504,1
1176422888,1
1176438559,1
1176458560,1
1176478573,1
1176498630,1
1176518560,1
1176538571,1
1176558559,1
1176578558,1
1176598639,1
1176622431,1
1176645366,1
1176662445,1
1176682433,1
1176702504,1
1176722444,1
1176742431,1
1176762431,1
1176782442,1
1176802500,1
1176822038,1
1176842051,1
1176862040,1
1176882041,1
1176902122,1
1176922041,1
1176942039,1
1176962053,1
1176982040,1
1177002110,1
1177018880,1
1177038870,1
1177058871,1
1177117946,1
1177118107,1
1177118756,1
1177138765,1
1177158755,1
1177183086,1
1177198835,1
1177222513,1
1177242514,1
1177262525,1
1177282514,1
1177302584,1
1177322531,1
1177342521,1
1177362515,1
1177382527,1
1177405527,1
1177422430,1
1177442444,1
1177462430,1
1177482427,1
1177502509,1
1177522431,1
1177542011,1
1177562441,1
1177582428,1
1177602499,1
1177617159,1
1177637157,1
1177657151,1
1177677165,1
1177697221,1
1177719177,1
1177739194,1
1177759175,1
1177779177,1
1177799257,1
1177822426,1
1177842432,1
1177862438,1
1177882426,1
1177902496,1
1177922438,1
1177946985,1
1177962423,1
1177982435,1
1178002494,1
1178022415,1
1178042434,1
1178062417,1
1178082417,1
1178102507,1
1178122418,1
1178142422,1
1178206771,1
1178206938,1
1178207448,1
1178219402,1
1178239387,1
1178259384,1
1178279398,1
1178299454,1
1178319478,1
1178339492,1
1178359479,1
1178379477,1
1178399570,1
1178422520,1
1178442519,1
1178462530,1
1178482519,1
1178502589,1
1178522534,1
1178542525,1
1178562520,1
1178582536,1
1178602590,1
1178622422,1
1178642441,1
1178662422,1
1178682422,1
1178707561,1
1178722002,1
1178742427,1
1178762432,1
1178782422,1
1178802493,1
1178819893,1
1178839885,1
1178859879,1
1178879891,1
1178899949,1
1178922257,1
1178939898,1
1178959880,1
1178979879,1
1178999971,1
1179022419,1
1179042418,1
1179062435,1
1179082420,1
1179102491,1
1179122435,1
1179143646,1
1179162420,1
1179182430,1
1179202492,1
1179222418,1
1179242433,1
1179291403,1
1179291561,1
1179302513,1
1179322420,1
1179342425,1
1179362429,1
1179382419,1
1179402491,1
1179420193,1
1179440185,1
1179464494,1
1179480190,1
1179500247,1
1179520086,1
1179539667,1
1179560087,1
1179580085,1
1179600178,1
1179622516,1
1179642522,1
1179662531,1
1179684448,1
1179702586,1
1179722531,1
1179742522,1
1179762517,1
1179782532,1
1179802588,1
1179822519,1
1179842536,1
1179862517,1
1179882516,1
1179902607,1
1179922515,1
1179942523,1
1179962527,1
1179982516,1
1180002587,1
1180020494,1
1180040486,1
1180060481,1
1180080493,1
1180100548,1
1180120480,1
1180140499,1
1180160481,1
1180180479,1
1180200562,1
1180228814,1
1180242419,1
1180262425,1
1180282413,1
1180302484,1
1180322425,1
1180376762,1
1180376924,1
1180382431,1
1180402483,1
1180422414,1
1180444502,1
1180462414,1
1180482414,1
1180502502,1
1180522412,1
1180542421,1
1180562426,1
1180582414,1
1180602483,1
1180620791,1
1180640785,1
1180660779,1
1180680787,1
1180700848,1
1180720780,1
1180740795,1
1180760777,1
1180780778,1
1180800867,1
1180822509,1
1180842516,1
1180862523,1
1180882510,1
1180902580,1
1180922521,1
1180942509,1
1180962509,1
1180987043,1
1181002577,1
1181022509,1
1181042526,1
1181062509,1
1181082508,1
1181102598,1
1181122508,1
1181142522,1
1181162520,1
1181182508,1
1181204055,1
1181220999,1
1181240991,1
1181260983,1
1181280997,1
1181301053,1
1181321085,1
1181341108,1
1181361086,1
1181381085,1
1181401177,1
1181437022,1
1181437178,1
1181437677,1
1181456733,1
1181476805,1
1181522522,1
1181542511,1
1181562504,1
1181582518,1
1181602574,1
1181622501,1
1181642520,1
1181662504,1
1181682503,1
1181702592,1
1181722505,1
1181747935,1
1181762516,1
1181782506,1
1181802574,1
1181821400,1
1181841394,1
1181861385,1
1181881404,1
1181901458,1
1181921389,1
1181941406,1
1181961665,1
1181981384,1
1182001477,1
1182022503,1
1182042508,1
1182062518,1
1182082503,1
1182102572,1
1182122517,1
1182142508,1
1182162502,1
1182182517,1
1182202570,1
1182222500,1
1182242523,1
1182262502,1
1182282501,1
1182302583,1
1182322503,1
1182342509,1
1182362515,1
1182382501,1
1182402574,1
1182421704,1
1182441696,1
1182461689,1
1182481703,1
1182534232,1
1182534390,1
1182534890,1
1182545967,1
1182565967,1
1182586047,1
1182622501,1
1182642507,1
1182662513,1
1182682503,1
1182702572,1
1182722832,1
1182742509,1
1182762502,1
1182782513,1
1182802572,1
1182822600,1
1182842616,1
1182862601,1
1182882601,1
1182902690,1
1182922602,1
1182942609,1
1182962614,1
1182982603,1
1183002671,1
1183022004,1
1183042005,1
1183061990,1
1183082001,1
1183102058,1
1183121990,1
1183142008,1
1183161991,1
1183181990,1
1183202081,1
1183222496,1
1183242500,1
1183265803,1
1183282496,1
1183302565,1
1183322509,1
1183342504,1
1183362498,1
1183382509,1
1183402569,1
1183422499,1
1183442514,1
1183462495,1
1183484762,1
1183502586,1
1183522496,1
1183542503,1
1183562511,1
1183582497,1
1183633116,1
1183633275,1
1183642151,1
1183662145,1
1183682154,1
1183702213,1
1183722292,1
1183742310,1
1183762292,1
1183782293,1
1183802382,1
1183822487,1
1183842495,1
1183862502,1
1183882489,1
1183902558,1
1183922502,1
1183942493,1
1183962490,1
1183982503,1
1184002560,1
1184025911,1
1184042613,1
1184062595,1
1184082594,1
1184102674,1
1184122594,1
1184142599,1
1184162611,1
1184182593,1
1184202661,1
1184222610,1
1184243103,1
1184262595,1
1184282610,1
1184302666,1
1184322596,1
1184342616,1
1184362597,1
1184382597,1
1184402686,1
1184422591,1
1184442596,1
1184462608,1
1184482590,1
1184502662,1
1184522602,1
1184542598,1
1184562596,1
1184582602,1
1184602659,1
1184622490,1
1184642506,1
1184662490,1
1184719476,1
1184719634,1
1184722490,1
1184742494,1
1184762500,1
1184785796,1
1184802557,1
1184822505,1
1184842497,1
1184862492,1
1184882499,1
1184902562,1
1184922491,1
1184942510,1
1184962490,1
1184982491,1
1185003500,1
1185022588,1
1185042171,1
1185062598,1
1185082587,1
1185102656,1
1185122489,1
1185142484,1
1185162478,1
1185182488,1
1185202549,1
1185222527,1
1185242540,1
1185262524,1
1185282525,1
1185302606,1
1185322591,1
1185342594,1
1185362600,1
1185382587,1
1185402656,1
1185422598,1
1185442593,1
1185462587,1
1185482598,1
1185502658,1
1185522588,1
1185546090,1
1185562588,1
1185582587,1
1185602667,1
1185622590,1
1185642604,1
1185662602,1
1185682589,1
1185702660,1
1185722602,1
1185742590,1
1185805128,1
1185805636,1
1185805798,1
1185822482,1
1185842504,1
1185862486,1
1185882486,1
1185902576,1
1185922487,1
1185942491,1
1185962498,1
1185982486,1
1186002555,1
1186022498,1
1186042490,1
1186062486,1
1186082499,1
1186102556,1
1186122481,1
1186142497,1
1186162479,1
1186182481,1
1186202574,1
1186222583,1
1186242587,1
1186262596,1
1186282582,1
1186306599,1
1186322592,1
1186342585,1
1186362581,1
1186382593,1
1186402652,1
1186422583,1
1186442598,1
1186462586,1
1186482584,1
1186502673,1
1186522390,1
1186542394,1
1186562400,1
1186582390,1
1186602460,1
1186622591,1
1186642586,1
1186662578,1
1186682591,1
1186702647,1
1186722580,1
1186742597,1
1186762579,1
1186782580,1
1186802670,1
1186822586,1
1186842587,1
1186890534,1
1186890692,1
1186902649,1
1186922592,1
1186942582,1
1186962582,1
1186982590,1
1187002653,1
1187022581,1
1187042596,1
1187065004,1
1187082581,1
1187102674,1
1187122583,1
1187142581,1
1187162592,1
1187182581,1
1187202651,1
1187222591,1
1187242583,1
