onboard_time,data
1314660967,49351
1314680957,49351
1314701028,49351
1314720778,49351
1314740775,49351
1314760766,49351
1314780777,49351
1314800836,49351
1314827618,49351
1314844401,49351
1314864379,49351
1314883957,49351
1314904462,49351
1314924511,49351
1314977539,49351
1314977694,49351
1314984509,49351
1315004578,49351
1315024404,49351
1315044402,49351
1315064394,49351
1315084406,49351
1315103972,49351
1315124394,49351
1315144415,49351
1315164393,49351
1315184393,49351
1315204475,49351
1315221182,49351
1315241192,49351
1315261194,49351
1315281182,49351
1315301252,49351
1315321078,49351
1315341070,49351
1315366591,49351
1315381072,49351
1315401132,49351
1315424379,49351
1315444399,49351
1315464377,49351
1315484376,49351
1315503954,49351
1315524490,49351
1315544496,49351
1315564499,49351
1315585806,49351
1315604557,49351
1315624406,49351
1315644403,49351
1315664394,49351
1315684405,49351
1315704462,49351
1315724388,49351
1315744410,49351
1315764390,49351
1315784388,49351
1315804470,49351
1315821484,49351
1315841494,49351
1315861494,49351
1315881482,49351
1315901552,49351
1315920939,49351
1315940941,49351
1315961363,49351
1315981375,49351
1316001431,49351
1316036203,49351
1316036364,49351
1316036943,49351
1316056859,49351
1316076941,49351
1316128714,49351
1316144439,49351
1316164441,49351
1316184430,49351
1316204498,49351
1316224307,49351
1316244309,49351
1316264297,49351
1316284309,49351
1316303875,49351
1316324165,49351
1316344547,49351
1316364165,49351
1316384164,49351
1316404247,49351
1316421461,49351
1316441894,49351
1316461896,49351
1316481883,49351
1316501952,49351
1316521794,49351
1316541791,49351
1316561781,49351
1316581793,49351
1316601358,49351
1316621340,49351
1316641786,49351
1316661762,49351
1316681762,49351
1316701845,49351
1316724490,49351
1316744500,49351
1316764502,49351
1316784490,49351
1316804559,49351
1316824390,49351
1316844380,49351
1316864379,49351
1316887712,49351
1316904447,49351
1316924381,49351
1316944402,49351
1316964378,49351
1316984378,49351
1317004460,49351
1317022083,49351
1317042093,49351
1317062096,49351
1317082083,49351
1317134678,49351
1317134834,49351
1317134992,49351
1317148578,49351
1317168588,49351
1317188649,49351
1317221963,49351
1317241988,49351
1317261966,49351
1317281964,49351
1317302044,49351
1317324054,49351
1317344485,49351
1317364487,49351
1317384476,49351
1317404546,49351
1317424374,49351
1317444371,49351
1317464361,49351
1317484371,49351
1317504429,49351
1317524458,49351
1317544483,49351
1317564458,49351
1317584457,49351
1317604541,49351
1317622483,49351
1317645804,49351
1317662495,49351
1317682484,49351
1317702553,49351
1317722376,49351
1317742374,49351
1317762364,49351
1317782375,49351
1317802433,49351
1317822378,49351
1317842402,49351
1317862933,49351
1317882381,49351
1317902463,49351
1317924152,49351
1317944583,49351
1317964584,49351
1317984572,49351
1318004640,49351
1318024472,49351
1318044470,49351
1318064460,49351
1318084470,49351
1318104530,49351
1318124361,49351
1318144373,49351
1318164357,49351
1318184357,49351
1318232011,49351
1318232531,49351
1318242544,49351
1318262555,49351
1318282540,49351
1318302608,49351
1318322578,49351
1318342573,49351
1318362140,49351
1318382579,49351
1318406113,49351
1318422769,49351
1318442793,49351
1318462769,49351
1318482769,49351
1318502856,49351
1318524587,49351
1318544598,49351
1318564598,49351
1318584588,49351
1318604656,49351
1318624890,49351
1318644458,49351
1318664453,49351
1318684465,49351
1318704522,49351
1318724468,49351
1318744487,49351
1318764466,49351
1318784465,49351
1318804548,49351
1318823108,49351
1318843120,49351
1318863122,49351
1318883107,49351
1318903178,49351
1318922951,49351
1318942949,49351
1318962514,49351
1318982948,49351
1319003006,49351
1319022942,49351
1319042963,49351
1319062941,49351
1319082942,49351
1319103023,49351
1319124636,49351
1319144214,49351
1319170111,49351
1319184636,49351
1319204705,49351
1319224460,49351
1319244457,49351
1319264446,49351
1319320017,49351
1319320174,49351
1319324609,49351
1319344628,49351
1319364608,49351
1319384608,49351
1319404693,49351
1319423283,49351
1319443295,49351
1319463297,49351
1319483285,49351
1319503355,49351
1319523303,49351
1319543298,49351
1319563287,49351
1319583298,49351
1319603357,49351
1319623101,49351
1319643122,49351
1319663099,49351
1319683098,49351
1319703182,49351
1319724651,49351
1319744657,49351
1319764663,49351
1319784651,49351
1319804721,49351
1319824463,49351
1319844463,49351
1319864452,49351
1319884466,49351
1319904522,49351
1319928081,49351
1319944676,49351
1319964232,49351
1319984653,49351
1320004735,49351
1320023645,49351
1320043653,49351
1320063659,49351
1320083644,49351
1320103713,49351
1320123478,49351
1320143480,49351
1320163467,49351
1320183480,49351
1320203539,49351
1320223460,49351
1320243483,49351
1320263460,49351
1320283460,49351
1320303542,49351
1320324650,49351
1320344660,49351
1320405864,49351
1320406022,49351
1320406189,49351
1320424468,49351
1320444462,49351
1320464452,49351
1320484462,49351
1320504520,49351
1320524455,49351
1320544474,49351
1320564452,49351
1320584453,49351
1320604539,49351
1320623953,49351
1320643961,49351
1320663959,49351
1320686230,49351
1320704018,49351
1320723785,49351
1320743786,49351
1320763775,49351
1320783787,49351
1320803844,49351
1320823759,49351
1320843780,49351
1320863759,49351
1320883759,49351
1320903839,49351
1320924622,49351
1320944633,49351
1320964636,49351
1320984624,49351
1321004693,49351
1321024440,49351
1321044439,49351
1321064428,49351
1321084439,49351
1321104497,49351
1321124546,49351
1321144568,49351
1321164544,49351
1321184544,49351
1321204626,49351
1321224252,49351
1321244259,49351
1321264264,49351
1321284252,49351
1321304320,49351
1321324067,49351
1321344076,49351
1321364056,49351
1321384068,49351
1321404125,49351
1321424071,49351
1321491096,49351
1321491255,49351
1321491413,49351
1321504150,49351
1321524639,49351
1321544653,49351
1321564653,49351
1321584643,49351
1321604712,49351
1321624035,49351
1321644464,49351
1321664456,49351
1321684468,49351
1321704524,49351
1321724628,49351
1321744650,49351
1321764626,49351
1321784627,49351
1321804707,49351
1321824578,49351
1321844583,49351
1321864593,49351
1321884581,49351
1321904649,49351
1321924425,49351
1321944420,49351
1321964411,49351
1321984423,49351
1322004481,49351
1322024421,49351
1322044443,49351
1322064421,49351
1322084423,49351
1322104512,49351
1322124663,49351
1322144671,49351
1322164675,49351
1322184663,49351
1322207063,49351
1322224526,49351
1322244526,49351
1322264515,49351
1322284527,49351
1322304584,49351
1322324736,49351
1322344758,49351
1322364735,49351
1322384735,49351
1322404824,49351
1322425012,49351
1322443520,49351
1322463521,49351
1322483508,49351
1322503576,49351
1322524553,49351
1322575651,49351
1322575815,49351
1322584559,49351
1322604611,49351
1322624528,49351
1322644553,49351
1322664528,49351
1322684527,49351
1322704617,49351
1322724536,49351
1322748854,49351
1322764551,49351
1322784535,49351
1322804604,49351
1322824435,49351
1322844432,49351
1322864421,49351
1322884434,49351
1322904490,49351
1322924409,49351
1322944429,49351
1322966858,49351
1322984409,49351
1323004490,49351
1323024524,49351
1323044537,49351
1323064539,49351
1323084526,49351
1323104596,49351
1323124535,49351
1323144534,49351
1323164523,49351
1323184534,49351
1323204592,49351
1323224521,49351
1323244541,49351
1323264519,49351
1323284520,49351
1323304610,49351
1323324624,49351
1323344633,49351
1323364636,49351
1323384624,49351
1323404693,49351
1323424739,49351
1323444737,49351
1323464726,49351
1323484742,49351
1323511265,49351
1323524518,49351
1323544543,49351
1323564096,49351
1323584518,49351
1323604610,49351
1323639430,49351
1323639926,49351
1323642004,49351
1323661988,49351
1323682058,49351
1323727082,49351
1323744515,49351
1323764511,49351
1323784520,49351
1323804580,49351
1323824508,49351
1323844531,49351
1323864508,49351
1323884508,49351
1323904588,49351
1323924628,49351
1323944637,49351
1323964639,49351
1323984627,49351
1324004696,49351
1324024524,49351
1324044526,49351
1324064514,49351
1324084528,49351
1324104584,49351
1324124411,49351
1324144433,49351
1324164409,49351
1324184409,49351
1324204501,49351
1324224119,49351
1324244550,49351
1324269023,49351
1324284537,49351
1324304609,49351
1324324524,49351
1324344519,49351
1324364512,49351
1324384524,49351
1324404581,49351
1324424509,49351
1324444532,49351
1324464510,49351
1324485942,49351
1324504599,49351
1324524625,49351
1324544638,49351
1324564637,49351
1324584626,49351
1324604692,49351
1324624523,49351
1324644521,49351
1324664511,49351
1324684523,49351
1324737237,49351
1324737395,49351
1324737551,49351
1324753193,49351
1324773193,49351
1324793282,49351
1324824621,49351
1324844633,49351
1324864636,49351
1324884623,49351
1324904693,49351
1324924679,49351
1324944676,49351
1324964666,49351
1324984677,49351
1325004736,49351
1325029068,49351
1325044535,49351
1325064507,49351
1325084508,49351
1325104601,49351
1325124611,49351
1325144616,49351
1325164620,49351
1325184611,49351
1325204680,49351
1325224509,49351
1325245821,49351
1325264496,49351
1325284507,49351
1325304566,49351
1325324503,49351
1325344524,49351
1325364503,49351
1325384504,49351
1325404584,49351
1325424641,49351
1325444655,49351
1325464656,49351
1325484644,49351
1325504711,49351
1325524514,49351
1325544515,49351
1325564503,49351
1325584516,49351
1325604573,49351
1325624503,49351
1325644525,49351
1325664501,49351
1325684501,49351
1325704583,49351
1325724639,49351
1325744650,49351
1325764653,49351
1325834533,49351
1325834694,49351
1325834858,49351
1325844551,49351
1325864542,49351
1325884553,49351
1325904612,49351
1325924502,49351
1325944520,49351
1325964499,49351
1325984499,49351
1326005936,49351
1326024612,49351
1326044624,49351
1326064625,49351
1326084614,49351
1326104683,49351
1326124740,49351
1326144735,49351
1326164725,49351
1326184738,49351
1326204793,49351
1326222721,49351
1326242745,49351
1326262724,49351
1326282724,49351
1326302818,49351
1326324613,49351
1326344190,49351
1326364620,49351
1326384610,49351
1326404681,49351
1326424509,49351
1326444511,49351
1326464500,49351
1326484509,49351
1326504570,49351
1326524598,49351
1326548910,49351
1326564597,49351
1326584596,49351
1326604679,49351
1326624713,49351
1326644723,49351
1326664724,49351
1326684713,49351
1326704783,49351
1326724623,49351
1326744617,49351
1326767861,49351
1326784622,49351
1326804681,49351
1326824598,49351
1326844620,49351
1326864598,49351
1326918541,49351
1326918702,49351
1326924709,49351
1326944720,49351
1326964721,49351
1326984708,49351
1327004778,49351
1327024608,49351
1327044606,49351
1327064596,49351
1327084608,49351
1327104663,49351
1327124491,49351
1327144513,49351
1327164491,49351
1327184490,49351
1327204579,49351
1327224606,49351
1327244617,49351
1327264621,49351
1327284611,49351
1327309134,49351
1327324506,49351
1327344503,49351
1327364492,49351
1327384503,49351
1327404561,49351
1327424492,49351
1327444516,49351
1327464489,49351
1327484493,49351
1327504574,49351
1327523983,49351
1327542538,49351
1327562537,49351
1327582526,49351
1327602593,49351
1327624502,49351
1327644503,49351
1327664490,49351
1327684503,49351
1327704559,49351
1327724590,49351
1327744613,49351
1327764587,49351
1327784586,49351
1327804677,49351
1327824703,49351
1327844710,49351
1327864716,49351
1327884702,49351
1327904771,49351
1327924597,49351
1327944599,49351
1328003734,49351
1328003895,49351
1328004656,49351
1328024588,49351
1328044615,49351
1328068891,49351
1328084588,49351
1328104676,49351
1328124701,49351
1328144716,49351
1328164715,49351
1328184702,49351
1328204770,49351
1328224597,49351
1328244601,49351
1328264586,49351
1328285161,49351
1328304656,49351
1328324587,49351
1328344610,49351
1328364584,49351
1328384585,49351
1328404674,49351
1328424701,49351
1328444714,49351
1328464713,49351
1328484701,49351
1328504769,49351
1328524495,49351
1328544498,49351
1328564482,49351
1328584496,49351
1328604551,49351
1328624478,49351
1328644508,49351
1328664480,49351
1328684479,49351
1328704569,49351
1328724599,49351
1328744182,49351
1328764612,49351
1328784599,49351
1328804667,49351
1328828950,49351
1328844500,49351
1328864483,49351
1328884494,49351
1328904552,49351
1328924578,49351
1328944605,49351
1328964578,49351
1328984579,49351
1329004667,49351
1329024696,49351
1329090018,49351
1329090178,49351
1329090671,49351
1329104767,49351
1329124605,49351
1329144608,49351
1329164592,49351
1329184605,49351
1329204660,49351
1329224578,49351
1329244608,49351
1329264578,49351
1329284579,49351
1329304667,49351
1329324694,49351
1329344710,49351
1329364705,49351
1329384694,49351
1329404760,49351
1329424581,49351
1329444588,49351
1329464571,49351
1329484583,49351
1329504639,49351
1329524566,49351
1329544597,49351
1329564568,49351
1329588139,49351
1329604662,49351
1329624692,49351
1329644706,49351
1329664701,49351
1329684691,49351
1329704762,49351
1329724591,49351
1329744586,49351
1329764574,49351
1329784585,49351
1329804932,49351
1329824812,49351
1329844838,49351
1329864811,49351
1329884811,49351
1329904901,49351
1329924585,49351
1329944599,49351
1329964597,49351
1329984583,49351
1330004652,49351
1330022569,49351
1330042575,49351
1330062558,49351
1330082570,49351
1330102627,49351
1330124571,49351
1330174071,49351
1330174586,49351
1330184571,49351
1330204662,49351
1330224688,49351
1330244706,49351
1330264704,49351
1330284688,49351
1330304758,49351
1330324582,49351
1330348017,49351
1330364566,49351
1330384582,49351
1330404635,49351
1330424562,49351
1330444594,49351
1330464563,49351
1330484563,49351
1330504655,49351
1330524685,49351
1330544701,49351
1330565012,49351
1330584685,49351
1330604752,49351
1330624584,49351
1330644582,49351
1330664569,49351
1330684584,49351
1330704635,49351
1330724477,49351
1330744513,49351
1330764479,49351
1330784481,49351
1330804573,49351
1330824583,49351
1330844599,49351
1330864598,49351
1330884583,49351
1330904653,49351
1330924580,49351
1330944578,49351
1330964564,49351
1330984578,49351
1331004635,49351
1331024567,49351
1331044598,49351
1331064568,49351
1331084568,49351
1331109970,49351
1331124873,49351
1331144889,49351
1331164883,49351
1331184873,49351
1331204941,49351
1331236530,49351
1331236692,49351
1331241140,49351
1331261151,49351
1331281207,49351
1331324661,49351
1331344691,49351
1331364661,49351
1331384662,49351
1331404751,49351
1331424781,49351
1331444793,49351
1331464790,49351
1331484778,49351
1331504848,49351
1331524571,49351
1331544574,49351
1331564559,49351
1331584572,49351
1331604629,49351
1331624561,49351
1331644589,49351
1331664560,49351
1331684559,49351
1331704640,49351
1331724676,49351
1331744690,49351
1331764689,49351
1331784675,49351
1331804745,49351
1331824571,49351
1331844572,49351
1331867879,49351
1331884569,49351
1331904627,49351
1331924557,49351
1331944588,49351
1331964559,49351
1331984560,49351
1332004648,49351
1332024674,49351
1332044690,49351
1332064688,49351
1332084675,49351
1332104744,49351
1332124570,49351
1332144571,49351
1332164556,49351
1332184570,49351
1332204624,49351
1332224557,49351
1332244588,49351
1332264556,49351
1332284556,49351
1332340504,49351
1332340664,49351
1332340826,49351
1332358351,49351
1332378339,49351
1332398409,49351
1332424671,49351
1332444670,49351
1332464654,49351
1332484671,49351
1332504724,49351
1332524654,49351
1332544680,49351
1332564655,49351
1332584653,49351
1332604735,49351
1332624129,49351
1332641838,49351
1332661837,49351
1332681825,49351
1332701895,49351
1332724665,49351
1332744663,49351
1332764653,49351
1332784664,49351
1332804722,49351
1332824654,49351
1332844680,49351
1332864651,49351
1332884652,49351
1332904741,49351
1332924765,49351
1332944782,49351
1332964779,49351
1332984766,49351
1333004836,49351
1333024664,49351
1333044666,49351
1333064651,49351
1333084662,49351
1333104720,49351
1333124550,49351
1333144579,49351
1333164550,49351
1333184549,49351
1333204631,49351
1333224670,49351
1333244684,49351
1333264681,49351
1333284669,49351
1333304737,49351
1333324562,49351
1333344565,49351
1333364550,49351
1333432486,49351
1333432642,49351
1333432800,49351
1333444531,49351
1333464503,49351
1333484503,49351
1333504584,49351
1333520480,49351
1333540063,49351
1333560490,49351
1333580480,49351
1333600547,49351
1333620392,49351
1333640389,49351
1333660381,49351
1333680391,49351
1333700450,49351
1333724646,49351
1333744673,49351
1333764647,49351
1333784646,49351
1333804737,49351
1333824798,49351
1333844812,49351
1333864810,49351
1333884797,49351
1333904863,49351
1333924653,49351
1333944643,49351
1333964642,49351
1333984653,49351
1334004712,49351
1334024645,49351
1334044674,49351
1334064645,49351
1334084645,49351
1334104734,49351
1334120874,49351
1334143800,49351
1334160885,49351
1334180873,49351
1334200943,49351
1334220770,49351
1334240773,49351
1334260755,49351
1334280768,49351
1334300826,49351
1334324638,49351
1334344664,49351
1334365872,49351
1334384635,49351
1334404725,49351
1334424752,49351
1334444767,49351
1334464765,49351
1334516189,49351
1334516699,49351
1334524549,49351
1334544555,49351
1334564539,49351
1334584553,49351
1334604610,49351
1334624539,49351
1334644565,49351
1334664538,49351
1334688990,49351
1334704626,49351
1334721169,49351
1334741187,49351
1334761184,49351
1334781172,49351
1334801242,49351
1334821074,49351
1334841070,49351
1334861056,49351
1334881070,49351
1334903585,49351
1334924635,49351
1334944219,49351
1334964637,49351
1334984637,49351
1335004726,49351
1335024751,49351
1335044768,49351
1335064764,49351
1335084752,49351
1335104821,49351
1335121982,49351
1335141984,49351
1335161970,49351
1335181983,49351
1335202040,49351
1335224607,49351
1335244631,49351
1335264604,49351
1335284605,49351
1335304694,49351
1335321472,49351
1335341488,49351
1335361486,49351
1335381474,49351
1335401543,49351
1335421384,49351
1335447853,49351
1335461371,49351
1335481384,49351
1335501442,49351
1335524612,49351
1335544636,49351
1335601776,49351
1335601935,49351
1335604704,49351
1335624727,49351
1335644742,49351
1335667026,49351
1335684726,49351
1335704795,49351
1335724743,49351
1335744745,49351
1335764733,49351
1335784744,49351
1335804800,49351
1335824732,49351
1335844759,49351
1335864732,49351
1335884733,49351
1335904821,49351
1335921776,49351
1335941793,49351
1335961787,49351
1335981774,49351
1336001845,49351
1336021668,49351
1336041673,49351
1336061659,49351
1336081670,49351
1336101725,49351
1336124629,49351
1336144659,49351
1336164630,49351
1336184630,49351
1336209645,49351
1336224747,49351
1336244765,49351
1336264760,49351
1336284746,49351
1336304815,49351
1336324621,49351
1336344622,49351
1336364609,49351
1336384620,49351
1336404678,49351
1336425924,49351
1336444634,49351
1336464608,49351
1336484608,49351
1336504686,49351
1336522073,49351
1336542088,49351
1336562090,49351
1336582074,49351
1336602144,49351
1336621974,49351
1336685323,49351
1336685484,49351
1336685979,49351
1336702025,49351
1336724611,49351
1336744640,49351
1336764611,49351
1336784612,49351
1336804691,49351
1336824613,49351
1336844886,49351
1336864882,49351
1336884870,49351
1336904939,49351
1336924737,49351
1336944737,49351
1336969004,49351
1336984736,49351
1337004789,49351
1337024721,49351
1337044748,49351
1337064721,49351
1337084721,49351
1337104801,49351
1337122471,49351
1337142486,49351
1337162484,49351
1337183781,49351
1337202543,49351
1337222368,49351
1337242371,49351
1337262354,49351
1337282366,49351
1337302423,49351
1337324615,49351
1337344643,49351
1337364617,49351
1337384617,49351
1337404706,49351
1337424736,49351
1337444752,49351
1337464749,49351
1337484738,49351
1337504805,49351
1337524623,49351
1337544620,49351
1337564610,49351
1337584622,49351
1337604680,49351
1337624642,49351
1337644670,49351
1337664642,49351
1337684641,49351
1337704723,49351
1337771889,49351
1337772051,49351
1337772216,49351
1337782670,49351
1337802738,49351
1337822570,49351
1337842574,49351
1337862558,49351
1337882571,49351
1337902628,49351
1337924710,49351
1337946231,49351
1337964710,49351
1337984710,49351
1338004799,49351
1338024824,49351
1338044841,49351
1338064838,49351
1338084825,49351
1338104895,49351
1338124727,49351
1338144727,49351
1338164715,49351
1338184728,49351
1338204785,49351
1338224713,49351
1338244742,49351
1338264715,49351
1338284715,49351
1338304806,49351
1338323075,49351
1338343085,49351
1338363090,49351
1338383076,49351
1338403144,49351
1338422973,49351
1338442972,49351
1338462956,49351
1338487282,49351
1338503024,49351
1338524711,49351
1338544739,49351
1338564711,49351
1338584712,49351
1338604802,49351
1338624827,49351
1338644844,49351
1338664841,49351
1338684827,49351
1338708767,49351
1338724986,49351
1338744988,49351
1338764971,49351
1338784984,49351
1338805041,49351
1338836949,49351
1338837111,49351
1338843012,49351
1338863013,49351
1338883094,49351
1338923249,49351
1338943264,49351
1338963261,49351
1338983248,49351
1339003317,49351
1339023147,49351
1339043150,49351
1339063134,49351
1339083145,49351
1339103203,49351
1339124606,49351
1339144633,49351
1339164605,49351
1339184605,49351
1339204696,49351
1339224722,49351
1339249179,49351
1339264733,49351
1339284721,49351
1339304791,49351
1339324721,49351
1339344724,49351
1339364710,49351
1339384725,49351
1339404780,49351
1339424709,49351
1339444740,49351
1339466131,49351
1339484707,49351
1339504800,49351
1339523659,49351
1339543669,49351
1339563673,49351
1339583658,49351
1339603728,49351
1339623554,49351
1339643560,49351
1339663543,49351
1339683554,49351
1339703613,49351
1339724706,49351
1339744735,49351
1339764705,49351
1339784705,49351
1339804796,49351
1339824819,49351
1339844834,49351
1339864835,49351
1339884821,49351
1339937529,49351
1339937686,49351
1339938187,49351
1339957216,49351
1339977224,49351
1340002234,49351
1340024705,49351
1340044733,49351
1340064705,49351
1340084706,49351
1340104795,49351
1340123971,49351
1340143988,49351
1340163983,49351
1340183970,49351
1340204039,49351
1340224149,49351
1340243872,49351
1340263857,49351
1340283867,49351
1340303927,49351
1340324701,49351
1340344727,49351
1340364700,49351
1340384699,49351
1340404790,49351
1340424836,49351
1340444852,49351
1340464850,49351
1340484839,49351
1340504909,49351
1340524712,49351
1340544711,49351
1340564699,49351
1340584712,49351
1340604769,49351
1340624700,49351
1340644718,49351
1340664699,49351
1340684698,49351
1340704780,49351
1340724296,49351
1340744309,49351
1340768742,49351
1340784296,49351
1340804366,49351
1340824184,49351
1340844188,49351
1340864171,49351
1340884184,49351
1340904241,49351
1340924708,49351
1340944737,49351
1340964708,49351
1341030686,49351
1341030845,49351
1341031005,49351
1341044713,49351
1341064709,49351
1341084698,49351
1341104767,49351
1341124914,49351
1341144914,49351
1341164900,49351
1341184912,49351
1341204968,49351
1341224693,49351
1341244722,49351
1341264695,49351
1341284695,49351
1341304784,49351
1341324573,49351
1341344587,49351
1341364586,49351
1341384573,49351
1341404643,49351
1341424469,49351
1341444471,49351
1341464458,49351
1341484470,49351
1341504528,49351
1341528082,49351
1341544814,49351
1341564789,49351
1341584790,49351
1341604878,49351
1341624904,49351
1341644924,49351
1341664923,49351
1341684905,49351
1341704976,49351
1341724704,49351
1341745070,49351
1341764689,49351
1341784703,49351
1341804758,49351
1341824683,49351
1341844715,49351
1341864684,49351
1341884683,49351
1341904776,49351
1341924806,49351
1341944817,49351
1341964821,49351
1341984805,49351
1342004874,49351
1342024977,49351
1342044976,49351
1342064959,49351
1342115177,49351
1342115346,49351
1342124689,49351
1342144718,49351
1342164690,49351
1342184690,49351
1342204783,49351
1342224804,49351
1342244819,49351
1342264816,49351
1342289847,49351
1342304875,49351
1342324697,49351
1342344698,49351
1342364687,49351
1342384698,49351
1342404754,49351
1342424687,49351
1342444713,49351
1342464686,49351
1342484685,49351
1342505238,49351
1342524799,49351
1342544816,49351
1342564815,49351
1342584802,49351
1342604871,49351
1342624699,49351
1342644701,49351
1342664687,49351
1342684700,49351
1342704755,49351
1342724687,49351
1342744717,49351
1342764687,49351
1342784687,49351
1342804780,49351
1342824901,49351
1342844911,49351
1342864916,49351
1342884899,49351
1342904971,49351
1342924798,49351
1342944796,49351
1342964781,49351
1342984792,49351
1343004849,49351
1343024780,49351
1343050101,49351
1343064780,49351
1343084781,49351
1343104871,49351
1343124796,49351
1343144809,49351
1343200118,49351
1343200277,49351
1343204863,49351
1343224693,49351
1343244691,49351
1343265240,49351
1343284690,49351
1343304748,49351
1343324676,49351
1343344700,49351
1343364677,49351
1343384677,49351
1343404766,49351
1343424791,49351
1343444806,49351
1343464804,49351
1343484791,49351
1343504862,49351
1343524688,49351
1343544687,49351
1343564677,49351
1343584690,49351
1343604747,49351
1343624677,49351
1343644706,49351
1343664678,49351
1343684678,49351
1343704767,49351
1343724891,49351
1343744905,49351
1343764904,49351
1343784892,49351
1343808453,49351
1343824793,49351
1343844796,49351
1343864783,49351
1343884796,49351
1343904853,49351
1343924773,49351
1343944806,49351
1343964774,49351
1343984773,49351
1344004864,49351
1344024816,49351
1344044831,49351
1344064833,49351
1344084817,49351
1344104885,49351
1344124786,49351
1344144785,49351
1344164772,49351
1344184787,49351
1344204841,49351
1344224768,49351
1344286159,49351
1344286320,49351
1344286815,49351
1344304863,49351
1344324889,49351
1344344899,49351
1344364903,49351
1344384887,49351
1344404957,49351
1344424787,49351
1344444783,49351
1344464771,49351
1344484785,49351
1344504840,49351
1344524765,49351
1344544795,49351
1344568319,49351
1344584763,49351
1344604855,49351
1344624879,49351
1344644465,49351
1344664897,49351
1344684882,49351
1344704951,49351
1344724784,49351
1344744781,49351
1344764770,49351
1344784784,49351
1344804840,49351
1344824770,49351
1344844794,49351
1344864768,49351
1344884767,49351
1344904858,49351
1344924881,49351
1344944895,49351
1344964894,49351
1344984881,49351
1345004950,49351
1345024778,49351
1345044779,49351
1345064766,49351
1345084776,49351
1345104834,49351
1345124765,49351
1345144794,49351
1345164766,49351
1345184767,49351
1345204846,49351
1345225007,49351
1345245021,49351
1345265020,49351
1345285006,49351
1345305075,49351
1345373062,49351
1345373222,49351
1345373724,49351
1345384792,49351
1345404851,49351
1345424768,49351
1345444796,49351
1345464767,49351
1345484767,49351
1345504857,49351
1345524881,49351
1345544892,49351
1345564890,49351
1345584879,49351
1345604947,49351
1345624771,49351
1345644777,49351
1345664343,49351
1345684778,49351
1345704834,49351
1345724763,49351
1345744788,49351
1345764762,49351
1345784762,49351
1345804844,49351
1345824876,49351
1345844889,49351
1345864889,49351
1345884876,49351
1345904946,49351
1345924869,49351
1345944872,49351
1345964858,49351
1345984870,49351
1346004928,49351
1346024860,49351
1346044885,49351
1346064860,49351
1346087144,49351
1346104949,49351
1346124874,49351
1346144887,49351
1346164887,49351
1346184876,49351
1346204943,49351
1346224771,49351
1346244772,49351
1346264759,49351
1346284772,49351
1346306125,49351
1346324755,49351
1346344782,49351
1346364756,49351
1346384756,49351
1346404837,49351
1346440454,49351
1346440612,49351
1346448286,49351
1346468267,49351
1346488336,49351
1346524812,49351
1346544818,49351
1346564804,49351
1346584815,49351
1346604872,49351
1346629178,49351
1346644775,49351
1346664754,49351
1346684754,49351
1346704844,49351
1346724868,49351
1346744884,49351
1346764887,49351
1346784870,49351
1346804938,49351
1346824765,49351
1346847093,49351
1346864750,49351
1346884765,49351
1346904819,49351
1346924753,49351
1346944784,49351
1346964754,49351
1346984752,49351
1347004844,49351
1347024872,49351
1347044886,49351
1347064888,49351
1347084872,49351
1347104942,49351
1347124869,49351
1347144869,49351
1347164855,49351
1347184870,49351
1347204924,49351
1347224855,49351
1347244882,49351
1347264854,49351
1347284852,49351
1347304946,49351
1347324868,49351
1347344879,49351
1347364878,49351
1347391130,49351
1347404935,49351
1347424762,49351
1347444765,49351
1347464750,49351
1347484763,49351
1347537335,49351
1347537501,49351
1347539304,49351
1347559278,49351
1347579278,49351
1347601707,49351
1347624866,49351
1347644880,49351
1347664877,49351
1347684866,49351
1347704933,49351
1347724761,49351
1347744763,49351
1347764749,49351
1347784764,49351
1347804819,49351
1347822542,49351
1347842569,49351
1347862540,49351
1347882540,49351
1347902621,49351
1347924859,49351
1347944873,49351
1347964871,49351
1347984859,49351
1348004928,49351
1348024758,49351
1348044761,49351
1348064747,49351
1348084758,49351
1348104817,49351
1348124746,49351
1348149101,49351
1348164747,49351
1348184746,49351
1348204826,49351
1348224857,49351
1348244872,49351
1348264871,49351
1348284858,49351
1348304926,49351
1348324858,49351
1348344855,49351
1348366298,49351
1348384856,49351
1348404914,49351
1348424843,49351
1348444869,49351
1348464843,49351
1348484843,49351
1348504938,49351
1348524970,49351
1348544984,49351
1348564985,49351
1348629138,49351
1348629299,49351
1348629458,49351
1348645026,49351
1348665014,49351
1348685023,49351
1348705083,49351
1348724837,49351
1348744865,49351
1348764839,49351
1348784839,49351
1348804931,49351
1348824973,49351
1348844985,49351
1348864983,49351
1348884973,49351
1348909480,49351
1348924849,49351
1348944849,49351
1348964839,49351
1348984849,49351
1349004907,49351
1349024839,49351
1349044871,49351
1349064840,49351
1349084841,49351
1349104922,49351
1349124217,49351
1349142666,49351
1349162665,49351
1349182653,49351
1349202723,49351
1349224746,49351
1349244748,49351
1349264735,49351
1349284745,49351
1349304804,49351
1349324707,49351
1349344735,49351
1349364710,49351
1349384708,49351
1349404799,49351
1349424825,49351
1349444834,49351
1349464836,49351
1349484824,49351
1349504892,49351
1349522691,49351
1349542690,49351
1349562677,49351
1349582690,49351
1349602747,49351
1349622677,49351
