onboard_time,data
1310704508,201462
1310724384,201462
1310744396,201463
1310764399,201463
1310783963,201463
1310809354,201463
1310824369,201463
1310844363,201464
1310864354,201464
1310884369,201464
1310904422,201464
1310924342,201464
1310944356,201465
1310964343,201465
1310984345,201465
1311004431,201465
1311024036,201465
1311041297,201466
1311061735,201466
1311081720,201466
1311101790,201466
1311124252,201466
1311143820,201467
1311164241,201467
1311184250,201467
1311204312,201467
1311224423,201467
1311244442,201468
1311264423,201468
1311284423,201468
1311304502,201468
1311324353,201468
1311343932,201469
1311364365,201469
1311384352,201469
1311404424,201469
1311424247,201469
1311444247,201470
1311464237,201470
1311484247,201470
1311503816,201470
1311524252,201470
1311544273,201471
1311570524,201471
1311584253,201471
1311604335,201471
1311624354,201471
1311644363,201472
1311664364,201472
1311721426,201472
1311721584,201472
1311724189,201472
1311744182,201473
1311764170,201473
1311786489,201473
1311804240,201473
1311824419,201473
1311844443,201474
1311864421,201474
1311884421,201474
1311904000,201474
1311924353,201474
1311944357,201475
1311964363,201475
1311984353,201475
1312004423,201475
1312024361,201475
1312044360,201476
1312064349,201476
1312084359,201476
1312104419,201476
1312124331,201476
1312144357,201477
1312164330,201477
1312184330,201477
1312204412,201477
1312224511,201477
1312244519,201478
1312264521,201478
1312284509,201478
1312304580,201478
1312328669,201478
1312344345,201479
1312363913,201479
1312384344,201479
1312404403,201479
1312424232,201479
1312444251,201480
1312464232,201480
1312484233,201480
1312504315,201480
1312524348,201480
1312545843,201481
1312564357,201481
1312584346,201481
1312603926,201481
1312624241,201481
1312644241,201482
1312664230,201482
1312684242,201482
1312703810,201482
1312724226,201482
1312744245,201483
1312807472,201483
1312807633,201483
1312807790,201483
1312824344,201483
1312844354,201484
1312864354,201484
1312884344,201484
1312904415,201484
1312924235,201484
1312944235,201485
1312964222,201485
1312984234,201485
1313003803,201485
1313024324,201485
1313044344,201486
1313064323,201486
1313088622,201486
1313104405,201486
1313124020,201486
1313144447,201487
1313164452,201487
1313184441,201487
1313204512,201487
1313224340,201487
1313244327,201488
1313264320,201488
1313284338,201488
1313306326,201488
1313324323,201488
1313343902,201489
1313364323,201489
1313384324,201489
1313404406,201489
1313424437,201489
1313444449,201490
1313464446,201490
1313484438,201490
1313504506,201490
1313522410,201490
1313542407,201491
1313561978,201491
1313582409,201491
1313602469,201491
1313624321,201491
1313644340,201492
1313663899,201492
1313684319,201492
1313704401,201492
1313724436,201492
1313744447,201493
1313764450,201493
1313784437,201493
1313804508,201493
1313823804,201493
1313893333,201494
1313893490,201494
1313893647,201494
1313904294,201494
1313924222,201494
1313944242,201495
1313964220,201495
1313984221,201495
1314004302,201495
1314020531,201495
1314040542,201496
1314061979,201496
1314080529,201496
1314100599,201496
1314120408,201496
1314140404,201497
1314160397,201497
1314180408,201497
1314200467,201497
1314224318,201497
1314244334,201498
1314264318,201498
1314284317,201498
1314304400,201498
1314324433,201498
1314344443,201499
1314364443,201499
1314384432,201499
1314404503,201499
1314424327,201499
1314444326,201500
1314464317,201500
1314484328,201500
1314504388,201500
1314524315,201500
1314544333,201501
1314564314,201501
1314584313,201501
1314603893,201501
1314620894,201501
1314640900,201502
1314660899,201502
1314680890,201502
1314700963,201502
1314720710,201502
1314740708,201503
1314760698,201503
1314780709,201503
1314800771,201503
1314827551,201503
1314844333,201504
1314864312,201504
1314883891,201504
1314904395,201504
1314924444,201504
1314977472,201505
1314977628,201505
1314984442,201505
1315004513,201505
1315024336,201505
1315044335,201506
1315064327,201506
1315084338,201506
1315103905,201506
1315124327,201506
1315144347,201507
1315164326,201507
1315184326,201507
1315204407,201507
1315221115,201507
1315241125,201508
1315261126,201508
1315281115,201508
1315301186,201508
1315321010,201508
1315341003,201509
1315366523,201509
1315381004,201509
1315401066,201509
1315424311,201509
1315444331,201510
1315464310,201510
1315484309,201510
1315503889,201510
1315524423,201510
1315544429,201511
1315564431,201511
1315585740,201511
1315604491,201511
1315624338,201511
1315644335,201512
1315664326,201512
1315684337,201512
1315704396,201512
1315724321,201512
1315744342,201513
1315764323,201513
1315784321,201513
1315804403,201513
1315821417,201513
1315841426,201514
1315861426,201514
1315881415,201514
1315901487,201514
1315920874,201514
1315940875,201515
1315961296,201515
1315981307,201515
1316001366,201515
1316036137,201516
1316036295,201516
1316036877,201516
1316056792,201516
1316076873,201516
1316128647,201516
1316144372,201517
1316164372,201517
1316184362,201517
1316204433,201517
1316224239,201517
1316244242,201518
1316264230,201518
1316284241,201518
1316303808,201518
1316324097,201518
1316344481,201519
1316364098,201519
1316384097,201519
1316404180,201519
1316421394,201519
1316441826,201520
1316461827,201520
1316481816,201520
1316501886,201520
1316521726,201520
1316541724,201521
1316561714,201521
1316581725,201521
1316601293,201521
1316621275,201521
1316641718,201522
1316661695,201522
1316681694,201522
1316701778,201522
1316724423,201522
1316744432,201523
1316764434,201523
1316784423,201523
1316804493,201523
1316824322,201523
1316844313,201524
1316864312,201524
1316887646,201524
1316904382,201524
1316924313,201524
1316944333,201525
1316964311,201525
1316984311,201525
1317004393,201525
1317022015,201525
1317042026,201526
1317062028,201526
1317082016,201526
1317134611,201527
1317134769,201527
1317134926,201527
1317148511,201527
1317168520,201527
1317188584,201527
1317221896,201527
1317241919,201528
1317261899,201528
1317281896,201528
1317301977,201528
1317323987,201528
1317344418,201529
1317364419,201529
1317384409,201529
1317404480,201529
1317424306,201529
1317444304,201530
1317464294,201530
1317484303,201530
1317504364,201530
1317524390,201530
1317544415,201531
1317564391,201531
1317584390,201531
1317604474,201531
1317622416,201531
1317645738,201532
1317662427,201532
1317682416,201532
1317702487,201532
1317722309,201532
1317742307,201533
1317762296,201533
1317782307,201533
1317802367,201533
1317822311,201533
1317842334,201534
1317862868,201534
1317882314,201534
1317902396,201534
1317924085,201534
1317944516,201535
1317964516,201535
1317984504,201535
1318004575,201535
1318024404,201535
1318044403,201536
1318064393,201536
1318084403,201536
1318104464,201536
1318124294,201536
1318144305,201537
1318164290,201537
1318184290,201537
1318231946,201538
1318232464,201538
1318242477,201538
1318262488,201538
1318282473,201538
1318302542,201538
1318322511,201538
1318342506,201539
1318362075,201539
1318382512,201539
1318406048,201539
1318422702,201539
1318442726,201540
1318462702,201540
1318482701,201540
1318502789,201540
1318524520,201540
1318544530,201541
1318564530,201541
1318584521,201541
1318604590,201541
1318624823,201541
1318644391,201542
1318664386,201542
1318684397,201542
1318704456,201542
1318724401,201542
1318744419,201543
1318764398,201543
1318784398,201543
1318804481,201543
1318823041,201543
1318843052,201544
1318863053,201544
1318883040,201544
1318903113,201544
1318922883,201544
1318942881,201545
1318962449,201545
1318982880,201545
1319002940,201545
1319022875,201545
1319042895,201546
1319062874,201546
1319082875,201546
1319102956,201546
1319124568,201546
1319144148,201547
1319170046,201547
1319184569,201547
1319204640,201547
1319224392,201547
1319244390,201548
1319264379,201548
1319319950,201548
1319320108,201548
1319324542,201548
1319344561,201549
1319364541,201549
1319384540,201549
1319404627,201549
1319423216,201549
1319443228,201550
1319463228,201550
1319483218,201550
1319503290,201550
1319523236,201550
1319543231,201551
1319563220,201551
1319583230,201551
1319603292,201551
1319623034,201551
1319643054,201552
1319663032,201552
1319683030,201552
1319703114,201552
1319724584,201552
1319744590,201553
1319764595,201553
1319784583,201553
1319804655,201553
1319824395,201553
1319844396,201554
1319864385,201554
1319884398,201554
1319904457,201554
1319928015,201554
1319944608,201555
1319964166,201555
1319984586,201555
1320004668,201555
1320023577,201555
1320043586,201556
1320063592,201556
1320083577,201556
1320103647,201556
1320123410,201556
1320143413,201557
1320163400,201557
1320183412,201557
1320203473,201557
1320223392,201557
1320243414,201558
1320263393,201558
1320283393,201558
1320303474,201558
1320324583,201558
1320344592,201559
1320405798,201559
1320405956,201559
1320406121,201559
1320424401,201559
1320444395,201560
1320464384,201560
1320484394,201560
1320504455,201560
1320524387,201560
1320544405,201561
1320564385,201561
1320584386,201561
1320604473,201561
1320623885,201561
1320643894,201562
1320663891,201562
1320686164,201562
1320703953,201562
1320723717,201562
1320743719,201563
1320763708,201563
1320783719,201563
1320803779,201563
1320823692,201563
1320843712,201564
1320863692,201564
1320883692,201564
1320903772,201564
1320924555,201564
1320944566,201565
1320964568,201565
1320984557,201565
1321004627,201565
1321024372,201565
1321044372,201566
1321064361,201566
1321084371,201566
1321104432,201566
1321124478,201566
1321144500,201567
1321164476,201567
1321184477,201567
1321204559,201567
1321224184,201567
1321244192,201568
1321264196,201568
1321284184,201568
1321304254,201568
1321323999,201568
1321344009,201569
1321363989,201569
1321384000,201569
1321404059,201569
1321424004,201569
1321491029,201570
1321491189,201570
1321491347,201570
1321504083,201570
1321524571,201570
1321544586,201571
1321564586,201571
1321584576,201571
1321604647,201571
1321623968,201571
1321644397,201572
1321664389,201572
1321684400,201572
1321704459,201572
1321724560,201572
1321744582,201573
1321764559,201573
1321784559,201573
1321804640,201573
1321824511,201573
1321844516,201574
1321864525,201574
1321884513,201574
1321904583,201574
1321924357,201574
1321944353,201575
1321964344,201575
1321984354,201575
1322004415,201575
1322024354,201575
1322044375,201576
1322064354,201576
1322084356,201576
1322104445,201576
1322124596,201576
1322144604,201577
1322164607,201577
1322184596,201577
1322206997,201577
1322224458,201577
1322244458,201578
1322264448,201578
1322284458,201578
1322304518,201578
1322324668,201578
1322344690,201579
1322364668,201579
1322384668,201579
1322404756,201579
1322424943,201579
1322443452,201580
1322463453,201580
1322483440,201580
1322503511,201580
1322524485,201580
1322575585,201581
1322575746,201581
1322584492,201581
1322604545,201581
1322624461,201581
1322644486,201582
1322664461,201582
1322684460,201582
1322704550,201582
1322724469,201582
1322748788,201583
1322764483,201583
1322784468,201583
1322804538,201583
1322824368,201583
1322844365,201584
1322864354,201584
1322884367,201584
1322904424,201584
1322924342,201584
1322944361,201585
1322966792,201585
1322984341,201585
1323004423,201585
1323024457,201585
1323044470,201586
1323064471,201586
1323084459,201586
1323104531,201586
1323124467,201586
1323144467,201587
1323164456,201587
1323184466,201587
1323204526,201587
1323224454,201587
1323244473,201588
1323264452,201588
1323284453,201588
1323304543,201588
1323324556,201588
1323344566,201589
1323364568,201589
1323384557,201589
1323404628,201589
1323424671,201589
1323444670,201590
1323464659,201590
1323484674,201590
1323511196,201590
1323524451,201590
1323544476,201591
1323564031,201591
1323584451,201591
1323604543,201591
1323639363,201592
1323639859,201592
1323641937,201592
1323661921,201592
1323681993,201592
1323727016,201592
1323744447,201593
1323764444,201593
1323784453,201593
1323804514,201593
1323824440,201593
1323844463,201594
1323864441,201594
1323884441,201594
1323904521,201594
1323924560,201594
1323944570,201595
1323964571,201595
1323984560,201595
1324004630,201595
1324024455,201595
1324044459,201596
1324064447,201596
1324084459,201596
1324104519,201596
1324124344,201596
1324144365,201597
1324164342,201597
1324184342,201597
1324204435,201597
1324224053,201597
1324244483,201598
1324268955,201598
1324284470,201598
1324304544,201598
1324324456,201598
1324344452,201599
1324364444,201599
1324384456,201599
1324404515,201599
1324424442,201599
1324444464,201600
1324464442,201600
1324485875,201600
1324504532,201600
1324524558,201600
1324544571,201601
1324564569,201601
1324584559,201601
1324604627,201601
1324624455,201601
1324644454,201602
1324664444,201602
1324684455,201602
1324737170,201603
1324737328,201603
1324737485,201603
1324753125,201603
1324773126,201603
1324793215,201603
1324824553,201603
1324844565,201604
1324864568,201604
1324884556,201604
1324904627,201604
1324924611,201604
1324944609,201605
1324964598,201605
1324984609,201605
1325004670,201605
1325029003,201605
1325044468,201606
1325064440,201606
1325084440,201606
1325104534,201606
1325124544,201606
1325144549,201607
1325164553,201607
1325184544,201607
1325204614,201607
1325224441,201607
1325245755,201608
1325264429,201608
1325284438,201608
1325304500,201608
1325324436,201608
1325344455,201609
1325364436,201609
1325384437,201609
1325404517,201609
1325424574,201609
1325444588,201610
1325464588,201610
1325484577,201610
1325504646,201610
1325524447,201610
1325544448,201611
1325564436,201611
1325584448,201611
1325604507,201611
1325624436,201611
1325644456,201612
1325664434,201612
1325684434,201612
1325704516,201612
1325724572,201612
1325744583,201613
1325764585,201613
1325834466,201614
1325834629,201614
1325834788,201614
1325844484,201614
1325864475,201614
1325884485,201614
1325904547,201614
1325924435,201614
1325944452,201615
1325964432,201615
1325984432,201615
1326005869,201615
1326024545,201615
1326044557,201616
1326064557,201616
1326084547,201616
1326104618,201616
1326124672,201616
1326144668,201617
1326164658,201617
1326184670,201617
1326204727,201617
1326222654,201617
1326242677,201618
1326262656,201618
1326282657,201618
1326302751,201618
1326324546,201618
1326344123,201619
1326364552,201619
1326384543,201619
1326404616,201619
1326424441,201619
1326444443,201620
1326464433,201620
1326484441,201620
1326504505,201620
1326524531,201620
1326548844,201621
1326564530,201621
1326584529,201621
1326604611,201621
1326624646,201621
1326644656,201622
1326664656,201622
1326684646,201622
1326704718,201622
1326724554,201622
1326744549,201623
1326767796,201623
1326784554,201623
1326804616,201623
1326824530,201623
1326844552,201624
1326864530,201624
1326918475,201624
1326918636,201624
1326924642,201624
1326944652,201625
1326964653,201625
1326984641,201625
1327004712,201625
1327024540,201625
1327044539,201626
1327064528,201626
1327084540,201626
1327104598,201626
1327124424,201626
1327144445,201627
1327164424,201627
1327184423,201627
1327204512,201627
1327224539,201627
1327244550,201628
1327264553,201628
1327284544,201628
1327309066,201628
1327324437,201628
1327344436,201629
1327364425,201629
1327384435,201629
1327404495,201629
1327424424,201629
1327444448,201630
1327464422,201630
1327484425,201630
1327504506,201630
1327523918,201630
1327542471,201631
1327562469,201631
1327582458,201631
1327602528,201631
1327624434,201631
1327644436,201632
1327664422,201632
1327684435,201632
1327704494,201632
1327724523,201632
1327744545,201633
1327764520,201633
1327784519,201633
1327804610,201633
1327824636,201633
1327844643,201634
1327864648,201634
1327884635,201634
1327904705,201634
1327924529,201634
1327944532,201635
1328003669,201635
1328003829,201635
1328004590,201635
1328024521,201635
1328044547,201636
1328068825,201636
1328084521,201636
1328104609,201636
1328124634,201636
1328144649,201637
1328164646,201637
1328184634,201637
1328204705,201637
1328224529,201637
1328244534,201638
1328264519,201638
1328285096,201638
1328304590,201638
1328324520,201638
1328344542,201639
1328364517,201639
1328384517,201639
1328404607,201639
1328424633,201639
1328444646,201640
1328464645,201640
1328484634,201640
1328504704,201640
1328524427,201640
1328544431,201641
1328564415,201641
1328584428,201641
1328604486,201641
1328624411,201641
1328644440,201642
1328664413,201642
1328684412,201642
1328704502,201642
1328724532,201642
1328744116,201643
1328764544,201643
1328784532,201643
1328804601,201643
1328828884,201643
1328844432,201644
1328864415,201644
1328884426,201644
1328904486,201644
1328924510,201644
1328944536,201645
1328964511,201645
1328984512,201645
1329004600,201645
1329024629,201645
1329089951,201646
1329090110,201646
1329090605,201646
1329104702,201646
1329124537,201646
1329144541,201647
1329164525,201647
1329184537,201647
1329204594,201647
1329224511,201647
1329244540,201648
1329264511,201648
1329284512,201648
1329304600,201648
1329324627,201648
1329344643,201649
1329364637,201649
1329384626,201649
1329404694,201649
1329424513,201649
1329444520,201650
1329464503,201650
1329484515,201650
1329504574,201650
1329524499,201650
1329544529,201651
1329564501,201651
1329588073,201651
1329604596,201651
1329624625,201651
1329644638,201652
1329664633,201652
1329684624,201652
1329704696,201652
1329724524,201652
1329744519,201653
1329764506,201653
1329784516,201653
1329804866,201653
1329824744,201653
1329844770,201654
1329864744,201654
1329884744,201654
1329904834,201654
1329924518,201654
1329944532,201655
1329964529,201655
1329984516,201655
1330004587,201655
1330022501,201655
1330042508,201656
1330062491,201656
1330082502,201656
1330102561,201656
1330124504,201656
1330174002,201657
1330174519,201657
1330184504,201657
1330204594,201657
1330224620,201657
1330244638,201658
1330264637,201658
1330284621,201658
1330304692,201658
1330324515,201658
1330347952,201659
1330364499,201659
1330384515,201659
1330404570,201659
1330424495,201659
1330444527,201660
1330464496,201660
1330484496,201660
1330504589,201660
1330524618,201660
1330544634,201661
1330564945,201661
1330584617,201661
1330604686,201661
1330624516,201661
1330644514,201662
1330664501,201662
1330684517,201662
1330704569,201662
1330724410,201662
1330744446,201663
1330764412,201663
1330784413,201663
1330804506,201663
1330824515,201663
1330844532,201664
1330864531,201664
1330884515,201664
1330904587,201664
1330924513,201664
1330944511,201665
1330964497,201665
1330984511,201665
1331004569,201665
1331024500,201665
1331044531,201666
1331064501,201666
1331084501,201666
1331109904,201666
1331124806,201666
1331144822,201667
1331164815,201667
1331184806,201667
1331204876,201667
1331236464,201668
1331236626,201668
1331241073,201668
1331261082,201668
1331281142,201668
1331324594,201668
1331344623,201669
1331364593,201669
1331384595,201669
1331404684,201669
1331424714,201669
1331444726,201670
1331464723,201670
1331484711,201670
1331504783,201670
1331524502,201670
1331544506,201671
1331564491,201671
1331584503,201671
1331604563,201671
1331624493,201671
1331644520,201672
1331664493,201672
1331684492,201672
1331704573,201672
1331724609,201672
1331744622,201673
1331764621,201673
1331784607,201673
1331804680,201673
1331824503,201673
1331844505,201674
1331867813,201674
1331884501,201674
1331904561,201674
1331924490,201674
1331944519,201675
1331964492,201675
1331984493,201675
1332004581,201675
1332024607,201675
1332044623,201676
1332064620,201676
1332084608,201676
1332104678,201676
1332124503,201676
1332144503,201677
1332164488,201677
1332184503,201677
1332204559,201677
1332224490,201677
1332244521,201678
1332264489,201678
1332284489,201678
1332340439,201679
1332340598,201679
1332340758,201679
1332358284,201679
1332378272,201679
1332398343,201679
1332424604,201679
1332444603,201680
1332464586,201680
1332484603,201680
1332504658,201680
1332524587,201680
1332544612,201681
1332564588,201681
1332584585,201681
1332604667,201681
1332624063,201681
1332641770,201682
1332661769,201682
1332681758,201682
1332701830,201682
1332724597,201682
1332744595,201683
1332764586,201683
1332784596,201683
1332804656,201683
1332824587,201683
1332844612,201684
1332864583,201684
1332884585,201684
1332904674,201684
1332924698,201684
1332944714,201685
1332964711,201685
1332984699,201685
1333004771,201685
1333024596,201685
1333044599,201686
1333064583,201686
1333084594,201686
1333104655,201686
1333124483,201686
1333144511,201687
1333164482,201687
1333184482,201687
1333204564,201687
1333224602,201687
1333244617,201688
1333264613,201688
1333284602,201688
1333304672,201688
1333324494,201688
1333344498,201689
1333364483,201689
1333432418,201690
1333432576,201690
1333432734,201690
1333444462,201690
1333464436,201690
1333484436,201690
1333504516,201690
1333520412,201690
1333539996,201691
1333560422,201691
1333580413,201691
1333600482,201691
1333620324,201691
1333640322,201692
1333660314,201692
1333680323,201692
1333700385,201692
1333724579,201692
1333744604,201693
1333764580,201693
1333784579,201693
1333804670,201693
1333824730,201693
1333844745,201694
1333864742,201694
1333884729,201694
1333904798,201694
1333924585,201694
1333944576,201695
1333964575,201695
1333984584,201695
1334004647,201695
1334024578,201695
1334044606,201696
1334064578,201696
1334084578,201696
1334104667,201696
1334120807,201696
1334143734,201697
1334160817,201697
1334180806,201697
1334200878,201697
1334220702,201697
1334240705,201698
1334260688,201698
1334280700,201698
1334300760,201698
1334324570,201698
1334344596,201699
1334365806,201699
1334384568,201699
1334404658,201699
1334424685,201699
1334444699,201700
1334464697,201700
1334516122,201700
1334516634,201700
1334524481,201700
1334544488,201701
1334564472,201701
1334584485,201701
1334604544,201701
1334624472,201701
1334644497,201702
1334664471,201702
1334688924,201702
1334704559,201702
1334721102,201702
1334741119,201703
1334761116,201703
1334781104,201703
1334801177,201703
1334821007,201703
1334841003,201704
1334860989,201704
1334881003,201704
1334903517,201704
1334924568,201704
1334944153,201705
1334964569,201705
1334984570,201705
1335004659,201705
1335024683,201705
1335044700,201706
1335064696,201706
1335084684,201706
1335104755,201706
1335121914,201706
1335141917,201707
1335161903,201707
1335181915,201707
1335201974,201707
1335224540,201707
1335244563,201708
1335264537,201708
1335284538,201708
1335304626,201708
1335321405,201708
1335341421,201709
1335361418,201709
1335381407,201709
1335401477,201709
1335421316,201709
1335447785,201710
1335461304,201710
1335481316,201710
1335501376,201710
1335524545,201710
1335544568,201711
1335601710,201711
1335601869,201711
1335604638,201711
1335624660,201711
1335644674,201712
1335666960,201712
1335684659,201712
1335704729,201712
1335724675,201712
1335744678,201713
1335764666,201713
1335784676,201713
1335804734,201713
1335824665,201713
1335844691,201714
1335864664,201714
1335884666,201714
1335904754,201714
1335921708,201714
1335941725,201715
1335961719,201715
1335981707,201715
1336001779,201715
1336021600,201715
1336041606,201716
1336061592,201716
1336081602,201716
1336101660,201716
1336124562,201716
1336144591,201717
1336164563,201717
1336184563,201717
1336209578,201717
1336224680,201717
1336244698,201718
1336264692,201718
1336284678,201718
1336304750,201718
1336324553,201718
1336344555,201719
1336364541,201719
1336384552,201719
1336404613,201719
1336425857,201719
1336444566,201720
1336464541,201720
1336484541,201720
1336504620,201720
1336522006,201720
1336542021,201721
1336562022,201721
1336582006,201721
1336602078,201721
1336621907,201721
1336685257,201722
1336685416,201722
1336685911,201722
1336701959,201722
1336724544,201722
1336744572,201723
1336764544,201723
1336784545,201723
1336804625,201723
1336824546,201723
1336844819,201724
1336864814,201724
1336884803,201724
1336904874,201724
1336924670,201724
1336944670,201725
1336968937,201725
1336984669,201725
1337004724,201725
1337024654,201725
1337044680,201726
1337064654,201726
1337084654,201726
1337104734,201726
1337122404,201726
1337142419,201727
1337162416,201727
1337183714,201727
1337202477,201727
1337222300,201727
1337242303,201728
1337262287,201728
1337282298,201728
1337302358,201728
1337324548,201728
1337344575,201729
1337364550,201729
1337384549,201729
1337404639,201729
1337424669,201729
1337444685,201730
1337464681,201730
1337484671,201730
1337504739,201730
1337524554,201730
1337544552,201731
1337564543,201731
1337584554,201731
1337604615,201731
1337624575,201731
1337644602,201732
1337664575,201732
1337684574,201732
1337704656,201732
1337771823,201733
1337771984,201733
1337772151,201733
1337782603,201733
1337802673,201733
1337822502,201733
1337842507,201734
1337862491,201734
1337882503,201734
1337902563,201734
1337924642,201734
1337946162,201735
1337964643,201735
1337984642,201735
1338004732,201735
1338024757,201735
1338044774,201736
1338064770,201736
1338084758,201736
1338104829,201736
1338124660,201736
1338144659,201737
1338164648,201737
1338184660,201737
1338204719,201737
1338224646,201737
1338244674,201738
1338264648,201738
1338284647,201738
1338304740,201738
1338323008,201738
1338343018,201739
1338363023,201739
1338383009,201739
1338403078,201739
1338422905,201739
1338442905,201740
1338462889,201740
1338487215,201740
1338502958,201740
1338524643,201740
1338544671,201741
1338564644,201741
1338584644,201741
1338604735,201741
1338624760,201741
1338644777,201742
1338664773,201742
1338684760,201742
1338708700,201742
1338724918,201742
1338744921,201743
1338764904,201743
1338784916,201743
1338804975,201743
1338836883,201744
1338837045,201744
1338842945,201744
1338862945,201744
1338883027,201744
1338923182,201744
1338943197,201745
1338963192,201745
1338983181,201745
1339003252,201745
1339023079,201745
1339043083,201746
1339063066,201746
1339083076,201746
1339103137,201746
1339124539,201746
1339144566,201747
1339164538,201747
1339184538,201747
1339204628,201747
1339224655,201747
1339249114,201748
1339264665,201748
1339284654,201748
1339304726,201748
1339324653,201748
1339344657,201749
1339364642,201749
1339384657,201749
1339404714,201749
1339424641,201749
1339444672,201750
1339466065,201750
1339484640,201750
1339504733,201750
1339523592,201750
1339543602,201751
1339563606,201751
1339583591,201751
1339603663,201751
1339623486,201751
1339643493,201752
1339663476,201752
1339683486,201752
1339703547,201752
1339724639,201752
1339744667,201753
1339764638,201753
1339784638,201753
1339804730,201753
1339824752,201753
1339844767,201754
1339864768,201754
1339884754,201754
1339937462,201755
1339937620,201755
1339938121,201755
1339957148,201755
1339977157,201755
1340002166,201755
1340024638,201755
1340044665,201756
1340064638,201756
1340084639,201756
1340104728,201756
1340123904,201756
1340143921,201757
1340163915,201757
1340183903,201757
1340203973,201757
1340224082,201757
1340243805,201758
1340263790,201758
1340283799,201758
1340303861,201758
1340324634,201758
1340344660,201759
1340364633,201759
1340384632,201759
1340404722,201759
1340424769,201759
1340444785,201760
1340464782,201760
1340484771,201760
1340504843,201760
1340524644,201760
1340544644,201761
1340564632,201761
1340584644,201761
1340604703,201761
1340624633,201761
1340644650,201762
1340664631,201762
1340684631,201762
1340704712,201762
1340724229,201762
1340744242,201763
1340768676,201763
1340784229,201763
1340804301,201763
1340824116,201763
1340844121,201764
1340864103,201764
1340884116,201764
1340904175,201764
1340924641,201764
1340944670,201765
1340964641,201765
1341030619,201765
1341030780,201765
1341030938,201765
1341044645,201766
1341064642,201766
1341084631,201766
1341104702,201766
1341124846,201766
1341144847,201767
1341164833,201767
1341184844,201767
1341204902,201767
1341224626,201767
1341244654,201768
1341264627,201768
1341284628,201768
1341304716,201768
1341324505,201768
1341344519,201769
1341364518,201769
1341384506,201769
1341404577,201769
1341424401,201769
1341444404,201770
1341464391,201770
1341484401,201770
1341504462,201770
1341528016,201770
1341544746,201771
1341564722,201771
1341584723,201771
1341604811,201771
1341624837,201771
1341644856,201772
1341664856,201772
1341684838,201772
1341704911,201772
1341724637,201772
1341745004,201773
1341764622,201773
1341784636,201773
1341804693,201773
1341824616,201773
1341844648,201774
1341864617,201774
1341884616,201774
1341904709,201774
1341924739,201774
1341944750,201775
1341964754,201775
1341984738,201775
1342004809,201775
1342024910,201775
1342044909,201776
1342064892,201776
1342115110,201776
1342115279,201776
1342124622,201776
1342144650,201777
1342164622,201777
1342184622,201777
1342204717,201777
1342224737,201777
1342244751,201778
1342264748,201778
1342289780,201778
1342304809,201778
1342324630,201778
1342344630,201779
1342364620,201779
1342384631,201779
1342404689,201779
1342424619,201779
1342444645,201780
1342464619,201780
1342484618,201780
1342505173,201780
1342524732,201780
1342544749,201781
1342564746,201781
1342584735,201781
1342604805,201781
1342624631,201781
1342644634,201782
1342664619,201782
1342684632,201782
1342704689,201782
1342724620,201782
1342744649,201783
1342764620,201783
1342784620,201783
1342804713,201783
1342824833,201783
1342844844,201784
1342864849,201784
1342884832,201784
1342904905,201784
1342924731,201784
1342944728,201785
1342964714,201785
1342984723,201785
1343004783,201785
1343024713,201785
1343050035,201786
1343064713,201786
1343084714,201786
1343104803,201786
1343124729,201786
1343144742,201787
1343200051,201787
1343200209,201787
1343204797,201787
1343224626,201787
1343244624,201788
1343265174,201788
1343284622,201788
1343304683,201788
1343324609,201788
1343344633,201789
1343364610,201789
1343384610,201789
1343404699,201789
1343424724,201789
1343444738,201790
1343464736,201790
1343484724,201790
1343504797,201790
1343524620,201790
1343544620,201791
1343564610,201791
1343584622,201791
1343604682,201791
1343624610,201791
1343644638,201792
1343664611,201792
1343684610,201792
1343704699,201792
1343724823,201792
1343744838,201793
1343764836,201793
1343784824,201793
1343808388,201793
1343824726,201793
1343844728,201794
1343864716,201794
1343884727,201794
1343904788,201794
1343924706,201794
1343944739,201795
1343964707,201795
1343984706,201795
1344004797,201795
1344024749,201795
1344044764,201796
1344064766,201796
1344084750,201796
1344104820,201796
1344124719,201796
1344144718,201797
1344164705,201797
1344184720,201797
1344204775,201797
1344224700,201797
1344286092,201798
1344286254,201798
1344286749,201798
1344304797,201798
1344324821,201798
1344344831,201799
1344364836,201799
1344384820,201799
1344404892,201799
1344424720,201799
1344444716,201800
1344464704,201800
1344484718,201800
1344504775,201800
1344524698,201800
1344544728,201801
1344568253,201801
1344584696,201801
1344604788,201801
1344624812,201801
1344644395,201802
1344664829,201802
1344684814,201802
1344704885,201802
1344724717,201802
1344744713,201803
1344764703,201803
1344784716,201803
1344804774,201803
1344824703,201803
1344844726,201804
1344864700,201804
1344884700,201804
1344904791,201804
1344924814,201804
1344944827,201805
1344964826,201805
1344984814,201805
1345004885,201805
1345024710,201805
1345044712,201806
1345064698,201806
1345084708,201806
1345104768,201806
1345124697,201806
1345144726,201807
1345164699,201807
1345184700,201807
1345204780,201807
1345224940,201807
1345244953,201808
1345264952,201808
1345284939,201808
1345305009,201808
1345372995,201809
1345373155,201809
1345373658,201809
1345384724,201809
1345404785,201809
1345424700,201809
1345444729,201810
1345464699,201810
1345484700,201810
1345504790,201810
1345524814,201810
1345544825,201811
1345564822,201811
1345584812,201811
1345604882,201811
1345624704,201811
1345644710,201812
1345664277,201812
