onboard_time,data
1407545895,-4
1407565865,-4
1407585864,-3
1407605946,-3
1407626025,-4
1407645877,-3
1407666037,-3
1407685865,-3
1407705930,-3
1407725873,-3
1407745872,-2
1407765861,-3
1407785873,-4
1407805925,-4
1407825862,-4
1407845889,-3
1407865862,-4
1407885863,-4
1407905944,-4
1407925864,-3
1407945873,-3
1407965874,-3
1407985863,-2
1408005927,-3
1408025611,-3
1408045610,-2
1408067908,-3
1408085611,-3
1408105664,-3
1408125501,-4
1408145863,-4
1408165836,-2
1408185837,-3
1408205924,-3
1408225837,-2
1408245847,-4
1408265846,-2
1408330192,-4
1408330277,-4
1408330361,-4
1408345818,-4
1408365806,-3
1408385816,-3
1408405871,-3
1408425524,-3
1408445886,-4
1408465859,-3
1408485860,-3
1408505942,-4
1408525837,-3
1408545505,-2
1408565848,-4
1408585501,-3
1408605901,-3
1408625848,-4
1408645505,-4
1408665501,-3
1408685848,-4
1408705901,-3
1408725859,-4
1408745886,-2
1408765859,-3
1408785859,-3
1408806100,-3
1408828163,-4
1408845870,-4
1408865869,-4
1408885860,-4
1408905924,-3
1408926010,-3
1408945849,-3
1408965839,-3
1408985850,-4
1409005903,-3
1409025840,-4
1409045866,-3
1409065838,-3
1409085839,-4
1409105920,-3
1409125958,-4
1409145969,-2
1409166127,-4
1409185959,-3
1409206023,-3
1409225971,-3
1409245970,-4
1409265960,-3
1409285971,-3
1409306189,-3
1409325936,-3
1409345956,-3
1409365936,-3
1409416200,-3
1409416291,-3
1409425938,-3
1409445948,-3
1409465949,-3
1409485602,-4
1409506002,-2
1409525967,-3
1409545966,-3
1409565620,-3
1409587429,-3
1409606020,-4
1409625957,-3
1409645984,-3
1409665958,-3
1409685956,-4
1409706038,-4
1409725842,-4
1409745510,-3
1409765506,-3
1409785841,-3
1409805906,-3
1409825853,-3
1409845853,-4
1409865841,-3
1409885853,-4
1409905906,-4
1409925857,-4
1409945879,-4
1409965856,-4
1409985855,-3
1410005937,-2
1410025561,-3
1410045573,-3
1410065572,-3
1410085561,-3
1410105625,-3
1410130165,-3
1410145851,-3
1410165838,-4
1410185847,-3
1410205903,-4
1410225840,-4
1410245864,-4
1410265505,-4
1410285840,-3
1410305923,-3
1410325956,-3
1410349521,-3
1410365966,-3
1410385955,-3
1410406019,-3
1410426124,-4
1410445962,-3
1410500036,-3
1410500121,-3
1410506018,-3
1410525943,-4
1410545962,-3
1410565942,-4
1410585943,-2
1410606024,-3
1410625942,-3
1410645953,-3
1410666111,-4
1410685941,-3
1410706006,-3
1410725963,-3
1410745960,-4
1410766108,-3
1410785963,-4
1410806016,-3
1410825951,-4
1410845974,-3
1410865952,-4
1410890405,-4
1410906189,-3
1410925942,-2
1410945954,-3
1410965954,-3
1410986101,-4
1411006007,-2
1411025959,-4
1411045951,-4
1411065943,-4
1411085957,-4
1411107445,-3
1411125614,-3
1411145981,-3
1411165950,-3
1411185949,-3
1411206031,-4
1411225951,-3
1411245961,-4
1411265962,-3
1411286109,-5
1411306015,-3
1411323950,-3
1411343946,-3
1411364095,-4
1411383950,-4
1411404000,-3
1411425509,-3
1411445871,-2
1411465844,-3
1411485845,-2
1411505929,-3
1411525614,-3
1411586289,-2
1411586374,-2
1411586458,-2
1411605614,-3
1411625960,-2
1411650510,-3
1411665950,-3
1411685614,-4
1411705614,-3
1411725947,-3
1411745966,-4
1411765945,-3
1411785945,-3
1411806025,-3
1411825945,-3
1411845954,-3
1411867252,-3
1411885610,-3
1411906015,-4
1411925959,-2
1411945956,-3
1411965948,-3
1411985612,-2
1412006018,-3
1412025948,-3
1412045970,-3
1412065948,-4
1412085948,-3
1412106029,-3
1412125945,-4
1412145955,-4
1412165957,-3
1412185610,-4
1412206015,-4
1412225957,-2
1412245957,-3
1412265946,-3
1412285958,-3
1412305611,-3
1412325608,-2
1412345966,-3
1412365944,-3
1412385943,-3
1412410586,-4
1412425946,-4
1412445955,-4
1412465956,-3
1412485947,-4
1412505611,-3
1412525710,-2
1412546054,-3
1412566045,-3
1412586057,-3
1412606115,-3
1412672816,-1
1412672901,-1
1412672985,-1
1412685770,-3
1412705852,-4
1412726043,-4
1412746052,-3
1412766053,-3
1412786043,-3
1412805707,-4
1412826053,-4
1412846054,-3
1412866043,-4
1412886053,-4
1412906114,-3
1412921668,-3
1412942026,-4
1412962003,-3
1412982004,-3
1413002085,-3
1413021668,-3
1413042013,-3
1413062015,-4
1413082003,-3
1413102073,-4
1413125678,-4
1413145335,-3
1413165331,-3
1413185678,-2
1413205737,-3
1413225607,-4
1413245966,-4
1413265942,-4
1413285942,-3
1413306029,-4
1413325942,-3
1413345953,-3
1413365957,-3
1413386243,-3
1413406013,-4
1413425959,-4
1413445953,-4
1413465607,-4
1413485956,-3
1413506012,-4
1413522026,-2
1413542045,-3
1413561691,-3
1413582027,-3
1413602107,-4
1413621970,-3
1413642316,-4
1413662317,-3
1413682306,-3
1413702375,-2
1413738112,-3
1413738198,-3
1413746800,-4
1413766817,-4
1413786870,-3
1413825868,-4
1413845886,-3
1413865867,-2
1413885867,-3
1413905947,-2
1413929355,-3
1413946048,-4
1413966050,-3
1413985703,-4
1414006109,-3
1414026050,-3
1414046048,-3
1414066038,-3
1414086050,-3
1414106109,-3
1414122707,-3
1414143247,-3
1414162708,-4
1414182707,-3
1414202789,-3
1414222707,-3
1414242718,-4
1414262719,-3
1414282708,-4
1414302777,-3
1414325949,-3
1414345948,-4
1414365937,-3
1414385948,-3
1414406008,-4
1414425603,-4
1414445959,-3
1414465938,-3
1414485939,-2
1414506024,-4
1414525939,-4
1414545949,-4
1414565953,-3
1414585938,-3
1414606009,-4
1414625953,-3
1414645946,-4
1414665937,-3
1414691246,-3
1414706007,-4
1414722628,-4
1414742652,-4
1414762628,-4
1414782629,-4
1414838370,-3
1414838458,-3
1414841323,-3
1414861323,-3
1414881314,-2
1414901949,-3
1414926052,-2
1414946045,-3
1414966037,-4
1414986052,-4
1415006106,-3
1415026036,-3
1415046062,-3
1415066036,-4
1415086036,-3
1415106116,-3
1415125701,-4
1415146046,-3
1415166046,-3
1415186036,-3
1415206106,-3
1415226045,-4
1415246047,-3
1415266036,-3
1415286044,-4
1415306105,-4
1415322975,-3
1415343334,-4
1415363310,-3
1415383311,-3
1415403393,-4
1415422975,-4
1415446793,-3
1415463322,-4
1415483310,-2
1415502975,-3
1415526046,-4
1415546043,-4
1415566035,-4
1415586046,-2
1415606104,-4
1415626035,-3
1415646056,-3
1415666439,-3
1415686035,-3
1415706117,-3
1415725934,-4
1415745943,-4
1415765945,-3
1415785934,-4
1415806005,-3
1415825945,-4
1415846107,-3
1415865934,-3
1415925783,-4
1415925868,-4
1415925952,-4
1415943406,-3
1415963052,-3
1415983387,-4
1416003468,-3
1416023513,-4
1416043523,-4
1416063525,-4
1416083178,-3
1416103178,-4
1416126050,-4
1416146041,-4
1416166032,-3
1416186046,-4
1416209691,-4
1416226032,-3
1416246058,-3
1416266032,-3
1416285697,-3
1416306112,-4
1416326030,-3
1416346043,-4
1416366042,-2
1416386030,-3
1416406100,-3
1416426037,-3
1416445752,-3
1416465743,-3
1416485752,-4
1416505812,-3
1416523573,-4
1416543933,-3
1416563909,-3
1416583908,-3
1416603989,-4
1416623913,-3
1416643577,-4
1416663924,-3
1416683577,-3
1416703577,-3
1416726040,-3
1416746040,-3
1416766030,-2
1416786040,-3
1416806099,-3
1416826029,-3
1416846051,-3
1416865694,-4
1416886029,-4
1416906109,-4
1416926029,-4
1416946038,-4
1417015407,-3
1417015491,-3
1417015576,-3
1417026038,-4
1417046039,-4
1417066029,-5
1417086043,-3
1417106099,-4
1417124215,-3
1417144244,-3
1417164216,-4
1417184215,-3
1417204295,-3
1417224217,-3
1417244228,-3
1417264228,-3
1417283882,-4
1417304287,-4
1417326043,-3
1417346036,-4
1417366026,-3
1417386042,-3
1417406097,-3
1417426027,-3
1417446051,-3
1417466027,-3
1417486027,-3
1417506112,-3
1417526025,-4
1417546034,-3
1417566035,-4
1417586024,-3
1417606095,-3
1417626040,-4
1417646035,-4
1417665690,-3
1417686040,-4
1417705689,-3
1417726800,-3
1417744545,-3
1417764183,-4
1417784183,-4
1417804603,-4
1417824183,-2
1417844528,-3
1417864532,-3
1417884517,-4
1417904588,-4
1417926035,-4
1417947381,-5
1417965690,-3
1417986035,-4
1418006095,-3
1418025690,-3
1418046048,-3
1418098161,-2
1418098245,-2
1418106113,-3
1418126024,-3
1418146033,-3
1418166038,-3
1418185688,-3
1418205688,-3
1418225688,-4
1418246033,-3
1418266024,-3
1418286039,-4
1418306093,-3
1418324920,-4
1418344945,-4
1418364919,-3
1418384919,-3
1418405005,-4
1418424920,-4
1418444589,-3
1418464930,-4
1418487229,-4
1418504990,-2
1418526132,-4
1418546131,-4
1418565787,-4
1418586131,-3
1418606192,-2
1418626123,-3
1418645791,-4
1418666122,-4
1418685788,-3
1418707454,-3
1418726122,-4
1418746132,-4
1418766133,-3
1418785786,-3
1418806191,-3
1418825839,-3
1418845839,-4
1418865828,-3
1418885837,-3
1418905899,-3
1418925076,-3
1418945098,-3
1418965076,-4
1418984741,-3
1419005158,-3
1419025119,-4
1419045129,-4
1419065130,-3
1419085119,-3
1419105188,-3
1419126035,-4
1419184150,-2
1419184234,-2
1419186033,-2
1419205684,-3
1419226021,-2
1419248376,-4
1419266020,-4
1419286020,-3
1419306102,-3
1419326017,-4
1419345686,-4
1419366029,-3
1419385682,-4
1419406087,-4
1419426031,-4
1419445688,-3
1419466019,-3
1419486031,-3
1419506089,-3
1419525188,-3
1419545550,-4
1419565523,-3
1419585523,-3
1419605604,-3
1419625525,-3
1419645534,-2
1419665536,-2
1419685525,-3
1419705595,-4
1419726129,-3
1419745786,-3
1419766117,-4
1419786129,-4
1419806187,-3
1419826118,-3
1419846135,-3
1419865782,-3
1419886117,-3
1419906199,-3
1419926117,-3
1419946127,-3
1419966128,-3
1419986116,-2
1420008658,-3
1420025827,-4
1420045826,-3
1420065816,-4
1420085826,-4
1420105886,-3
1420125829,-3
1420145498,-4
1420165495,-4
1420185829,-3
1420205494,-3
1420240813,-3
1420240898,-3
1420240983,-3
1420255655,-3
1420275726,-2
1420326027,-3
1420346025,-3
1420366015,-4
1420386027,-4
1420406086,-4
1420425681,-3
1420446040,-3
1420465681,-3
1420485681,-4
1420506101,-2
1420526015,-4
1420545683,-4
1420566029,-4
1420585679,-4
1420606084,-3
1420626030,-3
1420646024,-4
1420666015,-2
1420686030,-4
1420706084,-3
1420726015,-2
1420746036,-4
1420768572,-4
1420786015,-3
1420806095,-3
1420826017,-4
1420846026,-4
1420866028,-4
1420886016,-3
1420905681,-3
1420926123,-4
1420946121,-3
1420966112,-4
1420986123,-4
1421006181,-3
1421026113,-3
1421046133,-3
1421066112,-4
1421086112,-4
1421106198,-3
1421125779,-4
1421146124,-4
1421166128,-3
1421186115,-3
1421206184,-3
1421226122,-3
1421246122,-3
1421265777,-4
1421286127,-3
1421306183,-4
1421338175,-3
1421338259,-3
1421346639,-3
1421366639,-3
1421387056,-4
1421426115,-3
1421446124,-4
1421466126,-3
1421486114,-3
1421506185,-3
1421527437,-4
1421546020,-4
1421566011,-3
1421586022,-3
1421605675,-4
1421625674,-4
1421646033,-4
1421666010,-3
1421686009,-4
1421706090,-3
1421726011,-3
1421745679,-4
1421766027,-4
1421785675,-3
1421806081,-3
1421826026,-4
1421846020,-4
1421866010,-4
1421886024,-4
1421906080,-3
1421925771,-3
1421946135,-4
1421966106,-3
1421986106,-4
1422006192,-3
1422026107,-4
1422046118,-4
1422066122,-3
1422086107,-3
1422106178,-4
1422126121,-4
1422146120,-4
1422166110,-4
1422186121,-4
1422205774,-4
1422226110,-5
1422246133,-4
1422266110,-4
1422289365,-2
1422306191,-4
1422325758,-3
1422346104,-3
1422366105,-3
1422386094,-5
1422438049,-2
1422438133,-2
1422443242,-2
1422463574,-3
1422483583,-4
1422503238,-3
1422526106,-3
1422546130,-4
1422566106,-3
1422586107,-3
1422606188,-5
1422625796,-2
1422645805,-3
1422665810,-4
1422685795,-3
1422705866,-2
1422726005,-4
1422745999,-4
1422765990,-4
1422785999,-3
1422805654,-4
1422830501,-2
1422846127,-3
1422866106,-4
1422886107,-4
1422906188,-2
1422925907,-2
1422945917,-3
1422965924,-3
1422985907,-3
1423005976,-3
1423026195,-3
1423047558,-3
1423066181,-3
1423086195,-2
1423106251,-3
1423126203,-3
1423146230,-4
1423166202,-4
1423186202,-3
1423206288,-4
1423225949,-4
1423245960,-4
1423265614,-3
1423285949,-3
1423306020,-4
1423326093,-3
1423346092,-4
1423366079,-3
1423386094,-3
1423406150,-3
1423425744,-3
1423446266,-4
1423466079,-3
1423526516,-2
1423526603,-2
1423527027,-2
1423545953,-3
1423565950,-3
1423590221,-5
1423606010,-5
1423626113,-5
1423646113,-4
1423666104,-4
1423685769,-4
1423706174,-3
1423726082,-4
1423746105,-4
1423766081,-3
1423786082,-4
1423807507,-3
1423825581,-2
1423845925,-3
1423865926,-3
1423885916,-3
1423905987,-3
1423926114,-4
1423946112,-3
1423966102,-3
1423986114,-4
1424006172,-3
1424024607,-4
1424044630,-3
1424064271,-4
1424084606,-2
1424104689,-3
1424126033,-4
1424146044,-4
1424166045,-3
1424186034,-3
1424205698,-3
1424226192,-3
1424246192,-4
1424266181,-3
1424286191,-3
1424306252,-3
1424326200,-3
1424350546,-3
1424366200,-4
1424386199,-3
1424406280,-4
1424425941,-4
1424445950,-4
1424465952,-4
1424485941,-3
1424506011,-2
1424526094,-4
1424546091,-3
1424613444,-3
1424613535,-3
1424613620,-3
1424625802,-4
1424645825,-4
1424665801,-4
1424685466,-4
1424705884,-3
1424725806,-4
1424745815,-3
1424765818,-4
1424785806,-4
1424805877,-3
1424826112,-4
1424846109,-4
1424866100,-4
1424886111,-3
1424906171,-3
1424926083,-3
1424946104,-3
1424966083,-3
1424986084,-3
1425006166,-4
1425026081,-4
1425046254,-3
1425066092,-3
1425086080,-2
1425110489,-3
1425126108,-3
1425146106,-3
1425166097,-4
1425186108,-4
1425206166,-4
1425225760,-2
1425246116,-3
1425266095,-2
1425286095,-2
1425306180,-4
1425325295,-4
1425344751,-4
1425364757,-3
1425384900,-3
1425404811,-4
1425426201,-3
1425446194,-3
1425466186,-4
1425486201,-4
1425506257,-4
1425526193,-3
1425546213,-2
1425566193,-3
1425586193,-4
1425606280,-3
1425626196,-3
1425646205,-4
1425696443,-2
1425696527,-2
1425706265,-4
1425726097,-3
1425746095,-3
1425765750,-4
1425786095,-3
1425806156,-3
1425826084,-3
1425846111,-3
1425865749,-3
1425886084,-2
1425906170,-3
1425926093,-4
1425946103,-3
1425966108,-3
1425986094,-3
1426005758,-4
1426026109,-4
1426046267,-4
1426066094,-4
1426086517,-2
1426106164,-4
1426125854,-3
1426146209,-3
1426165854,-4
1426186190,-4
1426206271,-5
1426225855,-4
1426246201,-4
1426266201,-3
1426285855,-2
1426306260,-3
1426326100,-3
1426346102,-3
1426366091,-3
1426386107,-3
1426406162,-3
1426425756,-4
1426446112,-4
1426466091,-3
1426486091,-3
1426506174,-4
1426526188,-3
1426546199,-4
1426566200,-3
1426586188,-3
1426606259,-3
1426631680,-3
1426646197,-3
1426666189,-2
1426686200,-4
1426706259,-3
1426725856,-3
1426783218,-2
1426783301,-2
1426786191,-2
1426805856,-3
1426825857,-4
1426846548,-4
1426866207,-3
1426886193,-4
1426906262,-3
1426926205,-4
1426946199,-4
1426966190,-3
1426986205,-4
1427006260,-3
1427025856,-3
1427046379,-2
1427066192,-3
1427086191,-3
1427106277,-3
1427126189,-3
1427146198,-4
1427166204,-3
1427186189,-3
1427206260,-4
1427226199,-4
1427245855,-2
1427266190,-2
1427286202,-4
1427306260,-3
1427326190,-3
1427346214,-3
1427366191,-2
1427389600,-3
1427406272,-4
1427426190,-3
1427446199,-4
1427466202,-4
1427486191,-4
1427506261,-3
1427526299,-3
1427546296,-4
1427566287,-3
1427586299,-3
1427606670,-3
1427626288,-4
1427646312,-3
1427666288,-3
1427686288,-4
1427706369,-3
1427725852,-3
1427746198,-4
1427766198,-3
1427786187,-4
1427806257,-3
1427838034,-1
1427838119,-1
1427838204,-1
1427854697,-4
1427874750,-3
1427926184,-3
1427946209,-2
1427966184,-4
1427986185,-4
1428006269,-3
1428026186,-4
1428046196,-4
1428066201,-4
1428086186,-4
1428105852,-3
1428126200,-3
1428149494,-3
1428166185,-4
1428186201,-3
1428206256,-3
1428226186,-4
1428246204,-3
1428265851,-4
1428286186,-4
1428306266,-4
1428326185,-3
1428345849,-4
1428366498,-4
1428385849,-4
1428406255,-3
1428426194,-3
1428446195,-4
1428465850,-2
1428486195,-3
1428506255,-3
1428526185,-3
1428546206,-3
1428565850,-4
1428586185,-3
1428606271,-4
1428625850,-3
1428646194,-4
1428666201,-4
1428685851,-4
1428705850,-4
1428726291,-4
1428746290,-3
1428766281,-3
1428786291,-2
1428806351,-3
1428826282,-3
1428846307,-3
1428866282,-3
1428885947,-3
1428943401,-4
1428943485,-4
1428943570,-4
1428948174,-4
1428968165,-4
1428988235,-2
1429025947,-4
1429045947,-4
1429065947,-3
1429086294,-4
1429106353,-3
1429127483,-3
1429146304,-3
1429166281,-4
1429186282,-3
1429206366,-3
1429226282,-4
1429246290,-2
1429266290,-2
1429285946,-3
1429306351,-4
1429326197,-3
1429346190,-3
1429366181,-4
1429386195,-3
1429406251,-3
1429426180,-4
1429446204,-4
1429465845,-4
1429486181,-3
1429506262,-2
1429526181,-3
1429546192,-3
1429566193,-2
1429586181,-3
1429606252,-4
1429626190,-3
1429646190,-3
1429670632,-4
1429686189,-4
1429706250,-4
1429725846,-4
1429746371,-3
1429766181,-2
1429786182,-3
1429806261,-3
1429825846,-3
1429846190,-4
1429866193,-4
1429891496,-3
1429906252,-3
1429926290,-3
1429945943,-4
1429966278,-3
1429986290,-4
1430038838,-3
1430038922,-3
1430044530,-3
1430064168,-4
1430084168,-4
1430104589,-3
1430126278,-3
1430146287,-3
1430166292,-3
1430185943,-3
1430211889,-4
1430226293,-3
1430246286,-4
1430266278,-4
1430286294,-4
1430306348,-4
1430326111,-2
1430345775,-3
1430366111,-3
1430386111,-3
1430406193,-4
1430430567,-2
1430445943,-3
1430466290,-3
1430485943,-3
1430505943,-3
1430526286,-3
1430546285,-3
1430566275,-3
1430586285,-4
1430606345,-3
1430625938,-4
1430646741,-4
1430666273,-3
1430686273,-3
1430706355,-3
1430725839,-4
1430746185,-5
1430766186,-4
1430786175,-3
1430806245,-4
1430826184,-4
1430846182,-3
1430866174,-4
1430886183,-3
1430906243,-3
1430925839,-4
1430946195,-4
1430986174,-4
1431006262,-3
1431025840,-3
1431046185,-3
1431066185,-4
1431127512,-4
1431127597,-4
1431128018,-4
1431146023,-4
1431166013,-4
1431190288,-3
1431205677,-2
1431226274,-4
1431246292,-3
1431266273,-4
1431286273,-3
1431306354,-4
1431326274,-3
1431346284,-3
1431366284,-4
1431386274,-3
1431406594,-4
1431426282,-3
1431446283,-4
1431466273,-4
1431486284,-3
1431506343,-3
1431526271,-2
1431546292,-3
1431565936,-4
1431586271,-4
1431606353,-3
1431625938,-3
1431646284,-4
1431666285,-4
1431686273,-4
1431706344,-4
1431726284,-4
1431746283,-4
1431766273,-3
1431786281,-4
1431806342,-4
1431826273,-3
1431846293,-3
1431866272,-4
1431886272,-3
1431906354,-3
1431926271,-4
1431949696,-3
1431966282,-5
1431986270,-3
1432006341,-3
1432026281,-4
1432046280,-3
1432066269,-4
1432086287,-4
1432105934,-5
1432125932,-4
1432146290,-3
1432214893,-2
1432215335,-3
1432215426,-3
1432226267,-3
1432245932,-4
1432266279,-3
1432286267,-3
1432306337,-3
1432322175,-3
1432342172,-4
1432362164,-2
1432382334,-3
1432401828,-3
1432422163,-3
1432442186,-3
1432462164,-3
1432482164,-3
1432502245,-3
1432526268,-3
1432545933,-3
1432566283,-3
1432586268,-3
1432606338,-3
1432625934,-2
1432646278,-4
1432666270,-4
1432686284,-3
1432709888,-4
1432725928,-4
1432746285,-3
1432766262,-3
1432786263,-4
1432806343,-3
1432826264,-3
1432845928,-3
1432866275,-3
1432886263,-4
1432906334,-3
1432918972,-3
1432938845,-4
1432958836,-3
1432978847,-4
1432998907,-4
1433022466,-3
1433042131,-3
1433062466,-3
1433082467,-3
1433102548,-4
1433125929,-3
1433147579,-2
1433166275,-2
1433186264,-3
1433206335,-3
1433226272,-3
1433246273,-4
1433298591,-3
1433298675,-3
1433305928,-3
1433325929,-2
1433346285,-4
1433365929,-3
1433385930,-3
1433406345,-3
1433426263,-3
1433446273,-2
1433469892,-4
1433485928,-4
1433506334,-4
1433523037,-4
1433543044,-3
1433562868,-3
1433582879,-3
1433602937,-3
1433622867,-3
1433642887,-3
1433662532,-3
1433682967,-3
1433702532,-3
1433726026,-3
1433746371,-3
1433766373,-3
1433786026,-4
1433806431,-3
1433826374,-3
1433846371,-3
1433866363,-4
1433886028,-3
1433906433,-3
1433926264,-3
1433946284,-4
1433966264,-4
1433986263,-3
1434006343,-3
1434026265,-4
1434046276,-4
1434066274,-4
1434086266,-4
1434106336,-3
1434123021,-4
1434143022,-3
1434163013,-4
1434183022,-4
1434203083,-4
1434230183,-4
1434243036,-3
1434263014,-3
1434282678,-4
1434303099,-2
1434325836,-4
1434383411,-2
1434383496,-2
1434386171,-3
1434406240,-3
1434426183,-4
1434446441,-3
1434466169,-3
1434485834,-4
1434506240,-4
1434526246,-4
1434545910,-4
1434566245,-3
1434585910,-4
1434606331,-3
1434626245,-3
1434646255,-4
1434666262,-4
1434686245,-4
1434706315,-4
1434723346,-3
1434743340,-4
1434762995,-4
1434783344,-4
1434802995,-3
1434822968,-3
1434843327,-3
1434863303,-4
1434883303,-3
1434903389,-4
1434926356,-3
1434946366,-4
1434966373,-3
1434989645,-4
1435006426,-4
1435026374,-4
1435046368,-4
1435066359,-2
1435086374,-4
1435106429,-3
1435126024,-4
1435146383,-3
1435166359,-3
1435186359,-3
1435206445,-4
1435226360,-3
1435246369,-4
1435266375,-3
1435286359,-2
1435306430,-3
1435323258,-3
1435343767,-3
1435363593,-4
1435383608,-4
1435403259,-3
1435436552,-3
1435436637,-3
1435436722,-3
1435452059,-3
1435472474,-4
1435530868,-2
1435546256,-2
1435566265,-4
1435586256,-4
1435606327,-3
1435626265,-3
1435646267,-2
1435666257,-4
1435686266,-4
1435706326,-2
1435726256,-4
1435749428,-4
1435766255,-3
1435785920,-3
1435806337,-4
1435826257,-4
1435846267,-4
1435866268,-3
1435886257,-4
1435906327,-5
1435923924,-4
1435943924,-5
1435963913,-4
1435983925,-4
1436003984,-3
1436023914,-4
1436043935,-4
1436063914,-4
1436083914,-3
1436104000,-3
1436126355,-2
1436146365,-5
1436166370,-4
1436186356,-4
1436206020,-4
1436226371,-4
1436246365,-3
1436266356,-4
1436292455,-3
1436306426,-3
1436326353,-4
1436346376,-4
1436366353,-4
1436386353,-4
1436406435,-4
1436426353,-4
1436446364,-4
1436466365,-4
1436486353,-4
1436537613,-2
1436537705,-2
1436537790,-2
1436547551,-3
1436567567,-3
1436587621,-4
1436623960,-3
1436644486,-3
1436664295,-4
1436684295,-3
1436704376,-3
1436726186,-3
1436746196,-3
1436766197,-4
1436786187,-3
1436806257,-4
1436826363,-4
1436846363,-2
1436866016,-3
1436886361,-4
1436906421,-4
1436926352,-4
1436946373,-3
1436966352,-3
1436986352,-3
1437006438,-4
1437026353,-4
1437052422,-5
1437066367,-2
1437086018,-3
1437106422,-2
1437124679,-3
1437144671,-3
1437164327,-3
1437184678,-4
1437204732,-4
1437224662,-3
1437244680,-4
1437266874,-3
1437284662,-4
1437304748,-3
1437326350,-4
1437346360,-3
1437366365,-3
1437386351,-3
1437406421,-4
1437426015,-2
1437446360,-4
1437466350,-4
1437489515,-4
1437506420,-2
1437526350,-3
1437546373,-4
1437566351,-3
1437586350,-3
1437640166,-3
1437640250,-3
1437646144,-4
1437665799,-3
1437686135,-3
1437705799,-4
1437724993,-3
1437744988,-4
1437764979,-3
1437784994,-4
1437810460,-2
1437824980,-3
1437844998,-3
1437864980,-3
1437884979,-4
1437905059,-3
1437926349,-4
1437946359,-3
1437966361,-4
1437986349,-5
1438006419,-3
1438027957,-4
1438046358,-4
1438066347,-3
1438086359,-3
1438106418,-3
1438125913,-4
1438146269,-3
1438166248,-4
1438186249,-3
1438206330,-4
1438226250,-4
1438245914,-4
1438266261,-3
1438286250,-3
1438306319,-3
1438325393,-4
1438345390,-5
1438365382,-5
1438385393,-4
1438405451,-2
1438425383,-4
1438445403,-4
1438465382,-4
1438485382,-4
1438505464,-4
1438526345,-3
1438546009,-4
1438575364,-4
1438586345,-2
1438606009,-4
1438626357,-4
1438646010,-4
1438666346,-4
1438725544,-4
1438725628,-4
1438726363,-4
1438746320,-3
1438765967,-3
1438788372,-4
1438805967,-5
1438826347,-3
1438846358,-3
1438866358,-3
1438886346,-3
1438906416,-3
1438925595,-4
1438945593,-5
1438965583,-5
1438985594,-4
1439005653,-3
1439025584,-2
1439045601,-4
1439065583,-3
1439085583,-3
1439105664,-4
1439126344,-3
1439146354,-3
1439166353,-4
1439186343,-4
1439206008,-4
1439226169,-3
1439245823,-3
1439266158,-4
1439286168,-3
1439306228,-4
1439330939,-3
1439346367,-4
1439366344,-3
1439386343,-4
1439406426,-4
1439426344,-3
1439446353,-4
1439466361,-4
1439486008,-3
1439506414,-2
1439525994,-3
1439552202,-3
1439565984,-2
1439585994,-3
1439606054,-3
1439625649,-3
1439645649,-3
1439665984,-3
1439685984,-3
1439706066,-2
1439726443,-3
1439746452,-3
1439811805,-4
1439811896,-4
1439811980,-4
1439826457,-2
1439846450,-2
1439866440,-4
1439886456,-3
1439906510,-4
1439926340,-4
1439946367,-4
1439966340,-3
1439986005,-3
1440006426,-4
1440026341,-3
1440046005,-3
1440066350,-3
1440090852,-4
1440106005,-3
1440126197,-4
1440146366,-4
1440166187,-3
1440186198,-2
1440206258,-2
1440226186,-4
1440246208,-4
1440266187,-4
1440286186,-3
1440308474,-3
1440326339,-3
1440346349,-4
1440366348,-3
1440386003,-4
1440406408,-4
1440426348,-4
1440446349,-4
1440466339,-4
1440486353,-4
1440506408,-4
1440525011,-4
1440545033,-4
1440564675,-3
1440585010,-4
1440605092,-3
1440626437,-3
1440646447,-3
1440666449,-3
1440686102,-3
1440706507,-3
1440726448,-3
1440746446,-3
1440766437,-3
1440786447,-3
1440806507,-4
1440826439,-4
1440898537,-2
1440898623,-2
1440898708,-2
1440906518,-3
1440926436,-4
1440946101,-3
1440966448,-3
1440986436,-2
1441006507,-3
1441026447,-4
1441046100,-3
1441066821,-4
1441086447,-4
1441106506,-4
1441126437,-4
1441146620,-3
1441166101,-3
1441186436,-4
1441206518,-4
1441226438,-4
1441246450,-3
1441266449,-3
1441286437,-2
1441306508,-4
1441326447,-3
1441346446,-4
1441366435,-3
1441386446,-3
1441406505,-3
1441426437,-3
1441446458,-3
1441466438,-4
1441486438,-3
1441506519,-3
1441526334,-4
1441546345,-3
1441566346,-3
1441586335,-3
1441611580,-3
1441626346,-4
1441645999,-4
1441666335,-4
1441686350,-3
1441706404,-3
1441726432,-3
1441746450,-3
1441766433,-2
1441786432,-3
1441806512,-3
1441827702,-4
1441841068,-4
1441861070,-3
1441880723,-4
1441901129,-3
1441926444,-4
1441981036,-4
1441981463,-4
1441986449,-4
1442006503,-3
1442026434,-3
1442046461,-3
1442066434,-4
1442086435,-4
1442106520,-3
1442126431,-3
1442146441,-4
1442166445,-3
1442186431,-3
1442206501,-3
1442226446,-4
1442246095,-3
1442266431,-3
1442286446,-4
1442306095,-4
1442326432,-3
1442346096,-3
1442371439,-4
1442386096,-4
1442406513,-2
1442426431,-4
1442446442,-4
1442466442,-3
1442486431,-2
1442506501,-4
1442526094,-4
