onboard_time,data
1237910375,433.71
1237923282,433.71
1237943285,433.71
1237963274,433.71
1237983286,433.71
1238003344,433.71
1238023372,433.71
1238043392,433.71
1238063371,433.71
1238083465,433.71
1238103454,433.71
1238123371,433.71
1238143379,433.71
1238163385,433.71
1238183373,433.71
1238203445,433.71
1238220900,433.71
1238240900,433.71
1238260888,433.71
1238280903,433.71
1238300959,433.71
1238320890,433.71
1238340909,433.71
1238360887,433.71
1238380888,433.71
1238406042,433.71
1238423372,433.71
1238443375,433.71
1238463381,433.71
1238482950,433.71
1238503442,433.71
1238523384,433.71
1238543381,433.71
1238563372,433.71
1238583383,433.71
1238603443,433.71
1238625552,433.71
1238642859,433.71
1238663269,433.71
1238683268,433.71
1238703351,433.71
1238723270,433.71
1238743276,433.71
1238763283,433.71
1238783272,433.71
1238802851,433.71
1238821102,433.71
1238841433,433.71
1238861090,433.71
1238881101,433.71
1238901162,433.71
1238921093,433.71
1238941109,433.71
1238990328,433.71
1238990486,433.71
1239001175,433.71
1239023273,433.71
1239043277,433.71
1239063281,433.71
1239083271,433.71
1239103342,433.71
1239123017,433.71
1239143008,433.71
1239167432,433.71
1239183019,433.71
1239203074,433.71
1239223369,433.71
1239243382,433.71
1239262947,433.71
1239283368,433.71
1239303450,433.71
1239323367,433.71
1239343371,433.71
1239363379,433.71
1239384683,433.71
1239403440,433.71
1239421502,433.71
1239441494,433.71
1239461491,433.71
1239481501,433.71
1239501560,433.71
1239521072,433.71
1239541505,433.71
1239561491,433.71
1239581490,433.71
1239601070,433.71
1239623365,433.71
1239642944,433.71
1239663377,433.71
1239683364,433.71
1239703436,433.71
1239723378,433.71
1239742946,433.71
1239763367,433.71
1239783377,433.71
1239803438,433.71
1239823334,433.71
1239843350,433.71
1239863330,433.71
1239883329,433.71
1239903411,433.71
1239929630,433.71
1239943343,433.71
1239963347,433.71
1239983339,433.71
1240003408,433.71
1240021806,433.71
1240076909,433.71
1240077066,433.71
1240081809,433.71
1240101865,433.71
1240121792,433.71
1240143154,433.71
1240161795,433.71
1240181794,433.71
1240201882,433.71
1240223365,433.71
1240243367,433.71
1240263369,433.71
1240283361,433.71
1240303432,433.71
1240323372,433.71
1240343367,433.71
1240363364,433.71
1240383376,433.71
1240403435,433.71
1240423364,433.71
1240443378,433.71
1240463364,433.71
1240483364,433.71
1240503445,433.71
1240522941,433.71
1240543370,433.71
1240563375,433.71
1240583362,433.71
1240603433,433.71
1240622107,433.71
1240642102,433.71
1240662094,433.71
1240686434,433.71
1240702168,433.71
1240722098,433.71
1240742112,433.71
1240762097,433.71
1240782099,433.71
1240802186,433.71
1240823363,433.71
1240843371,433.71
1240863372,433.71
1240883363,433.71
1240904918,433.71
1240923371,433.71
1240943363,433.71
1240963361,433.71
1240983371,433.71
1241003431,433.71
1241023361,433.71
1241043377,433.71
1241063361,433.71
1241083360,433.71
1241103443,433.71
1241138362,433.71
1241138520,433.71
1241139020,433.71
1241156059,433.71
1241176131,433.71
1241222409,433.71
1241242401,433.71
1241262397,433.71
1241282408,433.71
1241302467,433.71
1241322397,433.71
1241342419,433.71
1241362397,433.71
1241382398,433.71
1241402480,433.71
1241423459,433.71
1241447762,433.71
1241463468,433.71
1241483457,433.71
1241503528,433.71
1241523469,433.71
1241543462,433.71
1241563458,433.71
1241583475,433.71
1241603528,433.71
1241623456,433.71
1241643476,433.71
1241665023,433.71
1241683458,433.71
1241703543,433.71
1241723459,433.71
1241743461,433.71
1241763473,433.71
1241783457,433.71
1241803527,433.71
1241822714,433.71
1241842703,433.71
1241862697,433.71
1241882712,433.71
1241902768,433.71
1241922699,433.71
1241942721,433.71
1241962700,433.71
1241982701,433.71
1242002786,433.71
1242023358,433.71
1242043361,433.71
1242063370,433.71
1242083354,433.71
1242103427,433.71
1242123373,433.71
1242143361,433.71
1242163354,433.71
1242183371,433.71
1242235415,433.71
1242235572,433.71
1242235732,433.71
1242246189,433.71
1242266187,433.71
1242286269,433.71
1242323353,433.71
1242343357,433.71
1242363363,433.71
1242383350,433.71
1242403423,433.71
1242424454,433.71
1242443005,433.71
1242462999,433.71
1242483011,433.71
1242503071,433.71
1242523001,433.71
1242543016,433.71
1242563000,433.71
1242583000,433.71
1242603083,433.71
1242623452,433.71
1242643461,433.71
1242663462,433.71
1242683452,433.71
1242703522,433.71
1242723464,433.71
1242743462,433.71
1242763452,433.71
1242783463,433.71
1242803523,433.71
1242823451,433.71
1242843465,433.71
1242863450,433.71
1242883449,433.71
1242903533,433.71
1242923451,433.71
1242943456,433.71
1242968030,433.71
1242983450,433.71
1243003523,433.71
1243023464,433.71
1243043459,433.71
1243063453,433.71
1243083463,433.71
1243103521,433.71
1243123451,433.71
1243143468,433.71
1243163452,433.71
1243185700,433.71
1243203539,433.71
1243223352,433.71
1243243355,433.71
1243262930,433.71
1243283352,433.71
1243334792,433.71
1243335297,433.71
1243343347,433.71
1243363343,433.71
1243383353,433.71
1243403414,433.71
1243423350,433.71
1243443365,433.71
1243463348,433.71
1243483349,433.71
1243503431,433.71
1243523349,433.71
1243543357,433.71
1243563362,433.71
1243583353,433.71
1243603421,433.71
1243623362,433.71
1243643353,433.71
1243663351,433.71
1243683362,433.71
1243703421,433.71
1243726778,433.71
1243743370,433.71
1243763352,433.71
1243783352,433.71
1243803439,433.71
1243823447,433.71
1243843452,433.71
1243863456,433.71
1243883446,433.71
1243903516,433.71
1243923461,433.71
1243943815,433.71
1243963446,433.71
1243983462,433.71
1244003516,433.71
1244023445,433.71
1244043464,433.71
1244063447,433.71
1244083445,433.71
1244103531,433.71
1244123444,433.71
1244143449,433.71
1244163461,433.71
1244183446,433.71
1244203516,433.71
1244223461,433.71
1244243453,433.71
1244263446,433.71
1244283461,433.71
1244303518,433.71
1244323447,433.71
1244343460,433.71
1244363444,433.71
1244421842,433.71
1244422341,433.71
1244423352,433.71
1244443357,433.71
1244463364,433.71
1244486641,433.71
1244503424,433.71
1244523454,433.71
1244543447,433.71
1244563443,433.71
1244583453,433.71
1244603513,433.71
1244623441,433.71
1244643457,433.71
1244663442,433.71
1244683441,433.71
1244703829,433.71
1244723442,433.71
1244743449,433.71
1244763460,433.71
1244783444,433.71
1244803515,433.71
1244823360,433.71
1244843350,433.71
1244863344,433.71
1244883357,433.71
1244903414,433.71
1244922473,433.71
1244942500,433.71
1244962472,433.71
1244982470,433.71
1245002558,433.71
1245023440,433.71
1245043448,433.71
1245063458,433.71
1245083021,433.71
1245103512,433.71
1245123187,433.71
1245143174,433.71
1245163170,433.71
1245183181,433.71
1245203241,433.71
1245223017,433.71
1245246789,433.71
1245263439,433.71
1245283439,433.71
1245303521,433.71
1245323439,433.71
1245343447,433.71
1245363449,433.71
1245383440,433.71
1245403510,433.71
1245423455,433.71
1245443450,433.71
1245507831,433.71
1245507990,433.71
1245508507,433.71
1245523152,433.71
1245543173,433.71
1245563152,433.71
1245582732,433.71
1245603235,433.71
1245623439,433.71
1245643446,433.71
1245663450,433.71
1245683440,433.71
1245703511,433.71
1245723450,433.71
1245743445,433.71
1245763439,433.71
1245783450,433.71
1245803509,433.71
1245823439,433.71
1245843454,433.71
1245863437,433.71
1245883437,433.71
1245903521,433.71
1245923440,433.71
1245943444,433.71
1245963450,433.71
1245983439,433.71
1246006847,433.71
1246023447,433.71
1246043443,433.71
1246063436,433.71
1246083447,433.71
1246103507,433.71
1246123438,433.71
1246143460,433.71
1246163440,433.71
1246183439,433.71
1246203521,433.71
1246223330,433.71
1246242791,433.71
1246262789,433.71
1246282778,433.71
1246302848,433.71
1246323546,433.71
1246343541,433.71
1246363533,433.71
1246383545,433.71
1246403604,433.71
1246423432,433.71
1246443449,433.71
1246463433,433.71
1246483434,433.71
1246503517,433.71
1246523439,433.71
1246543441,433.71
1246591685,433.71
1246591842,433.71
1246603508,433.71
1246623445,433.71
1246643438,433.71
1246663432,433.71
1246683448,433.71
1246703502,433.71
1246723431,433.71
1246743447,433.71
1246766883,433.71
1246783429,433.71
1246803512,433.71
1246823431,433.71
1246843435,433.71
1246863442,433.71
1246883432,433.71
1246903503,433.71
1246923444,433.71
1246943434,433.71
1246963431,433.71
1246983446,433.71
1247003501,433.71
1247023428,433.71
1247043448,433.71
1247063427,433.71
1247083427,433.71
1247103515,433.71
1247123433,433.71
1247143438,433.71
1247163448,433.71
1247183434,433.71
1247203505,433.71
1247223543,433.71
1247243533,433.71
1247263529,433.71
1247283542,433.71
1247303599,433.71
1247323532,433.71
1247343548,433.71
1247363528,433.71
1247383531,433.71
1247403616,433.71
1247423531,433.71
1247443534,433.71
1247463540,433.71
1247483530,433.71
1247503601,433.71
1247529065,433.71
1247543536,433.71
1247563533,433.71
1247583544,433.71
1247603603,433.71
1247623527,433.71
1247676786,433.71
1247676942,433.71
1247683523,433.71
1247703611,433.71
1247723529,433.71
1247743535,433.71
1247763546,433.71
1247783530,433.71
1247803601,433.71
1247823443,433.71
1247843434,433.71
1247863429,433.71
1247883444,433.71
1247903498,433.71
1247923427,433.71
1247943440,433.71
1247963426,433.71
1247983428,433.71
1248003509,433.71
1248023428,433.71
1248043434,433.71
1248063438,433.71
1248083428,433.71
1248103498,433.71
1248123437,433.71
1248143435,433.71
1248163428,433.71
1248183438,433.71
1248203500,433.71
1248223426,433.71
1248243438,433.71
1248263423,433.71
1248285845,433.71
1248303510,433.71
1248323426,433.71
1248343431,433.71
1248363442,433.71
1248383428,433.71
1248403499,433.71
1248423536,433.71
1248443531,433.71
1248463525,433.71
1248483535,433.71
1248503595,433.71
1248523523,433.71
1248543540,433.71
1248563526,433.71
1248583525,433.71
1248603608,433.71
1248623525,433.71
1248643529,433.71
1248663535,433.71
1248683524,433.71
1248703594,433.71
1248735390,433.71
1248735547,433.71
1248736048,433.71
1248755057,433.71
1248775112,433.71
1248823521,433.71
1248843541,433.71
1248863521,433.71
1248883519,433.71
1248903605,433.71
1248923522,433.71
1248943530,433.71
1248963533,433.71
1248983524,433.71
1249003595,433.71
1249023535,433.71
1249045820,433.71
1249063520,433.71
1249083531,433.71
1249103591,433.71
1249123520,433.71
1249143538,433.71
1249163522,433.71
1249183522,433.71
1249203603,433.71
1249223424,433.71
1249243426,433.71
1249263433,433.71
1249283423,433.71
1249303494,433.71
1249323432,433.71
1249343424,433.71
1249362998,433.71
1249383430,433.71
1249403490,433.71
1249423221,433.71
1249443242,433.71
1249463222,433.71
1249483221,433.71
1249503309,433.71
1249523521,433.71
1249543523,433.71
1249563529,433.71
1249587940,433.71
1249603591,433.71
1249623528,433.71
1249643522,433.71
1249663516,433.71
1249683528,433.71
1249703586,433.71
1249723516,433.71
1249743530,433.71
1249763516,433.71
1249783095,433.71
1249839021,433.71
1249839179,433.71
1249839338,433.71
1249851993,433.71
1249871981,433.71
1249892054,433.71
1249923527,433.71
1249943517,433.71
1249963508,433.71
1249983525,433.71
1250003580,433.71
1250021420,433.71
1250041440,433.71
1250061423,433.71
1250081001,433.71
1250101508,433.71
1250123518,433.71
1250143521,433.71
1250163528,433.71
1250183517,433.71
1250203588,433.71
1250223521,433.71
1250243515,433.71
1250263513,433.71
1250283525,433.71
1250303584,433.71
1250323513,433.71
1250347824,433.71
1250363512,433.71
1250383512,433.71
1250403592,433.71
1250423517,433.71
1250443524,433.71
1250463530,433.71
1250483519,433.71
1250503589,433.71
1250523523,433.71
1250543517,433.71
1250565812,433.71
1250583522,433.71
1250603582,433.71
1250623607,433.71
1250643627,433.71
1250663605,433.71
1250683604,433.71
1250703687,433.71
1250723613,433.71
1250743612,433.71
1250763623,433.71
1250784119,433.71
1250803684,433.71
1250823517,433.71
1250843517,433.71
1250863505,433.71
1250883516,433.71
1250933403,433.71
1250933574,433.71
1250943496,433.71
1250963474,433.71
1250983475,433.71
1251003555,433.71
1251023515,433.71
1251043519,433.71
1251063526,433.71
1251083516,433.71
1251103095,433.71
1251123524,433.71
1251143517,433.71
1251163509,433.71
1251183522,433.71
1251203580,433.71
1251223082,433.71
1251243523,433.71
1251263505,433.71
1251283504,433.71
1251303585,433.71
1251323092,433.71
1251341627,433.71
1251361638,433.71
1251381207,433.71
1251401698,433.71
1251423521,433.71
1251443524,433.71
1251463514,433.71
1251483525,433.71
1251503585,433.71
1251522792,433.71
1251543228,433.71
1251563212,433.71
1251583210,433.71
1251603293,433.71
1251623512,433.71
1251643519,433.71
1251663523,433.71
1251683512,433.71
1251703583,433.71
1251723523,433.71
1251743518,433.71
1251763091,433.71
1251783524,433.71
1251803091,433.71
1251823611,433.71
1251843626,433.71
1251869880,433.71
1251883609,433.71
1251903689,433.71
1251923610,433.71
1251943617,433.71
1251963620,433.71
1252018859,433.71
1252019352,433.71
1252022879,433.71
1252043307,433.71
1252063301,433.71
1252084871,433.71
1252103370,433.71
1252123609,433.71
1252143629,433.71
1252163612,433.71
1252183612,433.71
1252203693,433.71
1252223188,433.71
1252243618,433.71
1252263620,433.71
1252283609,433.71
1252303679,433.71
1252323608,433.71
1252343603,433.71
1252363596,433.71
1252383606,433.71
1252403667,433.71
1252423505,433.71
1252443523,433.71
1252463503,433.71
1252483504,433.71
1252503585,433.71
1252523507,433.71
1252543517,433.71
1252563521,433.71
1252583510,433.71
1252603580,433.71
1252627977,433.71
1252643515,433.71
1252663509,433.71
1252683518,433.71
1252703087,433.71
1252723509,433.71
1252743529,433.71
1252763507,433.71
1252783508,433.71
1252803086,433.71
1252823507,433.71
1252844970,433.71
1252863516,433.71
1252883507,433.71
1252903084,433.71
1252923513,433.71
1252943510,433.71
1252963503,433.71
1252983513,433.71
1253003571,433.71
1253023605,433.71
1253043186,433.71
1253105836,433.71
1253105999,433.71
1253106159,433.71
1253123603,433.71
1253143615,433.71
1253163614,433.71
1253183605,433.71
1253203675,433.71
1253223612,433.71
1253243610,433.71
1253263601,433.71
1253283611,433.71
1253303671,433.71
1253323603,433.71
1253343622,433.71
1253363601,433.71
1253388150,433.71
1253403684,433.71
1253423606,433.71
1253443619,433.71
1253463616,433.71
1253483605,433.71
1253503675,433.71
1253523621,433.71
1253543610,433.71
1253563606,433.71
1253583619,433.71
1253604995,433.71
1253623601,433.71
1253643627,433.71
1253663600,433.71
1253683600,433.71
1253703180,433.71
1253723602,433.71
1253743607,433.71
1253763179,433.71
1253783599,433.71
1253803669,433.71
1253821581,433.71
1253841578,433.71
1253861568,433.71
1253881584,433.71
1253901639,433.71
1253923206,433.71
1253943226,433.71
1253963206,433.71
1253983206,433.71
1254003289,433.71
1254023498,433.71
1254043510,433.71
1254063513,433.71
1254083499,433.71
1254103569,433.71
1254123512,433.71
1254191873,433.71
1254192034,433.71
1254192535,433.71
1254203568,433.71
1254223597,433.71
1254243620,433.71
1254263597,433.71
1254283597,433.71
1254303680,433.71
1254323599,433.71
1254343606,433.71
1254364940,433.71
1254383598,433.71
1254403667,433.71
1254423591,433.71
1254443588,433.71
1254463578,433.71
1254483591,433.71
1254503650,433.71
1254523578,433.71
1254543599,433.71
1254563577,433.71
1254583577,433.71
1254603660,433.71
1254619537,433.71
1254639120,433.71
1254659547,433.71
1254679116,433.71
1254699608,433.71
1254719528,433.71
1254739528,433.71
1254759516,433.71
1254779529,433.71
1254799097,433.71
1254823591,433.71
1254843611,433.71
1254863589,433.71
1254883590,433.71
1254908102,433.71
1254923597,433.71
1254943611,433.71
1254963606,433.71
1254983596,433.71
1255003666,433.71
1255023586,433.71
1255043582,433.71
1255063573,433.71
1255083582,433.71
1255103643,433.71
1255125832,433.71
1255143596,433.71
1255163572,433.71
1255183574,433.71
1255203656,433.71
1255219939,433.71
1255271345,433.71
1255271510,433.71
1255279937,433.71
1255300008,433.71
1255319926,433.71
1255339928,433.71
1255359917,433.71
1255379928,433.71
1255399989,433.71
1255423572,433.71
1255443591,433.71
1255463571,433.71
1255483571,433.71
1255503653,433.71
1255523593,433.71
1255543601,433.71
1255563600,433.71
1255583591,433.71
1255603662,433.71
1255623578,433.71
1255643582,433.71
1255666880,433.71
1255683579,433.71
1255703638,433.71
1255723563,433.71
1255743585,433.71
1255763563,433.71
1255783564,433.71
1255803652,433.71
1255820140,433.71
1255840150,433.71
1255860153,433.71
1255880587,433.71
1255900210,433.71
1255920131,433.71
1255940127,433.71
1255960117,433.71
1255980132,433.71
1256000187,433.71
1256023565,433.71
1256043587,433.71
1256063143,433.71
1256083566,433.71
1256103648,433.71
1256123591,433.71
1256143601,433.71
1256163603,433.71
1256183590,433.71
1256203662,433.71
1256223591,433.71
1256243589,433.71
1256263580,433.71
1256283591,433.71
1256303650,433.71
1256335336,433.71
1256335494,433.71
1256336996,433.71
1256356996,433.71
1256377079,433.71
1256423848,433.71
1256440552,433.71
1256460550,433.71
1256480542,433.71
1256500613,433.71
1256520527,433.71
1256540524,433.71
1256560516,433.71
1256580527,433.71
1256600588,433.71
1256623561,433.71
1256644532,433.71
1256663560,433.71
1256683560,433.71
1256703640,433.71
1256723588,433.71
1256743595,433.71
1256763600,433.71
1256783589,433.71
1256803659,433.71
1256823668,433.71
1256843665,433.71
1256863657,433.71
1256883669,433.71
1256903727,433.71
1256923658,433.71
1256943679,433.71
1256963657,433.71
1256983655,433.71
1257003739,433.71
1257020743,433.71
1257040754,433.71
1257060755,433.71
1257080743,433.71
1257100813,433.71
1257120724,433.71
1257140721,433.71
1257160714,433.71
1257184191,433.71
1257200785,433.71
1257223558,433.71
1257243579,433.71
1257263560,433.71
1257283559,433.71
1257303642,433.71
1257323588,433.71
1257343596,433.71
1257363597,433.71
1257383587,433.71
1257436259,433.71
1257436414,433.71
1257436572,433.71
1257450996,433.71
1257471005,433.71
1257491066,433.71
1257523552,433.71
1257543580,433.71
1257563552,433.71
1257583552,433.71
1257603131,433.71
1257621145,433.71
1257641161,433.71
1257661163,433.71
1257681146,433.71
1257701217,433.71
1257721128,433.71
1257741121,433.71
1257761112,433.71
1257781124,433.71
1257801183,433.71
1257823655,433.71
1257843675,433.71
1257863655,433.71
1257883652,433.71
1257903732,433.71
1257923679,433.71
1257947258,433.71
1257963694,433.71
1257983680,433.71
1258003752,433.71
1258023678,433.71
1258043673,433.71
1258063664,433.71
1258083675,433.71
1258103736,433.71
1258123666,433.71
1258143688,433.71
1258163947,433.71
1258183663,433.71
1258203748,433.71
1258221025,433.71
1258241462,433.71
1258261456,433.71
1258281447,433.71
1258301518,433.71
1258320995,433.71
1258341427,433.71
1258361417,433.71
1258381426,433.71
1258401489,433.71
1258423552,433.71
1258443576,433.71
1258463128,433.71
1258483549,433.71
1258532776,433.71
1258532935,433.71
1258543549,433.71
1258563553,433.71
1258583543,433.71
1258603613,433.71
1258623561,433.71
1258643554,433.71
1258663546,433.71
1258683561,433.71
1258707084,433.71
1258723565,433.71
1258743586,433.71
1258763566,433.71
1258783564,433.71
1258803647,433.71
1258821749,433.71
1258841763,433.71
1258861330,433.71
1258881749,433.71
1258901821,433.71
1258918781,433.71
1258937698,433.71
1258957691,433.71
1258977702,433.71
1258997761,433.71
1259023641,433.71
1259043664,433.71
1259063643,433.71
1259083642,433.71
1259103724,433.71
1259123678,433.71
1259143686,433.71
1259163688,433.71
1259183676,433.71
1259203747,433.71
1259223555,433.71
1259243550,433.71
1259263540,433.71
1259283552,433.71
1259303612,433.71
1259323544,433.71
1259343563,433.71
1259363541,433.71
1259383542,433.71
1259403624,433.71
1259421630,433.71
1259442056,433.71
1259467345,433.71
1259481627,433.71
1259502119,433.71
1259522024,433.71
1259542025,433.71
1259561593,433.71
1259615582,433.71
1259616077,433.71
1259623640,433.71
1259643668,433.71
1259663642,433.71
1259683639,433.71
1259703725,433.71
1259723675,433.71
1259743682,433.71
1259763689,433.71
1259783673,433.71
1259803744,433.71
1259823652,433.71
1259843653,433.71
1259863637,433.71
1259883653,433.71
1259903707,433.71
1259923640,433.71
1259943665,433.71
1259963638,433.71
1259983639,433.71
1260003719,433.71
1260021932,433.71
1260042359,433.71
1260062362,433.71
1260082351,433.71
1260102423,433.71
1260122330,433.71
1260142333,433.71
1260162317,433.71
1260182329,433.71
1260202388,433.71
1260225947,433.71
1260243652,433.71
1260263633,433.71
1260283633,433.71
1260303715,433.71
1260323672,433.71
1260343677,433.71
1260363682,433.71
1260383671,433.71
1260403742,433.71
1260423212,433.71
1260443640,433.71
1260463633,433.71
1260483644,433.71
1260503703,433.71
1260523632,433.71
1260543653,433.71
1260563630,433.71
1260583631,433.71
1260603715,433.71
1260622655,433.71
1260642665,433.71
1260703919,433.71
1260704084,433.71
1260704591,433.71
1260722650,433.71
1260742216,433.71
1260762635,433.71
1260782649,433.71
1260802704,433.71
1260823643,433.71
1260843670,433.71
1260863641,433.71
1260883641,433.71
1260903221,433.71
1260923667,433.71
1260943684,433.71
1260963679,433.71
1260985966,433.71
1261003738,433.71
1261023646,433.71
1261043646,433.71
1261063635,433.71
1261083646,433.71
1261103706,433.71
1261123651,433.71
1261143673,433.71
1261163653,433.71
1261183650,433.71
1261203733,433.71
1261223058,433.71
1261243063,433.71
1261263067,433.71
1261283056,433.71
1261303126,433.71
1261322753,433.71
1261342750,433.71
1261362741,433.71
1261382753,433.71
1261402812,433.71
1261423608,433.71
1261443629,433.71
1261463607,433.71
1261483608,433.71
1261503689,433.71
1261523664,433.71
1261543675,433.71
1261563677,433.71
1261583666,433.71
1261603737,433.71
1261623636,433.71
1261643629,433.71
1261663621,433.71
1261683633,433.71
1261703201,433.71
1261723620,433.71
1261790029,433.71
1261790190,433.71
1261790691,433.71
1261803703,433.71
1261823229,433.71
1261843244,433.71
1261863240,433.71
1261883229,433.71
1261903299,433.71
1261923197,433.71
1261943200,433.71
1261963184,433.71
1261983196,433.71
1262003256,433.71
1262023620,433.71
1262043641,433.71
1262063619,433.71
1262083620,433.71
1262103198,433.71
1262123663,433.71
1262143679,433.71
1262163671,433.71
1262183661,433.71
1262203731,433.71
1262223641,433.71
1262243640,433.71
1262263630,433.71
1262287958,433.71
1262303701,433.71
1262323198,433.71
1262343639,433.71
1262363617,433.71
1262383616,433.71
1262403697,433.71
1262423576,433.71
1262443588,433.71
1262463589,433.71
1262483578,433.71
1262506598,433.71
1262523550,433.71
1262543547,433.71
1262563539,433.71
1262583549,433.71
1262603608,433.71
1262623716,433.71
1262643736,433.71
1262663715,433.71
1262683295,433.71
1262703796,433.71
1262723865,433.71
1262743649,433.71
1262763645,433.71
1262783636,433.71
1262803705,433.71
1262823728,433.71
1262872942,433.71
1262873100,433.71
1262883730,433.71
1262903786,433.71
1262923714,433.71
1262943743,433.71
1262963716,433.71
1262983717,433.71
1263003803,433.71
1263023761,433.71
1263048217,433.71
1263063773,433.71
1263083757,433.71
1263103337,433.71
1263123730,433.71
1263143723,433.71
1263163715,433.71
1263183728,433.71
1263203785,433.71
1263223612,433.71
1263243631,433.71
1263265041,433.71
1263283612,433.71
1263303699,433.71
1263323659,433.71
1263343672,433.71
1263363672,433.71
1263383657,433.71
1263403728,433.71
1263423192,433.71
1263443621,433.71
1263463611,433.71
1263483625,433.71
1263503678,433.71
1263523608,433.71
1263543631,433.71
1263563612,433.71
1263583610,433.71
1263603693,433.71
1263623758,433.71
1263643766,433.71
1263663766,433.71
1263683753,433.71
1263703826,433.71
1263723722,433.71
1263743723,433.71
1263763710,433.71
1263783721,433.71
1263810881,433.71
1263823722,433.71
1263843752,433.71
1263863723,433.71
1263883302,433.71
1263903804,433.71
1263938314,433.71
1263938807,433.71
1263942339,433.71
1263962760,433.71
1263982829,433.71
1264025009,433.71
1264043716,433.71
1264063705,433.71
1264083716,433.71
1264103777,433.71
1264123708,433.71
1264143725,433.71
1264163705,433.71
1264183706,433.71
1264203784,433.71
1264223752,433.71
1264243761,433.71
1264263765,433.71
1264283754,433.71
1264303824,433.71
1264323724,433.71
1264343719,433.71
1264363707,433.71
1264383721,433.71
1264403776,433.71
1264423703,433.71
1264443732,433.71
1264463704,433.71
1264483704,433.71
1264503791,433.71
1264523330,433.71
1264543761,433.71
1264568199,433.71
1264583750,433.71
1264603818,433.71
1264623613,433.71
1264643612,433.71
1264663607,433.71
1264683615,433.71
1264703676,433.71
1264723600,433.71
1264743626,433.71
1264763602,433.71
1264784917,433.71
1264803682,433.71
1264823751,433.71
1264843768,433.71
1264863761,433.71
1264883748,433.71
1264903821,433.71
1264923713,433.71
1264943715,433.71
1264963282,433.71
1264983713,433.71
1265036414,433.71
1265036572,433.71
1265037067,433.71
1265053083,433.71
1265073085,433.71
1265093167,433.71
1265123747,433.71
1265143762,433.71
1265163759,433.71
1265183747,433.71
1265203818,433.71
1265223709,433.71
1265243705,433.71
1265263696,433.71
1265283707,433.71
1265303768,433.71
1265327974,433.71
1265343713,433.71
1265363692,433.71
1265383692,433.71
1265403771,433.71
1265423744,433.71
1265443757,433.71
1265463760,433.71
1265483744,433.71
1265503814,433.71
1265523710,433.71
1265545043,433.71
1265563697,433.71
1265583713,433.71
1265603768,433.71
1265623696,433.71
1265643720,433.71
1265663693,433.71
1265683692,433.71
1265703775,433.71
1265723747,433.71
1265743758,433.71
1265763326,433.71
1265783746,433.71
1265803326,433.71
1265823604,433.71
1265843604,433.71
1265863592,433.71
1265883602,433.71
1265903663,433.71
1265923594,433.71
1265943614,433.71
1265963592,433.71
1265983592,433.71
1266003677,433.71
1266023324,433.71
1266043753,433.71
1266063759,433.71
1266132670,433.71
1266132830,433.71
1266132989,433.71
1266143706,433.71
1266163692,433.71
1266183702,433.71
1266203271,433.71
1266223705,433.71
1266243725,433.71
1266263707,433.71
1266283705,433.71
1266305635,433.71
1266323745,433.71
1266343748,433.71
1266363752,433.71
1266383741,433.71
1266403812,433.71
1266423704,433.71
1266443691,433.71
1266463687,433.71
1266483701,433.71
1266503759,433.71
1266522145,433.71
1266542166,433.71
1266562144,433.71
1266582144,433.71
1266602231,433.71
1266623741,433.71
1266643753,433.71
1266663756,433.71
1266683741,433.71
1266703811,433.71
1266723755,433.71
1266743750,433.71
1266763741,433.71
1266783757,433.71
1266803811,433.71
1266823687,433.71
1266848021,433.71
1266863685,433.71
1266883685,433.71
1266903768,433.71
1266923742,433.71
1266943748,433.71
1266963750,433.71
1266983740,433.71
1267003809,433.71
1267023695,433.71
1267043691,433.71
1267066169,433.71
1267083693,433.71
1267103752,433.71
1267123680,433.71
1267143705,433.71
1267163682,433.71
1267215717,433.71
1267215881,433.71
1267223836,433.71
1267243848,433.71
1267263847,433.71
1267283836,433.71
1267303906,433.71
1267323789,433.71
1267343788,433.71
1267363777,433.71
1267383791,433.71
1267403849,433.71
1267423782,433.71
1267443805,433.71
1267463783,433.71
1267483784,433.71
1267503865,433.71
1267523840,433.71
1267543848,433.71
1267563849,433.71
1267583837,433.71
1267608392,433.71
1267623793,433.71
1267643792,433.71
1267663781,433.71
1267683793,433.71
1267703852,433.71
1267723776,433.71
1267743801,433.71
1267763778,433.71
1267783777,433.71
1267803858,433.71
1267823153,433.71
1267842736,433.71
1267862735,433.71
1267882724,433.71
1267902793,433.71
1267923701,433.71
1267943700,433.71
1267963691,433.71
1267983701,433.71
1268003761,433.71
1268023692,433.71
1268043721,433.71
1268063693,433.71
1268083692,433.71
1268103775,433.71
1268123737,433.71
1268143742,433.71
1268163747,433.71
1268183735,433.71
1268203807,433.71
1268223788,433.71
1268243784,433.71
1268302072,433.71
1268302230,433.71
1268303846,433.71
1268323790,433.71
1268343820,433.71
1268367353,433.71
1268383790,433.71
1268403870,433.71
1268423833,433.71
1268443836,433.71
1268463841,433.71
1268483830,433.71
1268503899,433.71
1268523778,433.71
1268543773,433.71
1268563769,433.71
1268584064,433.71
1268603839,433.71
1268623773,433.71
1268643791,433.71
1268663771,433.71
1268683772,433.71
1268703853,433.71
1268723831,433.71
1268743841,433.71
1268763844,433.71
1268783833,433.71
1268803903,433.71
1268823797,433.71
1268843792,433.71
1268863785,433.71
1268883796,433.71
1268903365,433.71
1268923824,433.71
1268943839,433.71
1268963823,433.71
